PART_ID,Trial_no,Trial_type,CSI,Stim_letter,Key_pressed,letter_choose,Rt,Corr,Stimulus Time
2A-KC3007K30,1,training,12,←,no_key,no_letter,-1.0,False,30
2A-KC3007K30,2,training,12,←,left,←,1.3443289999995613,True,30
2A-KC3007K30,3,training,12,↓,up,↑,0.9325968999983161,False,30
2A-KC3007K30,4,training,12,→,left,←,1.685117100001662,False,30
2A-KC3007K30,5,training,12,→,right,→,0.7986118999979226,True,30
2A-KC3007K30,6,training,12,→,up,↑,1.9215265000020736,False,30
2A-KC3007K30,7,training,12,←,no_key,no_letter,-1.0,False,30
2A-KC3007K30,8,training,12,↓,down,↓,1.1563164000035613,True,30
2A-KC3007K30,9,training,12,↑,down,↓,1.3352868000001763,False,30
2A-KC3007K30,10,training,12,↑,up,↑,0.9434974000032526,True,30
2A-KC3007K30,11,training,12,→,right,→,0.9192919999986771,True,30
2A-KC3007K30,12,training,12,↓,down,↓,1.182049699993513,True,30
2A-KC3007K30,13,training,12,↑,no_key,no_letter,-1.0,False,30
2A-KC3007K30,14,training,12,↓,no_key,no_letter,-1.0,False,30
2A-KC3007K30,15,training,12,↑,no_key,no_letter,-1.0,False,30
2A-KC3007K30,16,training,12,←,left,←,0.6778762000030838,True,18
2A-KC3007K30,17,training,12,→,left,←,0.7317288999984157,False,18
2A-KC3007K30,18,training,12,←,left,←,0.6225673999942956,True,18
2A-KC3007K30,19,training,12,←,left,←,0.48919179999938933,True,18
2A-KC3007K30,20,training,12,↑,up,↑,0.6697892999945907,True,18
2A-KC3007K30,21,training,12,↓,right,→,1.1182688000044436,False,18
2A-KC3007K30,22,training,12,←,left,←,0.9808422999994946,True,18
2A-KC3007K30,23,training,12,↑,up,↑,0.5411850999953458,True,18
2A-KC3007K30,24,training,12,←,left,←,0.7161889999988489,True,18
2A-KC3007K30,25,training,12,→,right,→,0.4758139999976265,True,18
2A-KC3007K30,26,training,15,↓,up,↑,0.6779517999966629,False,15
2A-KC3007K30,27,training,12,→,left,←,0.8016065999981947,False,15
2A-KC3007K30,28,experiment,14,↓,no_key,no_letter,-1.0,False,15
2A-KC3007K30,29,experiment,15,→,right,→,0.4923743000035756,True,15
2A-KC3007K30,30,experiment,13,→,left,←,0.4991080000036163,False,15
2A-KC3007K30,31,experiment,12,↓,no_key,no_letter,-1.0,False,15
2A-KC3007K30,32,training,12,←,left,←,0.5977717999994638,True,16
2A-KC3007K30,33,training,13,→,no_key,no_letter,-1.0,False,16
2A-KC3007K30,34,experiment,13,→,up,↑,1.0308003999962239,False,16
2A-KC3007K30,35,experiment,12,→,right,→,0.9451609000025201,True,16
2A-KC3007K30,36,experiment,14,↓,left,←,1.0709843000004184,False,16
2A-KC3007K30,37,experiment,15,←,left,←,0.641546600003494,True,16
2A-KC3007K30,38,training,13,↑,up,↑,0.6544197000039276,True,17
2A-KC3007K30,39,training,15,→,no_key,no_letter,-1.0,False,17
2A-KC3007K30,40,experiment,13,←,left,←,0.4987555000043358,True,17
2A-KC3007K30,41,experiment,12,→,no_key,no_letter,-1.0,False,17
2A-KC3007K30,42,experiment,15,↓,down,↓,0.8053628000052413,True,17
2A-KC3007K30,43,experiment,14,↓,down,↓,0.7945107000050484,True,17
2A-KC3007K30,44,training,12,←,right,→,0.6714185000018915,False,17
2A-KC3007K30,45,training,14,↓,down,↓,0.9360242999973707,True,17
2A-KC3007K30,46,experiment,12,←,left,←,0.9926321000020835,True,17
2A-KC3007K30,47,experiment,14,↓,down,↓,0.9757224999993923,True,17
2A-KC3007K30,48,experiment,15,→,left,←,0.8221583999984432,False,17
2A-KC3007K30,49,experiment,13,↑,up,↑,0.7170449000041117,True,17
2A-KC3007K30,50,training,12,←,left,←,0.642607699999644,True,17
2A-KC3007K30,51,training,12,→,right,→,0.5337714999986929,True,17
2A-KC3007K30,52,experiment,15,↓,up,↑,1.0198772000003373,False,17
2A-KC3007K30,53,experiment,14,←,no_key,no_letter,-1.0,False,17
2A-KC3007K30,54,experiment,13,↓,down,↓,1.0151433999999426,True,17
2A-KC3007K30,55,experiment,12,←,left,←,0.553242500005581,True,17
2A-KC3007K30,56,training,12,↓,no_key,no_letter,-1.0,False,18
2A-KC3007K30,57,training,12,←,left,←,0.6340028999984497,True,18
2A-KC3007K30,58,experiment,12,↑,down,↓,0.9974934999991092,False,18
2A-KC3007K30,59,experiment,15,→,no_key,no_letter,-1.0,False,18
2A-KC3007K30,60,experiment,13,←,left,←,0.5259713999985252,True,18
2A-KC3007K30,61,experiment,14,↑,up,↑,0.8638815000012983,True,18
2A-KC3007K30,62,training,14,→,left,←,1.6236510000017006,False,18
2A-KC3007K30,63,training,14,↑,up,↑,0.7245034999941709,True,18
2A-KC3007K30,64,experiment,13,←,left,←,0.6794026999996277,True,18
2A-KC3007K30,65,experiment,15,→,right,→,0.8359789999958593,True,18
2A-KC3007K30,66,experiment,12,→,left,←,0.9003635000044596,False,18
2A-KC3007K30,67,experiment,14,→,no_key,no_letter,-1.0,False,18
2A-KC3007K30,68,training,13,→,right,→,0.6893249000058859,True,18
2A-KC3007K30,69,training,13,→,no_key,no_letter,-1.0,False,18
2A-KC3007K30,70,experiment,13,←,up,↑,1.3068929000000935,False,18
2A-KC3007K30,71,experiment,14,←,left,←,0.9223428999976022,True,18
2A-KC3007K30,72,experiment,15,→,right,→,0.49263470000005327,True,18
2A-KC3007K30,73,experiment,12,←,left,←,0.616231299994979,True,18
2A-KC3007K30,74,training,13,↑,up,↑,0.7757553000046755,True,18
2A-KC3007K30,75,training,13,↓,down,↓,1.0381752999965101,True,18
2A-KC3007K30,76,experiment,15,→,right,→,0.40056530000583734,True,18
2A-KC3007K30,77,experiment,14,→,right,→,0.8284757000001264,True,18
2A-KC3007K30,78,experiment,12,↓,up,↑,0.8936918999970658,False,18
2A-KC3007K30,79,experiment,13,↓,down,↓,0.8492547999994713,True,18
2A-KC3007K30,80,training,14,↑,no_key,no_letter,-1.0,False,18
2A-KC3007K30,81,training,14,↓,down,↓,0.9422756999992998,True,18
2A-KC3007K30,82,experiment,14,↓,down,↓,0.6970330999974976,True,18
2A-KC3007K30,83,experiment,15,←,left,←,0.8483460999996169,True,18
