PART_ID,Trial_no,Trial_type,CSI,Stim_letter,Key_pressed,letter_choose,Rt,Corr,Stimulus Time
2A-JK0607M28,1,training,12,↓,no_key,no_letter,-1.0,False,30
2A-JK0607M28,2,training,12,←,left,←,0.5172956999740563,True,30
2A-JK0607M28,3,training,12,↓,right,→,0.6171644999994896,False,30
2A-JK0607M28,4,training,12,←,left,←,0.4678750999737531,True,30
2A-JK0607M28,5,training,12,←,left,←,0.533825499995146,True,30
2A-JK0607M28,6,training,12,→,right,→,0.6003822999773547,True,30
2A-JK0607M28,7,training,12,↓,down,↓,0.8913059000042267,True,30
2A-JK0607M28,8,training,12,→,right,→,0.6988819999969564,True,30
2A-JK0607M28,9,training,12,→,right,→,1.4651993000297807,True,30
2A-JK0607M28,10,training,12,→,left,←,0.5672177000087686,False,30
2A-JK0607M28,11,training,12,←,left,←,0.5504283999907784,True,30
2A-JK0607M28,12,training,12,←,left,←,0.5337714999914169,True,30
2A-JK0607M28,13,training,12,↓,down,↓,0.5506896000006236,True,30
2A-JK0607M28,14,training,12,←,left,←,0.38443080004071817,True,30
2A-JK0607M28,15,training,12,↓,down,↓,0.8366199999582022,True,30
2A-JK0607M28,16,training,12,↓,down,↓,0.6754483000258915,True,18
2A-JK0607M28,17,training,12,↑,no_key,no_letter,-1.0,False,18
2A-JK0607M28,18,training,12,↑,up,↑,1.6863696000073105,True,18
2A-JK0607M28,19,training,12,→,right,→,0.8450918000307865,True,18
2A-JK0607M28,20,training,12,→,up,↑,1.4042279999703169,False,18
2A-JK0607M28,21,training,12,↓,no_key,no_letter,-1.0,False,18
2A-JK0607M28,22,training,12,↓,down,↓,0.7402550000115298,True,18
2A-JK0607M28,23,training,12,↑,down,↓,0.9900614999933168,False,18
2A-JK0607M28,24,training,12,↓,left,←,1.456494800047949,False,18
2A-JK0607M28,25,training,12,↓,down,↓,0.8416467999923043,True,18
2A-JK0607M28,26,training,15,→,down,↓,1.234785400039982,False,15
2A-JK0607M28,27,training,15,←,down,↓,1.6381412000046112,False,15
2A-JK0607M28,28,experiment,12,→,right,→,0.6146974999574013,True,15
2A-JK0607M28,29,experiment,13,↓,right,→,1.2618757999734953,False,15
2A-JK0607M28,30,experiment,15,↓,no_key,no_letter,-1.0,False,15
2A-JK0607M28,31,experiment,14,↑,up,↑,0.590833299967926,True,15
2A-JK0607M28,32,training,12,↓,down,↓,0.652027900039684,True,16
2A-JK0607M28,33,training,12,←,left,←,1.0279927999945357,True,16
2A-JK0607M28,34,experiment,15,↑,down,↓,1.6952597000054084,False,16
2A-JK0607M28,35,experiment,14,↑,up,↑,0.8188811999862082,True,16
2A-JK0607M28,36,experiment,12,→,right,→,1.059516099980101,True,16
2A-JK0607M28,37,experiment,13,↑,up,↑,0.5690574999898672,True,16
2A-JK0607M28,38,training,15,↑,up,↑,0.4807759000104852,True,16
2A-JK0607M28,39,training,14,↓,down,↓,0.8689480000175536,True,16
2A-JK0607M28,40,experiment,12,←,no_key,no_letter,-1.0,False,16
2A-JK0607M28,41,experiment,15,↓,down,↓,0.6386395000154153,True,16
2A-JK0607M28,42,experiment,14,→,right,→,0.5897934000240639,True,16
2A-JK0607M28,43,experiment,13,←,left,←,0.527592399972491,True,16
2A-JK0607M28,44,training,13,→,down,↓,1.5345070000039414,False,16
2A-JK0607M28,45,training,13,↓,down,↓,0.6298853999469429,True,16
2A-JK0607M28,46,experiment,12,↓,down,↓,0.493915900005959,True,16
2A-JK0607M28,47,experiment,14,←,left,←,0.7761542999651283,True,16
2A-JK0607M28,48,experiment,13,↓,down,↓,0.4916310000116937,True,16
2A-JK0607M28,49,experiment,15,←,right,→,0.7370286000077613,False,16
2A-JK0607M28,50,training,12,↑,up,↑,0.5092942999908701,True,16
2A-JK0607M28,51,training,15,←,left,←,1.006835600011982,True,16
2A-JK0607M28,52,experiment,14,←,left,←,0.49951579998014495,True,16
2A-JK0607M28,53,experiment,12,↓,down,↓,1.813229700026568,True,16
2A-JK0607M28,54,experiment,15,↑,up,↑,0.6385185999679379,True,16
2A-JK0607M28,55,experiment,13,←,left,←,0.621236199978739,True,16
2A-JK0607M28,56,training,14,→,right,→,0.5843334999517538,True,15
2A-JK0607M28,57,training,12,←,left,←,0.587717899994459,True,15
2A-JK0607M28,58,experiment,12,←,left,←,0.6180156999616884,True,15
2A-JK0607M28,59,experiment,14,←,up,↑,1.6396857000072487,False,15
2A-JK0607M28,60,experiment,13,↓,up,↑,1.6717023000237532,False,15
2A-JK0607M28,61,experiment,15,↑,up,↑,0.5427226000465453,True,15
2A-JK0607M28,62,training,14,↓,no_key,no_letter,-1.0,False,16
2A-JK0607M28,63,training,12,↑,up,↑,0.6920749999699183,True,16
2A-JK0607M28,64,experiment,14,↓,up,↑,0.5321147000067867,False,16
2A-JK0607M28,65,experiment,12,↓,no_key,no_letter,-1.0,False,16
2A-JK0607M28,66,experiment,13,←,no_key,no_letter,-1.0,False,16
2A-JK0607M28,67,experiment,15,→,down,↓,0.685943300020881,False,16
2A-JK0607M28,68,training,12,←,left,←,0.7335326999891549,True,17
2A-JK0607M28,69,training,14,↓,down,↓,0.4933675999636762,True,17
2A-JK0607M28,70,experiment,13,↑,up,↑,0.5433585999999195,True,17
2A-JK0607M28,71,experiment,15,↓,no_key,no_letter,-1.0,False,17
2A-JK0607M28,72,experiment,12,→,left,←,0.729555599973537,False,17
2A-JK0607M28,73,experiment,14,→,right,→,0.5777817000052892,True,17
2A-JK0607M28,74,training,13,↓,down,↓,0.5057524000294507,True,18
2A-JK0607M28,75,training,13,→,no_key,no_letter,-1.0,False,18
2A-JK0607M28,76,experiment,12,←,no_key,no_letter,-1.0,False,18
2A-JK0607M28,77,experiment,15,↑,up,↑,0.9298875000094995,True,18
2A-JK0607M28,78,experiment,14,↑,no_key,no_letter,-1.0,False,18
2A-JK0607M28,79,experiment,13,→,right,→,0.9162891000160016,True,18
2A-JK0607M28,80,training,12,↓,down,↓,0.6475360000040382,True,18
2A-JK0607M28,81,training,14,→,down,↓,1.3687132999766618,False,18
2A-JK0607M28,82,experiment,12,↓,down,↓,0.5692200999474153,True,18
2A-JK0607M28,83,experiment,15,←,left,←,1.4642199000227265,True,18
2A-JK0607M28,84,experiment,13,↑,up,↑,0.5558868999942206,True,18
2A-JK0607M28,85,experiment,14,↓,down,↓,0.7754760000389069,True,18
2A-JK0607M28,86,training,13,→,right,→,0.7131070999894291,True,17
2A-JK0607M28,87,training,14,↓,down,↓,0.6916707999771461,True,17
2A-JK0607M28,88,experiment,15,↓,no_key,no_letter,-1.0,False,17
2A-JK0607M28,89,experiment,13,→,down,↓,0.8685918000410311,False,17
2A-JK0607M28,90,experiment,12,↓,down,↓,0.5466505000367761,True,17
2A-JK0607M28,91,experiment,14,←,right,→,0.7131164000020362,False,17
