PART_ID,Trial_no,Trial_type,CSI,Stim_letter,Key_pressed,letter_choose,Rt,Corr,Stimulus Time
2B-JC0704-02K25,1,training,12,→,up,↑,0.3679969999939203,False,30
2B-JC0704-02K25,2,training,12,↓,down,↓,0.7373013999313116,True,30
2B-JC0704-02K25,3,training,12,↓,down,↓,0.6872976999729872,True,30
2B-JC0704-02K25,4,training,12,→,right,→,0.9330983001273125,True,30
2B-JC0704-02K25,5,training,12,↑,up,↑,0.8514123000204563,True,30
2B-JC0704-02K25,6,training,12,↑,no_key,no_letter,-1.0,False,30
2B-JC0704-02K25,7,training,12,↓,down,↓,0.6697865999303758,True,30
2B-JC0704-02K25,8,training,12,←,left,←,0.567277500173077,True,30
2B-JC0704-02K25,9,training,12,→,right,→,0.5508449000772089,True,30
2B-JC0704-02K25,10,training,12,←,left,←,0.9318934001494199,True,30
2B-JC0704-02K25,11,training,12,↑,right,→,0.8778997000772506,False,30
2B-JC0704-02K25,12,training,12,↑,up,↑,0.7311082999221981,True,30
2B-JC0704-02K25,13,training,12,↓,down,↓,0.8570315998513252,True,30
2B-JC0704-02K25,14,training,12,→,right,→,0.7268589998129755,True,30
2B-JC0704-02K25,15,training,12,↑,right,→,0.6004854999482632,False,30
2B-JC0704-02K25,16,training,12,←,left,←,0.6690684000495821,True,18
2B-JC0704-02K25,17,training,12,↑,up,↑,0.5026171999052167,True,18
2B-JC0704-02K25,18,training,12,↓,down,↓,0.6278105000965297,True,18
2B-JC0704-02K25,19,training,12,→,down,↓,1.3551715000066906,False,18
2B-JC0704-02K25,20,training,12,↑,up,↑,0.8337844000197947,True,18
2B-JC0704-02K25,21,training,12,↑,up,↑,0.9784200000576675,True,18
2B-JC0704-02K25,22,training,12,↑,up,↑,0.9956642999313772,True,18
2B-JC0704-02K25,23,training,12,←,left,←,0.8498569000512362,True,18
2B-JC0704-02K25,24,training,12,→,left,←,0.997543300036341,False,18
2B-JC0704-02K25,25,training,12,↑,down,↓,1.529528700048104,False,18
2B-JC0704-02K25,26,training,12,←,left,←,1.0743525999132544,True,15
2B-JC0704-02K25,27,training,12,→,up,↑,1.3029511000495404,False,15
2B-JC0704-02K25,28,experiment,14,←,left,←,0.9752438999712467,True,15
2B-JC0704-02K25,29,experiment,13,↓,down,↓,0.8350262998137623,True,15
2B-JC0704-02K25,30,experiment,15,↓,down,↓,1.6138746999204159,True,15
2B-JC0704-02K25,31,experiment,12,↓,down,↓,0.7257371998857707,True,15
2B-JC0704-02K25,32,training,15,↓,down,↓,0.5581253001000732,True,14
2B-JC0704-02K25,33,training,14,→,right,→,0.5972183998674154,True,14
2B-JC0704-02K25,34,experiment,13,←,left,←,0.7434805000666529,True,14
2B-JC0704-02K25,35,experiment,15,←,left,←,0.7682027001865208,True,14
2B-JC0704-02K25,36,experiment,12,↓,down,↓,0.6861411000136286,True,14
2B-JC0704-02K25,37,experiment,14,↑,down,↓,0.9998273998498917,False,14
2B-JC0704-02K25,38,training,12,←,left,←,0.5092148999683559,True,14
2B-JC0704-02K25,39,training,12,↑,up,↑,0.7664364001248032,True,14
2B-JC0704-02K25,40,experiment,15,←,left,←,0.7266974998638034,True,14
2B-JC0704-02K25,41,experiment,14,↓,down,↓,0.61346419993788,True,14
2B-JC0704-02K25,42,experiment,13,↓,down,↓,0.7122210999950767,True,14
2B-JC0704-02K25,43,experiment,12,↑,up,↑,0.8255205999594182,True,14
2B-JC0704-02K25,44,training,13,↑,up,↑,0.595796599984169,True,13
2B-JC0704-02K25,45,training,13,→,down,↓,1.271017299965024,False,13
2B-JC0704-02K25,46,experiment,15,↑,up,↑,0.8378141999710351,True,13
2B-JC0704-02K25,47,experiment,13,←,right,→,0.9532387999352068,False,13
2B-JC0704-02K25,48,experiment,12,↓,down,↓,1.0799581999890506,True,13
2B-JC0704-02K25,49,experiment,14,↓,down,↓,0.7097097001969814,True,13
2B-JC0704-02K25,50,training,12,→,down,↓,0.8128100000321865,False,13
