PART_ID,Trial_no,Trial_type,CSI,Stim_letter,Key_pressed,letter_choose,Rt,Corr,Stimulus Time
2B-WJ2711K29,1,training,12,↑,no_key,no_letter,-1.0,False,30
2B-WJ2711K29,2,training,12,→,no_key,no_letter,-1.0,False,30
2B-WJ2711K29,3,training,12,↑,left,←,1.7788870999938808,False,30
2B-WJ2711K29,4,training,12,←,left,←,1.801033700001426,True,30
2B-WJ2711K29,5,training,12,↑,no_key,no_letter,-1.0,False,30
2B-WJ2711K29,6,training,12,↓,down,↓,2.1251255000242963,True,30
2B-WJ2711K29,7,training,12,↑,no_key,no_letter,-1.0,False,30
2B-WJ2711K29,8,training,12,←,left,←,1.6081121999886818,True,30
2B-WJ2711K29,9,training,12,→,right,→,1.8078419999801554,True,30
2B-WJ2711K29,10,training,12,↑,no_key,no_letter,-1.0,False,30
2B-WJ2711K29,11,training,12,↑,up,↑,1.4648371000075713,True,30
2B-WJ2711K29,12,training,12,←,right,→,1.7845678000012413,False,30
2B-WJ2711K29,13,training,12,↓,down,↓,1.645780399965588,True,30
2B-WJ2711K29,14,training,12,←,no_key,no_letter,-1.0,False,30
2B-WJ2711K29,15,training,12,↓,no_key,no_letter,-1.0,False,30
2B-WJ2711K29,16,training,12,→,right,→,1.2229855000041425,True,18
2B-WJ2711K29,17,training,12,↑,down,↓,1.623339699988719,False,18
2B-WJ2711K29,18,training,12,←,left,←,1.3899767000111751,True,18
2B-WJ2711K29,19,training,12,→,right,→,1.23072009999305,True,18
2B-WJ2711K29,20,training,12,↑,up,↑,1.6153482000227086,True,18
2B-WJ2711K29,21,training,12,↑,up,↑,1.1237694000010379,True,18
2B-WJ2711K29,22,training,12,↑,up,↑,0.7879379999940284,True,18
2B-WJ2711K29,23,training,12,↑,up,↑,0.8878009000327438,True,18
2B-WJ2711K29,24,training,12,→,right,→,0.9473491000244394,True,18
2B-WJ2711K29,25,training,12,←,left,←,0.988824800006114,True,18
2B-WJ2711K29,26,training,12,→,left,←,0.7913522999733686,False,15
2B-WJ2711K29,27,training,14,↑,no_key,no_letter,-1.0,False,15
2B-WJ2711K29,28,experiment,13,↓,down,↓,1.1089813999715261,True,15
2B-WJ2711K29,29,experiment,12,↑,up,↑,0.8561605999711901,True,15
2B-WJ2711K29,30,experiment,14,→,right,→,1.069378999993205,True,15
2B-WJ2711K29,31,experiment,15,←,left,←,0.765981400036253,True,15
2B-WJ2711K29,32,training,14,↑,left,←,1.3163940999656916,False,14
2B-WJ2711K29,33,training,13,↓,up,↑,1.2286354000098072,False,14
2B-WJ2711K29,34,experiment,14,→,right,→,1.338789800007362,True,14
2B-WJ2711K29,35,experiment,13,→,left,←,1.0503871000255458,False,14
2B-WJ2711K29,36,experiment,12,↓,left,←,1.533029800048098,False,14
2B-WJ2711K29,37,experiment,15,←,up,↑,1.1227545000147074,False,14
2B-WJ2711K29,38,training,15,→,right,→,0.6734996999730356,True,15
2B-WJ2711K29,39,training,14,↑,up,↑,1.4743538000038825,True,15
2B-WJ2711K29,40,experiment,15,←,right,→,1.402885299990885,False,15
2B-WJ2711K29,41,experiment,14,↑,up,↑,0.9456834999728017,True,15
2B-WJ2711K29,42,experiment,12,↓,down,↓,1.6413478000322357,True,15
2B-WJ2711K29,43,experiment,13,↓,down,↓,0.9233734000008553,True,15
2B-WJ2711K29,44,training,15,↑,up,↑,1.2690992999705486,True,15
2B-WJ2711K29,45,training,15,←,down,↓,1.120245400001295,False,15
2B-WJ2711K29,46,experiment,12,→,down,↓,0.9977672999957576,False,15
2B-WJ2711K29,47,experiment,13,→,right,→,0.856615700002294,True,15
2B-WJ2711K29,48,experiment,15,→,down,↓,1.633313599973917,False,15
2B-WJ2711K29,49,experiment,14,←,left,←,0.7663734999950975,True,15
2B-WJ2711K29,50,training,12,↑,up,↑,0.9158311999635771,True,16
2B-WJ2711K29,51,training,14,↑,up,↑,0.8102304000058211,True,16
2B-WJ2711K29,52,experiment,15,↑,up,↑,0.9887173000024632,True,16
2B-WJ2711K29,53,experiment,13,↓,down,↓,0.8544983000028878,True,16
2B-WJ2711K29,54,experiment,12,↓,down,↓,0.9131428999826312,True,16
2B-WJ2711K29,55,experiment,14,↑,left,←,1.2272794999880716,False,16
2B-WJ2711K29,56,training,15,→,right,→,0.6753757999977097,True,16
2B-WJ2711K29,57,training,14,↑,up,↑,0.7945108999847434,True,16
2B-WJ2711K29,58,experiment,12,↓,down,↓,0.7659747999859974,True,16
2B-WJ2711K29,59,experiment,15,→,down,↓,0.9437671999912709,False,16
2B-WJ2711K29,60,experiment,13,↑,down,↓,1.0404437000397593,False,16
2B-WJ2711K29,61,experiment,14,←,down,↓,1.2115263000014238,False,16
2B-WJ2711K29,62,training,15,→,right,→,0.6318547000410035,True,17
2B-WJ2711K29,63,training,13,←,left,←,0.6269152000313625,True,17
2B-WJ2711K29,64,experiment,13,←,right,→,1.0696216999785975,False,17
2B-WJ2711K29,65,experiment,14,→,right,→,0.6590915999840945,True,17
2B-WJ2711K29,66,experiment,12,↓,down,↓,0.7793232999974862,True,17
2B-WJ2711K29,67,experiment,15,←,down,↓,1.1372002999996766,False,17
2B-WJ2711K29,68,training,15,↑,down,↓,0.8115002999547869,False,18
2B-WJ2711K29,69,training,14,←,down,↓,1.357958399981726,False,18
2B-WJ2711K29,70,experiment,14,↑,down,↓,1.0150859000277705,False,18
2B-WJ2711K29,71,experiment,13,↓,down,↓,0.6773119000135921,True,18
