PART_ID,Trial_no,Trial_type,CSI,Stim_letter,Key_pressed,letter_choose,Rt,Corr,Stimulus Time
2B-AT1603K22,1,training,12,↓,down,↓,1.2233750999948825,True,30
2B-AT1603K22,2,training,12,↑,up,↑,0.6973904999977094,True,30
2B-AT1603K22,3,training,12,↓,down,↓,0.6175789999979315,True,30
2B-AT1603K22,4,training,12,←,right,→,0.5172777000043425,False,30
2B-AT1603K22,5,training,12,→,right,→,0.5339536999963457,True,30
2B-AT1603K22,6,training,12,←,left,←,0.6834159999998519,True,30
2B-AT1603K22,7,training,12,→,right,→,0.6004839999950491,True,30
2B-AT1603K22,8,training,12,↓,down,↓,0.5839422999997623,True,30
2B-AT1603K22,9,training,12,↑,up,↑,0.6801800000030198,True,30
2B-AT1603K22,10,training,12,↓,down,↓,0.5340658000059193,True,30
2B-AT1603K22,11,training,12,↑,up,↑,0.5006205000026966,True,30
2B-AT1603K22,12,training,12,→,right,→,0.5171395999932429,True,30
2B-AT1603K22,13,training,12,↑,up,↑,0.500416300004872,True,30
2B-AT1603K22,14,training,12,↓,down,↓,0.5671096000005491,True,30
2B-AT1603K22,15,training,12,↑,up,↑,0.6717878000054043,True,30
2B-AT1603K22,16,training,12,→,right,→,0.7082363000008627,True,18
2B-AT1603K22,17,training,12,↑,down,↓,1.140271299998858,False,18
2B-AT1603K22,18,training,12,→,left,←,0.5190597999971942,False,18
2B-AT1603K22,19,training,12,→,right,→,0.5219600000054925,True,18
2B-AT1603K22,20,training,12,↑,down,↓,0.9503890000050887,False,18
2B-AT1603K22,21,training,12,↓,down,↓,0.5021263000016916,True,18
2B-AT1603K22,22,training,12,↑,up,↑,0.6116007999953581,True,18
2B-AT1603K22,23,training,12,→,right,→,0.4846588999935193,True,18
2B-AT1603K22,24,training,12,←,left,←,0.5104928000000655,True,18
2B-AT1603K22,25,training,12,↑,down,↓,0.8156584999960614,False,18
2B-AT1603K22,26,training,15,→,right,→,0.7078618999948958,True,15
2B-AT1603K22,27,training,14,↑,up,↑,0.7140663999962271,True,15
2B-AT1603K22,28,experiment,13,←,left,←,0.6380022999946959,True,15
2B-AT1603K22,29,experiment,12,→,right,→,0.4597903000030783,True,15
2B-AT1603K22,30,experiment,14,→,right,→,0.6538685999985319,True,15
2B-AT1603K22,31,experiment,15,↓,down,↓,1.0417985000021872,True,15
2B-AT1603K22,32,training,12,←,right,→,0.662772000003315,False,14
2B-AT1603K22,33,training,15,←,left,←,0.5024459999985993,True,14
2B-AT1603K22,34,experiment,14,↓,down,↓,0.6352205000002868,True,14
2B-AT1603K22,35,experiment,12,↓,right,→,1.0773488999984693,False,14
2B-AT1603K22,36,experiment,15,↑,left,←,1.5150309000018751,False,14
2B-AT1603K22,37,experiment,13,↑,up,↑,0.4715868999992381,True,14
2B-AT1603K22,38,training,13,↑,up,↑,0.5309641999992891,True,15
2B-AT1603K22,39,training,12,→,left,←,0.7673390999989351,False,15
2B-AT1603K22,40,experiment,14,↓,down,↓,0.5113806000008481,True,15
2B-AT1603K22,41,experiment,13,→,right,→,0.49528680000366876,True,15
2B-AT1603K22,42,experiment,15,↑,up,↑,0.6831281000049785,True,15
2B-AT1603K22,43,experiment,12,→,left,←,0.6879331999953138,False,15
2B-AT1603K22,44,training,14,↓,down,↓,0.5613821000006283,True,15
2B-AT1603K22,45,training,13,←,right,→,0.6504637999969418,False,15
2B-AT1603K22,46,experiment,14,←,left,←,0.6251412000056007,True,15
2B-AT1603K22,47,experiment,13,↑,right,→,0.746650100001716,False,15
2B-AT1603K22,48,experiment,12,←,left,←,0.7057647999972687,True,15
2B-AT1603K22,49,experiment,15,→,right,→,1.219818600002327,True,15
2B-AT1603K22,50,training,14,↑,up,↑,0.7629843000031542,True,15
2B-AT1603K22,51,training,12,↑,up,↑,1.3761027000000468,True,15
2B-AT1603K22,52,experiment,14,↑,up,↑,0.6168622999975923,True,15
2B-AT1603K22,53,experiment,15,↓,down,↓,0.7347517000016524,True,15
2B-AT1603K22,54,experiment,12,↑,up,↑,0.6971120000016526,True,15
2B-AT1603K22,55,experiment,13,←,left,←,0.6220305000024382,True,15
2B-AT1603K22,56,training,13,←,left,←,1.026869200002693,True,14
2B-AT1603K22,57,training,13,↓,down,↓,0.6403526000067359,True,14
2B-AT1603K22,58,experiment,14,←,left,←,0.6187176000021282,True,14
2B-AT1603K22,59,experiment,15,→,right,→,1.0899149000033503,True,14
2B-AT1603K22,60,experiment,13,↓,down,↓,0.5445574999976088,True,14
2B-AT1603K22,61,experiment,12,↓,left,←,0.9310343999968609,False,14
2B-AT1603K22,62,training,13,←,right,→,0.620194499999343,False,14
2B-AT1603K22,63,training,15,→,right,→,0.5295970999941346,True,14
2B-AT1603K22,64,experiment,14,↑,up,↑,0.4653974000029848,True,14
2B-AT1603K22,65,experiment,15,↓,down,↓,0.640127599996049,True,14
2B-AT1603K22,66,experiment,13,←,left,←,0.45905969999876106,True,14
2B-AT1603K22,67,experiment,12,↑,up,↑,0.4798274999993737,True,14
2B-AT1603K22,68,training,12,←,left,←,0.6964001999949687,True,13
2B-AT1603K22,69,training,12,→,right,→,0.45670110000355635,True,13
2B-AT1603K22,70,experiment,14,→,right,→,0.558587700004864,True,13
2B-AT1603K22,71,experiment,13,↓,down,↓,0.6315781000012066,True,13
2B-AT1603K22,72,experiment,15,→,right,→,0.8699409999971977,True,13
2B-AT1603K22,73,experiment,12,←,left,←,0.42794790000334615,True,13
2B-AT1603K22,74,training,14,←,left,←,0.5683329999956186,True,12
2B-AT1603K22,75,training,15,←,left,←,0.43204599999444326,True,12
2B-AT1603K22,76,experiment,13,↓,down,↓,0.5152793000015663,True,12
2B-AT1603K22,77,experiment,15,↓,down,↓,0.46378359999653185,True,12
2B-AT1603K22,78,experiment,14,←,left,←,0.4855061000052956,True,12
2B-AT1603K22,79,experiment,12,←,left,←,0.7699635000026319,True,12
2B-AT1603K22,80,training,14,←,left,←,0.5737511999977869,True,12
2B-AT1603K22,81,training,15,↓,left,←,0.9766065000003437,False,12
2B-AT1603K22,82,experiment,12,↑,up,↑,0.4922833000018727,True,12
2B-AT1603K22,83,experiment,14,↓,down,↓,0.7263277000020025,True,12
2B-AT1603K22,84,experiment,13,↓,right,→,0.8385208000036073,False,12
