PART_ID,Trial_no,Trial_type,CSI,Stim_letter,Key_pressed,letter_choose,Rt,Corr,Stimulus Time
2A-NK2003M23,1,training,12,↓,right,→,0.9460488999029621,False,30
2A-NK2003M23,2,training,12,↓,no_key,no_letter,-1.0,False,30
2A-NK2003M23,3,training,12,→,right,→,1.4580179000040516,True,30
2A-NK2003M23,4,training,12,←,left,←,0.7762325999792665,True,30
2A-NK2003M23,5,training,12,↑,up,↑,0.8952626000391319,True,30
2A-NK2003M23,6,training,12,↑,up,↑,0.9922163999872282,True,30
2A-NK2003M23,7,training,12,→,right,→,0.7226521000266075,True,30
2A-NK2003M23,8,training,12,↑,up,↑,1.0553096999647096,True,30
2A-NK2003M23,9,training,12,→,right,→,0.7688045999966562,True,30
2A-NK2003M23,10,training,12,→,right,→,0.6172185000032187,True,30
2A-NK2003M23,11,training,12,↓,down,↓,1.1851562999654561,True,30
2A-NK2003M23,12,training,12,↑,up,↑,0.9464093999704346,True,30
2A-NK2003M23,13,training,12,←,left,←,0.9383462000405416,True,30
2A-NK2003M23,14,training,12,→,right,→,0.8429048000834882,True,30
2A-NK2003M23,15,training,12,↑,up,↑,1.5055808000033721,True,30
2A-NK2003M23,16,training,12,→,right,→,0.8414068000856787,True,18
2A-NK2003M23,17,training,12,↑,up,↑,0.7099982000654563,True,18
2A-NK2003M23,18,training,12,↑,up,↑,0.5863108999328688,True,18
2A-NK2003M23,19,training,12,↓,down,↓,0.585345400031656,True,18
2A-NK2003M23,20,training,12,↓,down,↓,0.8262823999393731,True,18
2A-NK2003M23,21,training,12,←,left,←,0.4807513999985531,True,18
2A-NK2003M23,22,training,12,→,right,→,0.4338181000202894,True,18
2A-NK2003M23,23,training,12,↓,down,↓,0.7730803999584168,True,18
2A-NK2003M23,24,training,12,↓,down,↓,0.6013413000619039,True,18
2A-NK2003M23,25,training,12,→,right,→,0.7043949000071734,True,18
2A-NK2003M23,26,training,12,←,left,←,0.6111183000029996,True,15
2A-NK2003M23,27,training,15,↑,up,↑,0.61953300004825,True,15
2A-NK2003M23,28,experiment,15,→,right,→,0.4756311000091955,True,15
2A-NK2003M23,29,experiment,12,→,left,←,0.7355747000547126,False,15
2A-NK2003M23,30,experiment,13,↑,left,←,0.8278912999667227,False,15
2A-NK2003M23,31,experiment,14,←,left,←,0.5693456999724731,True,15
2A-NK2003M23,32,training,12,←,left,←,0.7888885999564081,True,16
2A-NK2003M23,33,training,12,↑,up,↑,0.7100848999107257,True,16
2A-NK2003M23,34,experiment,13,↓,left,←,1.424889100017026,False,16
2A-NK2003M23,35,experiment,12,→,right,→,0.8337301999563351,True,16
2A-NK2003M23,36,experiment,15,→,left,←,0.9736727999988943,False,16
2A-NK2003M23,37,experiment,14,↓,down,↓,0.5747931000078097,True,16
2A-NK2003M23,38,training,15,→,right,→,0.5377026000060141,True,17
2A-NK2003M23,39,training,15,→,right,→,0.8160358999157324,True,17
2A-NK2003M23,40,experiment,13,↑,up,↑,0.946931799990125,True,17
2A-NK2003M23,41,experiment,12,↑,up,↑,0.8784878998994827,True,17
2A-NK2003M23,42,experiment,15,←,left,←,0.6866814000532031,True,17
2A-NK2003M23,43,experiment,14,↑,up,↑,1.4246868999907747,True,17
2A-NK2003M23,44,training,15,↑,left,←,1.3711769999936223,False,16
2A-NK2003M23,45,training,14,↓,down,↓,0.7704238999867812,True,16
2A-NK2003M23,46,experiment,12,↑,up,↑,0.727560400031507,True,16
2A-NK2003M23,47,experiment,14,↓,down,↓,0.5793009999906644,True,16
2A-NK2003M23,48,experiment,13,↓,down,↓,0.778748800046742,True,16
2A-NK2003M23,49,experiment,15,↑,up,↑,0.6038436000235379,True,16
2A-NK2003M23,50,training,13,→,right,→,0.8347990999463946,True,15
2A-NK2003M23,51,training,12,↑,up,↑,1.0876723000546917,True,15
2A-NK2003M23,52,experiment,14,↓,down,↓,0.5951811999548227,True,15
2A-NK2003M23,53,experiment,13,↓,down,↓,0.757977900095284,True,15
2A-NK2003M23,54,experiment,12,↓,down,↓,0.6372696000616997,True,15
2A-NK2003M23,55,experiment,15,→,right,→,0.83671000006143,True,15
2A-NK2003M23,56,training,14,→,right,→,0.6711435000179335,True,14
2A-NK2003M23,57,training,14,↓,down,↓,0.5482277000555769,True,14
2A-NK2003M23,58,experiment,15,↑,down,↓,0.8579175999620929,False,14
2A-NK2003M23,59,experiment,12,←,left,←,0.693451999919489,True,14
2A-NK2003M23,60,experiment,13,↑,left,←,1.074278400046751,False,14
2A-NK2003M23,61,experiment,14,↑,up,↑,1.0225138999521732,True,14
2A-NK2003M23,62,training,14,→,right,→,0.6752323999535292,True,15
2A-NK2003M23,63,training,12,↑,up,↑,0.6327999000204727,True,15
2A-NK2003M23,64,experiment,13,↑,down,↓,1.392175600049086,False,15
2A-NK2003M23,65,experiment,14,↑,up,↑,0.6881382999708876,True,15
2A-NK2003M23,66,experiment,15,←,left,←,0.5854380999226123,True,15
2A-NK2003M23,67,experiment,12,↑,up,↑,0.7603698000311852,True,15
2A-NK2003M23,68,training,13,→,left,←,0.920608300017193,False,15
2A-NK2003M23,69,training,13,↑,up,↑,0.7645995999919251,True,15
2A-NK2003M23,70,experiment,13,↑,down,↓,1.589518600027077,False,15
2A-NK2003M23,71,experiment,12,↑,down,↓,1.0754465999780223,False,15
2A-NK2003M23,72,experiment,14,→,right,→,0.5902418000623584,True,15
2A-NK2003M23,73,experiment,15,←,left,←,1.0002333000302315,True,15
2A-NK2003M23,74,training,14,→,right,→,0.6166518999962136,True,16
2A-NK2003M23,75,training,12,↓,down,↓,0.6576787999365479,True,16
2A-NK2003M23,76,experiment,13,←,left,←,0.6459883000934497,True,16
2A-NK2003M23,77,experiment,12,→,right,→,0.6195614000316709,True,16
2A-NK2003M23,78,experiment,15,→,right,→,0.4877182999625802,True,16
2A-NK2003M23,79,experiment,14,→,right,→,0.671861800015904,True,16
2A-NK2003M23,80,training,14,←,left,←,0.6494165000040084,True,15
2A-NK2003M23,81,training,13,↑,down,↓,0.7935432998929173,False,15
2A-NK2003M23,82,experiment,14,←,left,←,0.49824360001366585,True,15
2A-NK2003M23,83,experiment,12,↓,down,↓,0.5110164999496192,True,15
2A-NK2003M23,84,experiment,15,→,right,→,0.5822113000322133,True,15
2A-NK2003M23,85,experiment,13,→,right,→,0.539156400016509,True,15
2A-NK2003M23,86,training,14,↑,up,↑,0.6545823999913409,True,14
2A-NK2003M23,87,training,13,↑,up,↑,0.6371252000099048,True,14
2A-NK2003M23,88,experiment,13,←,left,←,0.6416101000504568,True,14
2A-NK2003M23,89,experiment,12,←,left,←,0.5384861999191344,True,14
2A-NK2003M23,90,experiment,14,↓,left,←,1.3133397999918088,False,14
2A-NK2003M23,91,experiment,15,←,right,→,1.2353171000722796,False,14
