PART_ID,Trial_no,Trial_type,CSI,Stim_letter,Key_pressed,letter_choose,Rt,Corr,Stimulus Time
2A-JF0511M26,1,training,12,←,no_key,no_letter,-1.0,False,30
2A-JF0511M26,2,training,12,↓,down,↓,1.0628666000011435,True,30
2A-JF0511M26,3,training,12,←,left,←,0.9294326000017463,True,30
2A-JF0511M26,4,training,12,↓,down,↓,0.6003608999999415,True,30
2A-JF0511M26,5,training,12,→,right,→,0.5672500000000582,True,30
2A-JF0511M26,6,training,12,↑,up,↑,1.4910638999972434,True,30
2A-JF0511M26,7,training,12,←,left,←,0.6170669999992242,True,30
2A-JF0511M26,8,training,12,→,right,→,0.8258898000021873,True,30
2A-JF0511M26,9,training,12,→,right,→,0.5672427999998035,True,30
2A-JF0511M26,10,training,12,→,right,→,0.8050040999987687,True,30
2A-JF0511M26,11,training,12,↑,up,↑,0.6942087999996147,True,30
2A-JF0511M26,12,training,12,↓,down,↓,0.7571921000017028,True,30
2A-JF0511M26,13,training,12,↓,down,↓,0.6172882000028039,True,30
2A-JF0511M26,14,training,12,↑,up,↑,0.7414246000007552,True,30
2A-JF0511M26,15,training,12,↑,up,↑,0.7792020999986562,True,30
2A-JF0511M26,16,training,12,→,left,←,1.0031393999997817,False,18
2A-JF0511M26,17,training,12,→,right,→,0.5230206999985967,True,18
2A-JF0511M26,18,training,12,→,right,→,1.3845609000018158,True,18
2A-JF0511M26,19,training,12,↓,up,↑,0.8175881999995909,False,18
2A-JF0511M26,20,training,12,↓,down,↓,0.8057292000012239,True,18
2A-JF0511M26,21,training,12,↓,down,↓,0.7725658000017575,True,18
2A-JF0511M26,22,training,12,↓,down,↓,0.9330040999993798,True,18
2A-JF0511M26,23,training,12,←,left,←,0.747610700000223,True,18
2A-JF0511M26,24,training,12,↑,up,↑,0.563715799999045,True,18
2A-JF0511M26,25,training,12,↓,down,↓,0.7623562000007951,True,18
2A-JF0511M26,26,training,15,←,left,←,1.0051157999987481,True,15
2A-JF0511M26,27,training,15,↓,down,↓,1.4144882000000507,True,15
2A-JF0511M26,28,experiment,13,→,right,→,0.514289099999587,True,15
2A-JF0511M26,29,experiment,14,↑,down,↓,0.7370298000023467,False,15
