PART_ID,Trial_no,Trial_type,CSI,Stim_letter,Key_pressed,letter_choose,Rt,Corr,Stimulus Time
2B-JS2205M27,1,training,12,↓,no_key,no_letter,-1.0,False,30
2B-JS2205M27,2,training,12,↑,up,↑,0.6920883000020694,True,30
2B-JS2205M27,3,training,12,↓,down,↓,1.8320797999986098,True,30
2B-JS2205M27,4,training,12,←,left,←,1.3407901999999012,True,30
2B-JS2205M27,5,training,12,→,right,→,0.6003385000003618,True,30
2B-JS2205M27,6,training,12,↓,down,↓,0.6172813999983191,True,30
2B-JS2205M27,7,training,12,→,right,→,0.7178165999976045,True,30
2B-JS2205M27,8,training,12,↓,down,↓,0.567328400000406,True,30
2B-JS2205M27,9,training,12,←,down,↓,0.6004298999978346,False,30
2B-JS2205M27,10,training,12,→,right,→,0.5672832999989623,True,30
2B-JS2205M27,11,training,12,→,right,→,0.6865761000008206,True,30
2B-JS2205M27,12,training,12,↑,up,↑,0.791617300001235,True,30
2B-JS2205M27,13,training,12,↓,down,↓,0.8579005999999936,True,30
2B-JS2205M27,14,training,12,↑,up,↑,0.9084287000005133,True,30
2B-JS2205M27,15,training,12,←,left,←,0.8298473000031663,True,30
2B-JS2205M27,16,training,12,↓,down,↓,0.7667723999984446,True,18
2B-JS2205M27,17,training,12,←,left,←,0.7267221999973117,True,18
2B-JS2205M27,18,training,12,↓,down,↓,0.7038772000014433,True,18
2B-JS2205M27,19,training,12,↑,up,↑,0.8175597000008565,True,18
2B-JS2205M27,20,training,12,→,right,→,0.7010101000014402,True,18
2B-JS2205M27,21,training,12,→,right,→,0.7026867999993556,True,18
2B-JS2205M27,22,training,12,←,left,←,0.7016729999995732,True,18
2B-JS2205M27,23,training,12,→,right,→,0.7005412999969849,True,18
2B-JS2205M27,24,training,12,↑,up,↑,0.7146708000000217,True,18
2B-JS2205M27,25,training,12,←,left,←,0.7470897999992303,True,18
2B-JS2205M27,26,training,14,↓,down,↓,0.6910739999984798,True,15
2B-JS2205M27,27,training,12,↓,down,↓,0.8773639999999432,True,15
2B-JS2205M27,28,experiment,14,←,left,←,0.6089150000007066,True,15
2B-JS2205M27,29,experiment,12,↓,down,↓,0.6454549999980372,True,15
2B-JS2205M27,30,experiment,15,↓,down,↓,0.8487986000000092,True,15
2B-JS2205M27,31,experiment,13,←,left,←,0.6881083000007493,True,15
2B-JS2205M27,32,training,13,↑,up,↑,0.6023796999979822,True,14
2B-JS2205M27,33,training,14,↓,down,↓,0.530054900002142,True,14
2B-JS2205M27,34,experiment,14,←,left,←,0.6306842000012693,True,14
2B-JS2205M27,35,experiment,13,↓,left,←,1.2781625999996322,False,14
2B-JS2205M27,36,experiment,15,↓,down,↓,0.597678399997676,True,14
2B-JS2205M27,37,experiment,12,↓,down,↓,0.7928750999999465,True,14
2B-JS2205M27,38,training,14,←,left,←,0.7014251999971748,True,14
2B-JS2205M27,39,training,15,↓,down,↓,0.46128200000021025,True,14
2B-JS2205M27,40,experiment,13,↓,down,↓,0.4881463999990956,True,14
2B-JS2205M27,41,experiment,15,↑,left,←,0.8879962999999407,False,14
2B-JS2205M27,42,experiment,14,→,right,→,0.6531054000006407,True,14
2B-JS2205M27,43,experiment,12,→,right,→,0.6261193999998795,True,14
2B-JS2205M27,44,training,15,←,left,←,0.5411892000010994,True,14
2B-JS2205M27,45,training,13,↑,up,↑,0.6272055999979784,True,14
2B-JS2205M27,46,experiment,12,←,left,←,0.5468870000004245,True,14
2B-JS2205M27,47,experiment,15,↓,down,↓,0.6983970999972371,True,14
2B-JS2205M27,48,experiment,14,→,right,→,0.7586049000019557,True,14
2B-JS2205M27,49,experiment,13,↑,right,→,0.9884373999993841,False,14
2B-JS2205M27,50,training,12,↑,up,↑,0.9067572000021755,True,14
2B-JS2205M27,51,training,15,↓,down,↓,0.49875320000137435,True,14
2B-JS2205M27,52,experiment,12,←,left,←,0.4405478000007861,True,14
2B-JS2205M27,53,experiment,14,→,right,→,0.5678981999990356,True,14
2B-JS2205M27,54,experiment,15,→,right,→,0.7315025999996578,True,14
2B-JS2205M27,55,experiment,13,↑,up,↑,1.1066214999991644,True,14
2B-JS2205M27,56,training,15,→,right,→,0.7242205000002286,True,13
2B-JS2205M27,57,training,15,↑,up,↑,0.5660280999982206,True,13
2B-JS2205M27,58,experiment,13,↑,left,←,0.9165161999990232,False,13
2B-JS2205M27,59,experiment,14,↓,up,↑,1.4153232999997272,False,13
2B-JS2205M27,60,experiment,15,←,left,←,0.47167719999924884,True,13
2B-JS2205M27,61,experiment,12,←,left,←,0.5800267000013264,True,13
2B-JS2205M27,62,training,14,↑,up,↑,0.48908250000022235,True,14
2B-JS2205M27,63,training,12,↑,up,↑,0.5103921000008995,True,14
2B-JS2205M27,64,experiment,14,←,up,↑,1.0707771000015782,False,14
2B-JS2205M27,65,experiment,12,←,left,←,0.671980999999505,True,14
2B-JS2205M27,66,experiment,15,←,left,←,0.6486586999999417,True,14
2B-JS2205M27,67,experiment,13,↓,up,↑,0.9905441000009887,False,14
2B-JS2205M27,68,training,14,→,right,→,0.5489434000010078,True,15
2B-JS2205M27,69,training,14,↓,down,↓,0.7368315999992774,True,15
2B-JS2205M27,70,experiment,12,→,right,→,0.6142475000015111,True,15
2B-JS2205M27,71,experiment,15,←,left,←,0.4937978000016301,True,15
2B-JS2205M27,72,experiment,13,←,left,←,0.41722950000257697,True,15
2B-JS2205M27,73,experiment,14,↓,down,↓,0.6000955999988946,True,15
2B-JS2205M27,74,training,12,↓,down,↓,0.6548164000014367,True,14
2B-JS2205M27,75,training,12,↑,left,←,0.9090644999996584,False,14
2B-JS2205M27,76,experiment,12,↑,up,↑,0.4854094000002078,True,14
2B-JS2205M27,77,experiment,14,→,left,←,0.7814929000014672,False,14
2B-JS2205M27,78,experiment,13,↓,down,↓,0.534200799997052,True,14
2B-JS2205M27,79,experiment,15,↓,down,↓,0.5866872000005969,True,14
2B-JS2205M27,80,training,15,→,down,↓,0.7997676000013598,False,14
2B-JS2205M27,81,training,13,↑,up,↑,0.46641120000276715,True,14
2B-JS2205M27,82,experiment,15,↑,up,↑,0.4983355999975174,True,14
2B-JS2205M27,83,experiment,13,←,left,←,0.7612776999994821,True,14
2B-JS2205M27,84,experiment,14,→,right,→,0.6528500999993412,True,14
2B-JS2205M27,85,experiment,12,↑,left,←,0.7802155999997922,False,14
2B-JS2205M27,86,training,13,←,up,↑,0.7191548000009789,False,14
2B-JS2205M27,87,training,15,→,right,→,0.538040399998863,True,14
2B-JS2205M27,88,experiment,12,←,left,←,0.5238142000016524,True,14
2B-JS2205M27,89,experiment,13,←,left,←,0.5406319000030635,True,14
2B-JS2205M27,90,experiment,14,↑,up,↑,0.6078807999983837,True,14
2B-JS2205M27,91,experiment,15,↑,up,↑,0.6046759999990172,True,14
