PART_ID,Trial_no,Trial_type,CSI,Stim_letter,Key_pressed,letter_choose,Rt,Corr,Stimulus Time
2A-MR0304M26,1,training,12,←,no_key,no_letter,-1.0,False,30
2A-MR0304M26,2,training,12,↓,no_key,no_letter,-1.0,False,30
2A-MR0304M26,3,training,12,→,right,→,1.4676851000112947,True,30
2A-MR0304M26,4,training,12,↑,up,↑,2.023157599993283,True,30
2A-MR0304M26,5,training,12,↑,up,↑,1.054291699983878,True,30
2A-MR0304M26,6,training,12,↓,down,↓,0.9504604999965522,True,30
2A-MR0304M26,7,training,12,→,right,→,1.008202099998016,True,30
2A-MR0304M26,8,training,12,↑,up,↑,0.9066836000129115,True,30
2A-MR0304M26,9,training,12,←,left,←,1.0596454000042286,True,30
2A-MR0304M26,10,training,12,←,left,←,0.8377421000041068,True,30
2A-MR0304M26,11,training,12,→,left,←,0.6172578999830876,False,30
2A-MR0304M26,12,training,12,↑,up,↑,0.6907272000098601,True,30
2A-MR0304M26,13,training,12,→,right,→,0.7526657000125851,True,30
2A-MR0304M26,14,training,12,→,right,→,0.7298897000146098,True,30
2A-MR0304M26,15,training,12,←,left,←,0.7589327000023331,True,30
2A-MR0304M26,16,training,12,↑,up,↑,0.7571392000245396,True,18
2A-MR0304M26,17,training,12,↑,up,↑,0.7426124999765307,True,18
2A-MR0304M26,18,training,12,↑,up,↑,0.5767607000016142,True,18
2A-MR0304M26,19,training,12,→,right,→,0.638606799999252,True,18
2A-MR0304M26,20,training,12,↓,down,↓,0.78997640000307,True,18
2A-MR0304M26,21,training,12,↑,up,↑,0.6763346999941859,True,18
2A-MR0304M26,22,training,12,↑,up,↑,0.8058380000002217,True,18
2A-MR0304M26,23,training,12,↓,down,↓,0.7867062000150327,True,18
2A-MR0304M26,24,training,12,←,down,↓,0.4821615999971982,False,18
2A-MR0304M26,25,training,12,↓,down,↓,0.8942131999938283,True,18
2A-MR0304M26,26,training,14,←,left,←,0.6322672000096645,True,15
2A-MR0304M26,27,training,15,↑,right,→,0.9485710999870207,False,15
2A-MR0304M26,28,experiment,13,→,right,→,0.785539999982575,True,15
2A-MR0304M26,29,experiment,14,↓,down,↓,0.5770306999911554,True,15
2A-MR0304M26,30,experiment,15,↑,no_key,no_letter,-1.0,False,15
2A-MR0304M26,31,experiment,12,↓,down,↓,0.602208000025712,True,15
2A-MR0304M26,32,training,12,←,left,←,0.736659399990458,True,15
2A-MR0304M26,33,training,14,↑,left,←,1.6451723000209313,False,15
2A-MR0304M26,34,experiment,15,↓,no_key,no_letter,-1.0,False,15
2A-MR0304M26,35,experiment,12,↓,down,↓,0.43785630000638776,True,15
2A-MR0304M26,36,experiment,13,↑,down,↓,1.470812300016405,False,15
2A-MR0304M26,37,experiment,14,←,left,←,0.7896132000023499,True,15
2A-MR0304M26,38,training,12,→,right,→,0.7165056000230834,True,16
2A-MR0304M26,39,training,12,←,left,←,0.6433033999928739,True,16
2A-MR0304M26,40,experiment,12,↑,up,↑,0.5932927000103518,True,16
2A-MR0304M26,41,experiment,15,←,right,→,0.9031019000103697,False,16
2A-MR0304M26,42,experiment,14,↑,up,↑,1.10785770000075,True,16
2A-MR0304M26,43,experiment,13,↓,down,↓,0.6824427999963518,True,16
2A-MR0304M26,44,training,14,←,no_key,no_letter,-1.0,False,16
2A-MR0304M26,45,training,14,↑,up,↑,0.9330926999973599,True,16
2A-MR0304M26,46,experiment,15,←,left,←,0.6045648000144865,True,16
2A-MR0304M26,47,experiment,14,←,left,←,0.4562427999917418,True,16
2A-MR0304M26,48,experiment,12,←,right,→,0.4566908999986481,False,16
2A-MR0304M26,49,experiment,13,↑,up,↑,0.5221974000160117,True,16
2A-MR0304M26,50,training,15,←,no_key,no_letter,-1.0,False,16
2A-MR0304M26,51,training,13,↓,left,←,0.7304588999832049,False,16
2A-MR0304M26,52,experiment,12,→,left,←,0.535172000003513,False,16
2A-MR0304M26,53,experiment,15,←,right,→,1.4061843000235967,False,16
2A-MR0304M26,54,experiment,14,←,left,←,0.8024533000134397,True,16
