PART_ID,Trial_no,Trial_type,CSI,Stim_letter,Key_pressed,letter_choose,Rt,Corr,Stimulus Time
2A-JK2601M23,1,training,12,→,right,→,0.6694428999908268,True,30
2A-JK2601M23,2,training,12,↓,down,↓,0.9109349001664668,True,30
2A-JK2601M23,3,training,12,→,right,→,0.6682498999871314,True,30
2A-JK2601M23,4,training,12,→,right,→,0.6911251000128686,True,30
2A-JK2601M23,5,training,12,→,right,→,0.912684400100261,True,30
2A-JK2601M23,6,training,12,↓,right,→,0.6171023999340832,False,30
2A-JK2601M23,7,training,12,←,left,←,1.0694327999372035,True,30
2A-JK2601M23,8,training,12,↓,down,↓,0.816605000058189,True,30
2A-JK2601M23,9,training,12,↓,down,↓,0.550576200010255,True,30
2A-JK2601M23,10,training,12,↑,down,↓,0.5003683001268655,False,30
2A-JK2601M23,11,training,12,↑,up,↑,0.6972964000888169,True,30
2A-JK2601M23,12,training,12,↓,down,↓,0.8223993999417871,True,30
2A-JK2601M23,13,training,12,↑,up,↑,0.6898065998684615,True,30
2A-JK2601M23,14,training,12,↓,down,↓,0.7320916999597102,True,30
2A-JK2601M23,15,training,12,↓,down,↓,0.8012520999182016,True,30
2A-JK2601M23,16,training,12,→,right,→,0.8014981998130679,True,18
2A-JK2601M23,17,training,12,↓,down,↓,0.7661649999208748,True,18
2A-JK2601M23,18,training,12,←,left,←,0.9626642998773605,True,18
2A-JK2601M23,19,training,12,↓,down,↓,0.7045020998921245,True,18
2A-JK2601M23,20,training,12,↑,up,↑,0.7443405000958592,True,18
2A-JK2601M23,21,training,12,↑,up,↑,0.8452361000236124,True,18
2A-JK2601M23,22,training,12,↑,up,↑,0.6351735000498593,True,18
2A-JK2601M23,23,training,12,←,left,←,0.8146935999393463,True,18
2A-JK2601M23,24,training,12,↓,down,↓,0.7621607999317348,True,18
2A-JK2601M23,25,training,12,↓,down,↓,0.5821856001857668,True,18
2A-JK2601M23,26,training,13,↑,up,↑,0.6863891000393778,True,15
2A-JK2601M23,27,training,12,→,right,→,0.7812528999056667,True,15
2A-JK2601M23,28,experiment,12,→,right,→,0.7598059999290854,True,15
2A-JK2601M23,29,experiment,13,↓,down,↓,0.6367888997774571,True,15
2A-JK2601M23,30,experiment,14,←,left,←,0.7245285001117736,True,15
2A-JK2601M23,31,experiment,15,↓,down,↓,0.9554739999584854,True,15
2A-JK2601M23,32,training,14,↑,up,↑,0.7261912999674678,True,14
2A-JK2601M23,33,training,14,↑,up,↑,0.761691499967128,True,14
