PART_ID,Trial_no,Trial_type,CSI,Stim_letter,Key_pressed,letter_choose,Rt,Corr,Stimulus Time
2A-BJ0402K22,1,training,12,↓,no_key,no_letter,-1.0,False,30
2A-BJ0402K22,2,training,12,←,left,←,1.0743227000057232,True,30
2A-BJ0402K22,3,training,12,↑,up,↑,1.5722506000020076,True,30
2A-BJ0402K22,4,training,12,↓,down,↓,1.1480196999909822,True,30
2A-BJ0402K22,5,training,12,←,left,←,0.8459609999990789,True,30
2A-BJ0402K22,6,training,12,↓,down,↓,1.0724392999982229,True,30
2A-BJ0402K22,7,training,12,↑,up,↑,0.9446674000064377,True,30
2A-BJ0402K22,8,training,12,→,right,→,0.9854174000065541,True,30
2A-BJ0402K22,9,training,12,←,left,←,0.9477867999958107,True,30
2A-BJ0402K22,10,training,12,↑,up,↑,1.08475960000942,True,30
2A-BJ0402K22,11,training,12,↑,up,↑,0.9295645999955013,True,30
2A-BJ0402K22,12,training,12,↑,up,↑,0.7094987000018591,True,30
2A-BJ0402K22,13,training,12,↓,down,↓,1.1151580000005197,True,30
2A-BJ0402K22,14,training,12,→,left,←,0.5338677999970969,False,30
2A-BJ0402K22,15,training,12,↓,down,↓,0.9873539999971399,True,30
2A-BJ0402K22,16,training,12,↓,down,↓,1.2684829999925569,True,18
2A-BJ0402K22,17,training,12,↓,down,↓,0.8668463999929372,True,18
2A-BJ0402K22,18,training,12,↓,down,↓,0.8511366000020644,True,18
2A-BJ0402K22,19,training,12,↓,down,↓,0.776010600005975,True,18
2A-BJ0402K22,20,training,12,↑,down,↓,0.8476235999987694,False,18
2A-BJ0402K22,21,training,12,←,left,←,1.056009100007941,True,18
2A-BJ0402K22,22,training,12,←,left,←,0.7764049999968847,True,18
2A-BJ0402K22,23,training,12,↓,left,←,0.9876344999938738,False,18
2A-BJ0402K22,24,training,12,↓,down,↓,0.8954748999967705,True,18
2A-BJ0402K22,25,training,12,→,right,→,0.7172592999995686,True,18
2A-BJ0402K22,26,training,12,↓,up,↑,0.9875625999993645,False,15
2A-BJ0402K22,27,training,14,↓,down,↓,0.9682973000017228,True,15
2A-BJ0402K22,28,experiment,13,←,left,←,0.7320379999873694,True,15
2A-BJ0402K22,29,experiment,14,←,left,←,0.8297282999992603,True,15
2A-BJ0402K22,30,experiment,15,←,left,←,0.621027300003334,True,15
2A-BJ0402K22,31,experiment,12,→,left,←,0.578600799999549,False,15
2A-BJ0402K22,32,training,13,↑,up,↑,0.8943997000023955,True,15
2A-BJ0402K22,33,training,12,↓,down,↓,0.6807662000064738,True,15
2A-BJ0402K22,34,experiment,13,↑,down,↓,0.8738538000034168,False,15
2A-BJ0402K22,35,experiment,12,←,left,←,0.6887629999982892,True,15
2A-BJ0402K22,36,experiment,14,↑,right,→,0.6105327999975998,False,15
2A-BJ0402K22,37,experiment,15,↓,down,↓,0.5842822999984492,True,15
2A-BJ0402K22,38,training,12,→,left,←,0.7614528000121936,False,16
2A-BJ0402K22,39,training,15,↓,down,↓,0.6679998000035994,True,16
2A-BJ0402K22,40,experiment,15,↓,down,↓,0.7050238000083482,True,16
2A-BJ0402K22,41,experiment,14,←,left,←,0.6816586000059033,True,16
2A-BJ0402K22,42,experiment,12,↓,down,↓,0.5790849000040907,True,16
2A-BJ0402K22,43,experiment,13,↑,up,↑,1.1027807000064058,True,16
2A-BJ0402K22,44,training,13,↓,down,↓,0.710154300002614,True,15
2A-BJ0402K22,45,training,13,↑,down,↓,0.8101550999999745,False,15
2A-BJ0402K22,46,experiment,13,→,no_key,no_letter,-1.0,False,15
2A-BJ0402K22,47,experiment,12,↓,down,↓,0.6482171000097878,True,15
2A-BJ0402K22,48,experiment,15,→,right,→,0.5260036999970907,True,15
2A-BJ0402K22,49,experiment,14,↓,left,←,0.7944713000033516,False,15
2A-BJ0402K22,50,training,14,↑,up,↑,0.6774314000067534,True,16
2A-BJ0402K22,51,training,12,↑,up,↑,1.39153379999334,True,16
2A-BJ0402K22,52,experiment,14,↑,left,←,1.474110399998608,False,16
2A-BJ0402K22,53,experiment,12,↓,down,↓,0.7466692999878433,True,16
2A-BJ0402K22,54,experiment,15,↓,down,↓,0.6330024000053527,True,16
2A-BJ0402K22,55,experiment,13,↑,up,↑,0.9617549000104191,True,16
2A-BJ0402K22,56,training,15,←,right,→,1.3755727999960072,False,16
2A-BJ0402K22,57,training,13,←,right,→,0.7541625000012573,False,16
2A-BJ0402K22,58,experiment,14,↓,left,←,1.7831786000024294,False,16
2A-BJ0402K22,59,experiment,13,←,left,←,0.7320844999921974,True,16
2A-BJ0402K22,60,experiment,12,↑,up,↑,1.0201588000054471,True,16
2A-BJ0402K22,61,experiment,15,→,right,→,0.7642446000099881,True,16
2A-BJ0402K22,62,training,12,←,left,←,0.519002900007763,True,16
2A-BJ0402K22,63,training,14,↑,up,↑,1.0755414000013843,True,16
2A-BJ0402K22,64,experiment,12,↓,down,↓,0.8431294000038179,True,16
2A-BJ0402K22,65,experiment,13,→,right,→,0.6610642999876291,True,16
2A-BJ0402K22,66,experiment,15,↓,down,↓,0.4548773999995319,True,16
2A-BJ0402K22,67,experiment,14,←,right,→,1.3219646999932593,False,16
2A-BJ0402K22,68,training,13,↓,down,↓,0.7938294000050519,True,16
2A-BJ0402K22,69,training,13,↓,left,←,1.055732299995725,False,16
2A-BJ0402K22,70,experiment,15,↓,down,↓,0.6259365000005346,True,16
2A-BJ0402K22,71,experiment,14,→,right,→,1.4433410999918124,True,16
2A-BJ0402K22,72,experiment,13,←,left,←,0.70297890000802,True,16
2A-BJ0402K22,73,experiment,12,↑,up,↑,0.570961300007184,True,16
2A-BJ0402K22,74,training,12,→,right,→,0.6092366000084439,True,15
2A-BJ0402K22,75,training,12,←,left,←,0.7120211000001291,True,15
2A-BJ0402K22,76,experiment,13,↑,up,↑,0.5937892999936594,True,15
2A-BJ0402K22,77,experiment,15,↑,up,↑,1.8744214000034845,True,15
2A-BJ0402K22,78,experiment,14,↑,up,↑,0.6614537999994354,True,15
2A-BJ0402K22,79,experiment,12,→,left,←,0.9141009000013582,False,15
2A-BJ0402K22,80,training,14,←,left,←,0.6105768999987049,True,15
2A-BJ0402K22,81,training,14,→,right,→,0.785120900007314,True,15
2A-BJ0402K22,82,experiment,14,↓,down,↓,0.9652619999978924,True,15
2A-BJ0402K22,83,experiment,13,↑,up,↑,1.5917439000040758,True,15
2A-BJ0402K22,84,experiment,12,←,left,←,0.7609348999976646,True,15
2A-BJ0402K22,85,experiment,15,↑,down,↓,0.6553043999883812,False,15
2A-BJ0402K22,86,training,14,↓,down,↓,0.6918949999962933,True,15
2A-BJ0402K22,87,training,12,←,left,←,0.6683393999992404,True,15
2A-BJ0402K22,88,experiment,12,←,left,←,0.7960657999938121,True,15
2A-BJ0402K22,89,experiment,14,←,right,→,0.6692864000069676,False,15
2A-BJ0402K22,90,experiment,13,↓,left,←,1.5008550999918953,False,15
2A-BJ0402K22,91,experiment,15,↓,no_key,no_letter,-1.0,False,15
