PART_ID,Trial_no,Trial_type,CSI,Stim_letter,Key_pressed,letter_choose,Rt,Corr,Stimulus Time
2A-MK2308M20,1,training,12,↑,no_key,no_letter,-1.0,False,30
2A-MK2308M20,2,training,12,↑,no_key,no_letter,-1.0,False,30
2A-MK2308M20,3,training,12,←,right,→,0.8336016999091953,False,30
2A-MK2308M20,4,training,12,↑,up,↑,1.852453799918294,True,30
2A-MK2308M20,5,training,12,←,left,←,0.6172148000914603,True,30
2A-MK2308M20,6,training,12,→,right,→,0.5506206001155078,True,30
2A-MK2308M20,7,training,12,←,right,→,0.600972699932754,False,30
2A-MK2308M20,8,training,12,↓,down,↓,0.6172936998773366,True,30
2A-MK2308M20,9,training,12,↑,no_key,no_letter,-1.0,False,30
2A-MK2308M20,10,training,12,↑,no_key,no_letter,-1.0,False,30
2A-MK2308M20,11,training,12,→,right,→,0.6004639000166208,True,30
2A-MK2308M20,12,training,12,→,down,↓,1.2672321998979896,False,30
2A-MK2308M20,13,training,12,←,left,←,0.5504998001269996,True,30
2A-MK2308M20,14,training,12,↓,down,↓,0.9516684000845999,True,30
2A-MK2308M20,15,training,12,→,right,→,1.2104024000000209,True,30
2A-MK2308M20,16,training,12,→,right,→,0.8449821998365223,True,18
2A-MK2308M20,17,training,12,↑,up,↑,0.7082851999439299,True,18
2A-MK2308M20,18,training,12,↑,up,↑,0.7730650999583304,True,18
2A-MK2308M20,19,training,12,←,left,←,0.545385800069198,True,18
2A-MK2308M20,20,training,12,←,left,←,0.6288525001145899,True,18
2A-MK2308M20,21,training,12,→,right,→,0.7665766999125481,True,18
2A-MK2308M20,22,training,12,→,right,→,0.7682014999445528,True,18
2A-MK2308M20,23,training,12,←,left,←,0.6420006998814642,True,18
2A-MK2308M20,24,training,12,→,right,→,0.6008365999441594,True,18
2A-MK2308M20,25,training,12,↓,down,↓,0.6763718000147492,True,18
2A-MK2308M20,26,training,15,↓,left,←,1.0284617999568582,False,15
2A-MK2308M20,27,training,13,←,right,→,0.9326373001094908,False,15
2A-MK2308M20,28,experiment,12,↑,up,↑,0.5342576000839472,True,15
2A-MK2308M20,29,experiment,14,→,right,→,0.530777300009504,True,15
2A-MK2308M20,30,experiment,15,↑,left,←,0.896492299856618,False,15
2A-MK2308M20,31,experiment,13,↓,down,↓,0.7034839000552893,True,15
2A-MK2308M20,32,training,12,↑,right,→,1.37362669990398,False,15
2A-MK2308M20,33,training,14,→,right,→,0.8428096999414265,True,15
2A-MK2308M20,34,experiment,13,↑,up,↑,1.576278200140223,True,15
2A-MK2308M20,35,experiment,12,←,left,←,0.583222399931401,True,15
2A-MK2308M20,36,experiment,14,↑,up,↑,0.4969476000405848,True,15
2A-MK2308M20,37,experiment,15,←,down,↓,0.9989954000338912,False,15
2A-MK2308M20,38,training,15,←,down,↓,1.012210999848321,False,15
2A-MK2308M20,39,training,15,↑,down,↓,1.0429846998304129,False,15
2A-MK2308M20,40,experiment,12,→,right,→,0.7779851001687348,True,15
2A-MK2308M20,41,experiment,13,↓,down,↓,0.6934646000154316,True,15
2A-MK2308M20,42,experiment,14,↑,up,↑,0.4960418997798115,True,15
2A-MK2308M20,43,experiment,15,↑,up,↑,0.618589699966833,True,15
2A-MK2308M20,44,training,14,↓,no_key,no_letter,-1.0,False,14
2A-MK2308M20,45,training,13,→,right,→,1.2525260001420975,True,14
2A-MK2308M20,46,experiment,12,↑,up,↑,0.5580435001756996,True,14
2A-MK2308M20,47,experiment,15,↑,up,↑,0.4858395999763161,True,14
2A-MK2308M20,48,experiment,14,↓,right,→,1.0482227001339197,False,14
2A-MK2308M20,49,experiment,13,→,down,↓,1.2177097999956459,False,14
2A-MK2308M20,50,training,14,←,no_key,no_letter,-1.0,False,15
2A-MK2308M20,51,training,12,→,right,→,0.6759180999360979,True,15
2A-MK2308M20,52,experiment,12,↓,right,→,1.2216802998445928,False,15
2A-MK2308M20,53,experiment,13,←,left,←,0.4786926000379026,True,15
2A-MK2308M20,54,experiment,14,↓,down,↓,0.5331073000561446,True,15
2A-MK2308M20,55,experiment,15,←,right,→,0.8630232999566942,False,15
2A-MK2308M20,56,training,12,↑,right,→,0.9216594998724759,False,16
2A-MK2308M20,57,training,15,→,right,→,0.5970682001207024,True,16
2A-MK2308M20,58,experiment,13,↑,up,↑,0.5579425001051277,True,16
2A-MK2308M20,59,experiment,15,↓,down,↓,0.9174478000495583,True,16
2A-MK2308M20,60,experiment,14,↓,up,↑,1.543453099904582,False,16
2A-MK2308M20,61,experiment,12,↓,up,↑,1.6003950000740588,False,16
2A-MK2308M20,62,training,13,↓,right,→,1.739963199943304,False,17
2A-MK2308M20,63,training,12,↓,up,↑,1.4890447999350727,False,17
2A-MK2308M20,64,experiment,12,↓,down,↓,1.235702499980107,True,17
2A-MK2308M20,65,experiment,13,←,left,←,1.0141936999280006,True,17
2A-MK2308M20,66,experiment,15,→,no_key,no_letter,-1.0,False,17
2A-MK2308M20,67,experiment,14,←,no_key,no_letter,-1.0,False,17
2A-MK2308M20,68,training,13,↑,no_key,no_letter,-1.0,False,18
2A-MK2308M20,69,training,15,↑,up,↑,0.8881067000329494,True,18
2A-MK2308M20,70,experiment,13,←,left,←,0.682715900009498,True,18
2A-MK2308M20,71,experiment,14,→,right,→,0.9193064998835325,True,18
2A-MK2308M20,72,experiment,12,→,right,→,0.8153820999432355,True,18
2A-MK2308M20,73,experiment,15,↑,up,↑,0.8006940998602659,True,18
2A-MK2308M20,74,training,13,↑,up,↑,0.4634339001495391,True,17
2A-MK2308M20,75,training,14,↓,no_key,no_letter,-1.0,False,17
2A-MK2308M20,76,experiment,14,↑,up,↑,0.7206374001689255,True,17
2A-MK2308M20,77,experiment,12,↓,down,↓,0.7793276000302285,True,17
2A-MK2308M20,78,experiment,15,↓,no_key,no_letter,-1.0,False,17
2A-MK2308M20,79,experiment,13,←,left,←,0.7496895000804216,True,17
2A-MK2308M20,80,training,14,→,right,→,0.4004623000510037,True,17
2A-MK2308M20,81,training,12,↑,up,↑,1.7942892999853939,True,17
2A-MK2308M20,82,experiment,13,↓,down,↓,0.7361389000434428,True,17
2A-MK2308M20,83,experiment,14,↓,down,↓,0.524899500189349,True,17
2A-MK2308M20,84,experiment,12,↑,up,↑,0.7553628999739885,True,17
