PART_ID,Trial_no,Trial_type,CSI,Stim_letter,Key_pressed,letter_choose,Rt,Corr,Stimulus Time
2A-PM105K22,1,training,12,→,no_key,no_letter,-1.0,False,30
2A-PM105K22,2,training,12,↑,left,←,1.2928606998175383,False,30
2A-PM105K22,3,training,12,↓,up,↑,1.5063702000770718,False,30
2A-PM105K22,4,training,12,↓,up,↑,0.8825237001292408,False,30
2A-PM105K22,5,training,12,↓,left,←,1.9859652000013739,False,30
2A-PM105K22,6,training,12,→,right,→,1.0883486999664456,True,30
2A-PM105K22,7,training,12,↑,up,↑,0.7713991000782698,True,30
2A-PM105K22,8,training,12,←,right,→,1.0659487000666559,False,30
2A-PM105K22,9,training,12,←,right,→,1.708478899905458,False,30
2A-PM105K22,10,training,12,↓,up,↑,2.0812299998942763,False,30
2A-PM105K22,11,training,12,→,right,→,0.8829526999033988,True,30
2A-PM105K22,12,training,12,↑,right,→,1.90660999994725,False,30
2A-PM105K22,13,training,12,↓,right,→,1.7864429999608546,False,30
2A-PM105K22,14,training,12,↑,up,↑,1.400296499952674,True,30
2A-PM105K22,15,training,12,←,right,→,1.7424325000029057,False,30
2A-PM105K22,16,training,12,↓,no_key,no_letter,-1.0,False,18
2A-PM105K22,17,training,12,↑,right,→,1.3668382000178099,False,18
2A-PM105K22,18,training,12,←,no_key,no_letter,-1.0,False,18
2A-PM105K22,19,training,12,→,up,↑,1.7757481997832656,False,18
2A-PM105K22,20,training,12,↓,no_key,no_letter,-1.0,False,18
2A-PM105K22,21,training,12,↑,no_key,no_letter,-1.0,False,18
2A-PM105K22,22,training,12,←,left,←,0.9927291001658887,True,18
2A-PM105K22,23,training,12,←,left,←,0.7869732000399381,True,18
2A-PM105K22,24,training,12,→,right,→,0.8425120001193136,True,18
2A-PM105K22,25,training,12,←,left,←,0.6716310000047088,True,18
2A-PM105K22,26,training,15,↑,right,→,1.0791423001792282,False,15
2A-PM105K22,27,training,12,←,left,←,1.445361299905926,True,15
2A-PM105K22,28,experiment,13,↑,left,←,1.3992909998632967,False,15
2A-PM105K22,29,experiment,14,←,left,←,1.318375000031665,True,15
2A-PM105K22,30,experiment,15,↓,left,←,1.3497136998921633,False,15
2A-PM105K22,31,experiment,12,↓,right,→,1.5033805000130087,False,15
2A-PM105K22,32,training,14,↓,left,←,1.3655642999801785,False,16
2A-PM105K22,33,training,15,→,right,→,1.1751407999545336,True,16
2A-PM105K22,34,experiment,13,↑,up,↑,1.2095160998869687,True,16
2A-PM105K22,35,experiment,14,→,right,→,0.8901792000979185,True,16
2A-PM105K22,36,experiment,15,←,right,→,1.0815269998274744,False,16
2A-PM105K22,37,experiment,12,→,right,→,0.9156144000589848,True,16
2A-PM105K22,38,training,13,←,right,→,1.2032075999304652,False,16
2A-PM105K22,39,training,14,→,no_key,no_letter,-1.0,False,16
2A-PM105K22,40,experiment,15,→,left,←,1.285739199956879,False,16
2A-PM105K22,41,experiment,13,↑,left,←,1.1433317000046372,False,16
2A-PM105K22,42,experiment,14,←,left,←,0.8220778000541031,True,16
2A-PM105K22,43,experiment,12,←,left,←,1.8869451000355184,True,16
2A-PM105K22,44,training,14,↑,left,←,1.005403800169006,False,17
2A-PM105K22,45,training,15,←,up,↑,1.144518099958077,False,17
2A-PM105K22,46,experiment,12,↑,up,↑,1.1349582001566887,True,17
2A-PM105K22,47,experiment,15,↓,down,↓,1.1565986999776214,True,17
2A-PM105K22,48,experiment,13,↑,left,←,1.4576601998414844,False,17
2A-PM105K22,49,experiment,14,→,right,→,0.8231079000979662,True,17
2A-PM105K22,50,training,14,↓,left,←,1.191280100028962,False,17
2A-PM105K22,51,training,13,↑,up,↑,1.016063200077042,True,17
2A-PM105K22,52,experiment,12,→,right,→,0.8447010000236332,True,17
2A-PM105K22,53,experiment,15,→,right,→,0.8071107999421656,True,17
2A-PM105K22,54,experiment,14,←,left,←,0.830755400005728,True,17
2A-PM105K22,55,experiment,13,←,up,↑,1.0925795000512153,False,17
2A-PM105K22,56,training,14,↑,up,↑,1.2671469999477267,True,17
2A-PM105K22,57,training,14,←,right,→,1.0850571000482887,False,17
2A-PM105K22,58,experiment,15,←,right,→,1.1798022999428213,False,17
2A-PM105K22,59,experiment,13,↑,left,←,1.174103899858892,False,17
2A-PM105K22,60,experiment,14,↓,down,↓,1.1123099001124501,True,17
2A-PM105K22,61,experiment,12,↑,up,↑,1.0101574999280274,True,17
2A-PM105K22,62,training,13,←,left,←,1.0345242000184953,True,18
2A-PM105K22,63,training,14,→,right,→,0.9427704999689013,True,18
2A-PM105K22,64,experiment,12,↓,up,↑,1.7062993999570608,False,18
2A-PM105K22,65,experiment,13,←,left,←,0.9825534000992775,True,18
2A-PM105K22,66,experiment,14,←,left,←,1.5745139999780804,True,18
2A-PM105K22,67,experiment,15,↑,up,↑,1.0060558000113815,True,18
2A-PM105K22,68,training,14,→,right,→,0.832212399924174,True,18
2A-PM105K22,69,training,13,↓,down,↓,0.7966609001159668,True,18
2A-PM105K22,70,experiment,12,↑,left,←,1.8948909000027925,False,18
2A-PM105K22,71,experiment,13,←,left,←,0.9770020998548716,True,18
2A-PM105K22,72,experiment,14,←,right,→,0.9611943000927567,False,18
2A-PM105K22,73,experiment,15,→,right,→,0.9818885000422597,True,18
2A-PM105K22,74,training,12,←,right,→,0.9139653998427093,False,18
2A-PM105K22,75,training,13,↑,up,↑,0.966260900022462,True,18
2A-PM105K22,76,experiment,14,←,up,↑,1.2652150001376867,False,18
2A-PM105K22,77,experiment,13,↓,up,↑,1.1976717999204993,False,18
2A-PM105K22,78,experiment,15,→,right,→,1.2246705999132246,True,18
2A-PM105K22,79,experiment,12,→,right,→,1.0343903999309987,True,18
2A-PM105K22,80,training,15,↑,right,→,1.5439571999013424,False,18
2A-PM105K22,81,training,14,↓,right,→,1.3860170999541879,False,18
2A-PM105K22,82,experiment,12,↓,down,↓,1.4165008999407291,True,18
2A-PM105K22,83,experiment,15,→,up,↑,1.1940876999869943,False,18
2A-PM105K22,84,experiment,14,↓,down,↓,1.1731338000390679,True,18
2A-PM105K22,85,experiment,13,↑,down,↓,1.0708638997748494,False,18
2A-PM105K22,86,training,15,↑,no_key,no_letter,-1.0,False,18
2A-PM105K22,87,training,14,↑,up,↑,1.2705367000307888,True,18
2A-PM105K22,88,experiment,12,↓,up,↑,1.3345808999147266,False,18
2A-PM105K22,89,experiment,13,←,left,←,0.9945070000831038,True,18
2A-PM105K22,90,experiment,14,→,right,→,1.075252599781379,True,18
2A-PM105K22,91,experiment,15,←,up,↑,1.2993455999530852,False,18
