PART_ID,Trial_no,Trial_type,CSI,Stim_letter,Key_pressed,letter_choose,Rt,Corr,Stimulus Time
2B-JK1701K22,1,training,12,→,right,→,2.1623731998261064,True,30
2B-JK1701K22,2,training,12,→,left,←,0.8474127999506891,False,30
2B-JK1701K22,3,training,12,←,right,→,0.36780190002173185,False,30
2B-JK1701K22,4,training,12,↓,right,→,1.57069840002805,False,30
2B-JK1701K22,5,training,12,→,left,←,1.1482917999383062,False,30
2B-JK1701K22,6,training,12,↓,down,↓,1.2691191998310387,True,30
2B-JK1701K22,7,training,12,↓,down,↓,0.6713475999422371,True,30
2B-JK1701K22,8,training,12,→,right,→,1.143055799882859,True,30
2B-JK1701K22,9,training,12,→,right,→,0.9658868999686092,True,30
2B-JK1701K22,10,training,12,↑,up,↑,0.7885791000444442,True,30
2B-JK1701K22,11,training,12,↑,up,↑,0.8172994998749346,True,30
2B-JK1701K22,12,training,12,↑,up,↑,0.5670749999117106,True,30
2B-JK1701K22,13,training,12,→,right,→,0.9056486999616027,True,30
2B-JK1701K22,14,training,12,←,left,←,1.5029654002282768,True,30
2B-JK1701K22,15,training,12,↑,up,↑,0.6713320999406278,True,30
2B-JK1701K22,16,training,12,←,left,←,0.9732020001392812,True,18
2B-JK1701K22,17,training,12,↓,down,↓,0.7444988999050111,True,18
2B-JK1701K22,18,training,12,↓,down,↓,0.6340944999828935,True,18
2B-JK1701K22,19,training,12,→,left,←,0.6177980999927968,False,18
2B-JK1701K22,20,training,12,↑,up,↑,0.6654693000018597,True,18
2B-JK1701K22,21,training,12,→,down,↓,0.9544021999463439,False,18
2B-JK1701K22,22,training,12,→,down,↓,0.9142887000925839,False,18
2B-JK1701K22,23,training,12,←,right,→,0.903070000000298,False,18
2B-JK1701K22,24,training,12,→,right,→,0.9061975998338312,True,18
2B-JK1701K22,25,training,12,↓,down,↓,0.7432715999893844,True,18
2B-JK1701K22,26,training,15,←,right,→,0.7522392000537366,False,15
2B-JK1701K22,27,training,15,↑,up,↑,0.999493399867788,True,15
2B-JK1701K22,28,experiment,15,→,right,→,0.6558024000842124,True,15
2B-JK1701K22,29,experiment,12,→,right,→,0.5703918000217527,True,15
2B-JK1701K22,30,experiment,13,↑,up,↑,0.8021978999022394,True,15
