PART_ID,Trial_no,Trial_type,CSI,Stim_letter,Key_pressed,letter_choose,Rt,Corr,Stimulus Time
2A-MZ2212K26,1,training,12,←,no_key,no_letter,-1.0,False,30
2A-MZ2212K26,2,training,12,→,right,→,1.187666599988006,True,30
2A-MZ2212K26,3,training,12,↓,down,↓,1.091400999983307,True,30
2A-MZ2212K26,4,training,12,↓,down,↓,1.1196689999778755,True,30
2A-MZ2212K26,5,training,12,↑,up,↑,0.9643531999900006,True,30
2A-MZ2212K26,6,training,12,←,left,←,0.9712452000239864,True,30
2A-MZ2212K26,7,training,12,↓,up,↑,1.2156323000090197,False,30
2A-MZ2212K26,8,training,12,←,left,←,0.9966405999730341,True,30
2A-MZ2212K26,9,training,12,↑,up,↑,0.8814526000060141,True,30
2A-MZ2212K26,10,training,12,↑,left,←,1.2986180000007153,False,30
2A-MZ2212K26,11,training,12,←,left,←,1.0236161000211723,True,30
2A-MZ2212K26,12,training,12,↓,down,↓,0.9394837000290863,True,30
2A-MZ2212K26,13,training,12,←,left,←,0.9512813999899663,True,30
2A-MZ2212K26,14,training,12,←,left,←,1.2429625000222586,True,30
2A-MZ2212K26,15,training,12,↓,down,↓,1.0772915999987163,True,30
2A-MZ2212K26,16,training,12,↑,up,↑,0.9609368999954313,True,18
2A-MZ2212K26,17,training,12,←,left,←,0.7815324999974109,True,18
2A-MZ2212K26,18,training,12,←,left,←,1.0580244999728166,True,18
2A-MZ2212K26,19,training,12,→,right,→,1.0343876999686472,True,18
2A-MZ2212K26,20,training,12,↑,up,↑,0.7954956999747083,True,18
2A-MZ2212K26,21,training,12,→,right,→,0.767621600010898,True,18
2A-MZ2212K26,22,training,12,→,right,→,0.7967514999909326,True,18
2A-MZ2212K26,23,training,12,↓,down,↓,0.7301688999868929,True,18
2A-MZ2212K26,24,training,12,→,right,→,0.538108300010208,True,18
2A-MZ2212K26,25,training,12,←,left,←,0.708840700041037,True,18
2A-MZ2212K26,26,training,14,↑,up,↑,0.6305089999805205,True,15
2A-MZ2212K26,27,training,14,←,left,←,1.6033697000239044,True,15
2A-MZ2212K26,28,experiment,15,↑,up,↑,0.7346928000333719,True,15
2A-MZ2212K26,29,experiment,13,←,left,←,0.9198779999860562,True,15
2A-MZ2212K26,30,experiment,12,↑,up,↑,0.6466352999559604,True,15
2A-MZ2212K26,31,experiment,14,↑,up,↑,0.5264228999731131,True,15
2A-MZ2212K26,32,training,13,↑,up,↑,0.7653763999696821,True,14
2A-MZ2212K26,33,training,12,→,right,→,0.7881898999912664,True,14
2A-MZ2212K26,34,experiment,15,↓,down,↓,0.6056068000034429,True,14
2A-MZ2212K26,35,experiment,12,↑,up,↑,0.5276682999683544,True,14
2A-MZ2212K26,36,experiment,14,←,left,←,0.6297177999513224,True,14
2A-MZ2212K26,37,experiment,13,←,right,→,0.9077033000066876,False,14
2A-MZ2212K26,38,training,14,→,up,↑,0.8262105999747291,False,14
2A-MZ2212K26,39,training,15,←,left,←,0.6663493000087328,True,14
2A-MZ2212K26,40,experiment,13,→,right,→,0.5243335000122897,True,14
2A-MZ2212K26,41,experiment,12,←,left,←,0.7146995000075549,True,14
2A-MZ2212K26,42,experiment,14,→,up,↑,0.7859625999699347,False,14
2A-MZ2212K26,43,experiment,15,→,right,→,0.8214303000131622,True,14
2A-MZ2212K26,44,training,13,←,right,→,0.6536692000227049,False,14
2A-MZ2212K26,45,training,12,←,right,→,0.6080003000097349,False,14
2A-MZ2212K26,46,experiment,14,↑,left,←,0.7745752000482753,False,14
2A-MZ2212K26,47,experiment,12,→,right,→,0.5321750000002794,True,14
2A-MZ2212K26,48,experiment,15,↑,up,↑,0.5424095999915153,True,14
2A-MZ2212K26,49,experiment,13,→,right,→,0.8113816999830306,True,14
2A-MZ2212K26,50,training,14,←,right,→,0.7590998000232503,False,14
2A-MZ2212K26,51,training,14,→,up,↑,0.6184340000036173,False,14
2A-MZ2212K26,52,experiment,15,→,up,↑,1.2549931000103243,False,14
2A-MZ2212K26,53,experiment,12,←,left,←,0.6775140999816358,True,14
2A-MZ2212K26,54,experiment,14,←,left,←,0.6166430999874137,True,14
2A-MZ2212K26,55,experiment,13,↑,up,↑,0.5851714999880642,True,14
2A-MZ2212K26,56,training,15,→,up,↑,0.5825203999993391,False,14
2A-MZ2212K26,57,training,15,→,right,→,0.5570188999990933,True,14
2A-MZ2212K26,58,experiment,12,→,up,↑,0.6737512000254355,False,14
2A-MZ2212K26,59,experiment,15,↓,down,↓,0.5836612000130117,True,14
2A-MZ2212K26,60,experiment,13,→,right,→,0.4846333999885246,True,14
2A-MZ2212K26,61,experiment,14,↓,down,↓,0.5637539000017568,True,14
2A-MZ2212K26,62,training,15,↑,up,↑,0.5210284000495449,True,14
