PART_ID,Trial_no,Trial_type,CSI,Stim_letter,Key_pressed,letter_choose,Rt,Corr,Stimulus Time
2B-IL3105K24,1,training,12,↑,no_key,no_letter,-1.0,False,30
2B-IL3105K24,2,training,12,↓,no_key,no_letter,-1.0,False,30
2B-IL3105K24,3,training,12,→,right,→,1.2607414000667632,True,30
2B-IL3105K24,4,training,12,↓,no_key,no_letter,-1.0,False,30
2B-IL3105K24,5,training,12,↓,up,↑,1.4750517000211403,False,30
2B-IL3105K24,6,training,12,↑,down,↓,1.5694210999645293,False,30
2B-IL3105K24,7,training,12,→,right,→,1.249263499979861,True,30
2B-IL3105K24,8,training,12,←,left,←,1.7848679999588057,True,30
2B-IL3105K24,9,training,12,↑,up,↑,1.2169840999413282,True,30
2B-IL3105K24,10,training,12,→,right,→,1.0872379000065848,True,30
2B-IL3105K24,11,training,12,↑,up,↑,0.9264304999960586,True,30
2B-IL3105K24,12,training,12,↑,up,↑,1.0178297000238672,True,30
2B-IL3105K24,13,training,12,→,right,→,1.1751080999383703,True,30
2B-IL3105K24,14,training,12,↓,down,↓,1.0113885001046583,True,30
2B-IL3105K24,15,training,12,←,left,←,1.3209222999867052,True,30
2B-IL3105K24,16,training,12,→,right,→,0.8747319999383762,True,18
2B-IL3105K24,17,training,12,↓,left,←,1.095595799968578,False,18
2B-IL3105K24,18,training,12,→,right,→,1.0553183999145404,True,18
2B-IL3105K24,19,training,12,↓,down,↓,0.9012123999418691,True,18
2B-IL3105K24,20,training,12,↓,down,↓,0.7331140999449417,True,18
2B-IL3105K24,21,training,12,↑,right,→,0.38439999998081475,False,18
2B-IL3105K24,22,training,12,←,right,→,1.1266898000612855,False,18
2B-IL3105K24,23,training,12,↑,no_key,no_letter,-1.0,False,18
2B-IL3105K24,24,training,12,↓,down,↓,0.7603151999646798,True,18
2B-IL3105K24,25,training,12,→,right,→,0.7489627000177279,True,18
2B-IL3105K24,26,training,13,↑,right,→,0.7625782999675721,False,15
2B-IL3105K24,27,training,14,→,right,→,0.7120098000159487,True,15
2B-IL3105K24,28,experiment,13,→,left,←,0.8783083000453189,False,15
2B-IL3105K24,29,experiment,15,↓,down,↓,0.7571625000564381,True,15
2B-IL3105K24,30,experiment,14,↓,no_key,no_letter,-1.0,False,15
2B-IL3105K24,31,experiment,12,↑,right,→,0.8212521000532433,False,15
2B-IL3105K24,32,training,12,↑,up,↑,1.2150705999229103,True,16
2B-IL3105K24,33,training,12,↑,right,→,1.1539465000387281,False,16
2B-IL3105K24,34,experiment,13,↓,left,←,0.9940097000217065,False,16
2B-IL3105K24,35,experiment,15,←,left,←,1.3356166000012308,True,16
2B-IL3105K24,36,experiment,14,↑,up,↑,0.6708061998942867,True,16
2B-IL3105K24,37,experiment,12,↑,up,↑,0.797566800029017,True,16
2B-IL3105K24,38,training,12,↑,right,→,0.8867727000033483,False,16
2B-IL3105K24,39,training,13,←,left,←,0.6628015999449417,True,16
2B-IL3105K24,40,experiment,14,↑,right,→,1.0825508000561967,False,16
2B-IL3105K24,41,experiment,15,→,right,→,0.691855699988082,True,16
2B-IL3105K24,42,experiment,12,←,left,←,0.8298082000110298,True,16
2B-IL3105K24,43,experiment,13,↓,down,↓,0.6426763000199571,True,16
2B-IL3105K24,44,training,13,→,left,←,0.8693343999329954,False,16
2B-IL3105K24,45,training,15,↑,up,↑,0.6022384000243619,True,16
2B-IL3105K24,46,experiment,12,↑,up,↑,0.9839082999387756,True,16
2B-IL3105K24,47,experiment,13,↑,down,↓,0.9037143999012187,False,16
2B-IL3105K24,48,experiment,14,→,left,←,0.8572831000201404,False,16
2B-IL3105K24,49,experiment,15,↓,down,↓,0.6350884001003578,True,16
2B-IL3105K24,50,training,13,←,left,←,0.7526815000455827,True,17
2B-IL3105K24,51,training,15,↓,down,↓,0.7574436999857426,True,17
2B-IL3105K24,52,experiment,14,↓,down,↓,0.6421327999560162,True,17
2B-IL3105K24,53,experiment,13,↓,down,↓,0.7773778000846505,True,17
2B-IL3105K24,54,experiment,12,↑,up,↑,0.7649812999879941,True,17
2B-IL3105K24,55,experiment,15,↓,down,↓,0.7115886000683531,True,17
2B-IL3105K24,56,training,15,↑,up,↑,0.5724045999813825,True,16
2B-IL3105K24,57,training,12,→,right,→,0.6678450999315828,True,16
2B-IL3105K24,58,experiment,12,←,left,←,0.5596981999697164,True,16
2B-IL3105K24,59,experiment,14,↓,down,↓,0.669925200054422,True,16
2B-IL3105K24,60,experiment,15,↓,down,↓,0.9419769999803975,True,16
2B-IL3105K24,61,experiment,13,←,down,↓,0.9698388000251725,False,16
2B-IL3105K24,62,training,14,←,left,←,0.7541337000438944,True,16
2B-IL3105K24,63,training,13,↓,right,→,1.8601097000064328,False,16
2B-IL3105K24,64,experiment,15,↑,up,↑,0.5576330999610946,True,16
2B-IL3105K24,65,experiment,12,↓,down,↓,1.3982643000781536,True,16
2B-IL3105K24,66,experiment,14,←,up,↑,0.9234616999747232,False,16
2B-IL3105K24,67,experiment,13,←,down,↓,1.4912586000282317,False,16
2B-IL3105K24,68,training,12,→,right,→,0.992339999997057,True,17
2B-IL3105K24,69,training,13,→,right,→,1.7298901000758633,True,17
2B-IL3105K24,70,experiment,12,↓,down,↓,0.8562109000049531,True,17
2B-IL3105K24,71,experiment,13,↓,down,↓,0.9480651998892426,True,17
2B-IL3105K24,72,experiment,15,→,left,←,1.3799778000684455,False,17
2B-IL3105K24,73,experiment,14,←,right,→,1.0705818999558687,False,17
2B-IL3105K24,74,training,15,↑,left,←,1.276438899920322,False,18
2B-IL3105K24,75,training,12,↑,up,↑,0.760343199945055,True,18
2B-IL3105K24,76,experiment,13,↑,up,↑,0.7379074998898432,True,18
2B-IL3105K24,77,experiment,14,↓,down,↓,0.7330113999778405,True,18
2B-IL3105K24,78,experiment,15,→,right,→,0.79172100010328,True,18
2B-IL3105K24,79,experiment,12,↑,no_key,no_letter,-1.0,False,18
2B-IL3105K24,80,training,13,↓,down,↓,1.3118411999894306,True,18
2B-IL3105K24,81,training,13,←,left,←,1.217491599963978,True,18
2B-IL3105K24,82,experiment,13,↑,up,↑,1.1147119000088423,True,18
2B-IL3105K24,83,experiment,15,→,up,↑,0.9598751000594348,False,18
2B-IL3105K24,84,experiment,14,↑,down,↓,1.83006629999727,False,18
2B-IL3105K24,85,experiment,12,↓,down,↓,0.8958090000087395,True,18
2B-IL3105K24,86,training,15,←,left,←,0.8463506000116467,True,18
2B-IL3105K24,87,training,12,↓,no_key,no_letter,-1.0,False,18
2B-IL3105K24,88,experiment,15,→,right,→,0.9427817000541836,True,18
2B-IL3105K24,89,experiment,13,↑,no_key,no_letter,-1.0,False,18
2B-IL3105K24,90,experiment,14,←,left,←,0.7042867999989539,True,18
2B-IL3105K24,91,experiment,12,→,right,→,0.6654029000783339,True,18
