PART_ID,Trial_no,Trial_type,CSI,Stim_letter,Key_pressed,letter_choose,Rt,Corr,Stimulus Time
2A-MP2301M24,1,training,12,←,no_key,no_letter,-1.0,False,30
2A-MP2301M24,2,training,12,↑,right,→,1.8849940999643877,False,30
2A-MP2301M24,3,training,12,↑,left,←,1.5741769999731332,False,30
2A-MP2301M24,4,training,12,←,no_key,no_letter,-1.0,False,30
2A-MP2301M24,5,training,12,←,left,←,0.5837272999342531,True,30
2A-MP2301M24,6,training,12,→,right,→,0.6170376999070868,True,30
2A-MP2301M24,7,training,12,→,right,→,0.6005716999061406,True,30
2A-MP2301M24,8,training,12,←,left,←,0.5672070999862626,True,30
2A-MP2301M24,9,training,12,↑,up,↑,0.7155289000365883,True,30
2A-MP2301M24,10,training,12,→,right,→,1.5479330000234768,True,30
2A-MP2301M24,11,training,12,↓,down,↓,0.844004699960351,True,30
2A-MP2301M24,12,training,12,↓,no_key,no_letter,-1.0,False,30
2A-MP2301M24,13,training,12,↓,down,↓,0.7810256000375375,True,30
2A-MP2301M24,14,training,12,↑,up,↑,0.7240478999447078,True,30
2A-MP2301M24,15,training,12,↓,down,↓,0.5505090999649838,True,30
2A-MP2301M24,16,training,12,←,left,←,0.6515939000528306,True,18
2A-MP2301M24,17,training,12,←,left,←,0.636563399923034,True,18
2A-MP2301M24,18,training,12,↓,down,↓,0.6417658999562263,True,18
2A-MP2301M24,19,training,12,←,down,↓,0.8626739999745041,False,18
2A-MP2301M24,20,training,12,→,right,→,0.6125299000414088,True,18
2A-MP2301M24,21,training,12,←,left,←,0.8251156999031082,True,18
2A-MP2301M24,22,training,12,→,left,←,0.770876899943687,False,18
2A-MP2301M24,23,training,12,←,left,←,0.6370182998944074,True,18
2A-MP2301M24,24,training,12,↓,down,↓,0.5569864999270067,True,18
2A-MP2301M24,25,training,12,↓,down,↓,0.502616300014779,True,18
2A-MP2301M24,26,training,15,←,left,←,0.5512273000786081,True,15
2A-MP2301M24,27,training,15,↓,right,→,1.018149400013499,False,15
2A-MP2301M24,28,experiment,14,↑,up,↑,0.7133394000120461,True,15
2A-MP2301M24,29,experiment,13,↓,down,↓,0.629813399980776,True,15
2A-MP2301M24,30,experiment,15,↓,down,↓,0.7571675999788567,True,15
2A-MP2301M24,31,experiment,12,→,down,↓,1.0617985000135377,False,15
2A-MP2301M24,32,training,13,→,up,↑,0.8694032999919727,False,15
2A-MP2301M24,33,training,12,↓,down,↓,0.6515938000520691,True,15
2A-MP2301M24,34,experiment,12,↓,down,↓,1.6277020999696106,True,15
2A-MP2301M24,35,experiment,15,→,right,→,0.7044909000396729,True,15
2A-MP2301M24,36,experiment,13,→,right,→,0.6348777000093833,True,15
2A-MP2301M24,37,experiment,14,←,left,←,0.7202214000280946,True,15
2A-MP2301M24,38,training,15,↑,up,↑,0.5591375000076368,True,14
2A-MP2301M24,39,training,12,↓,down,↓,0.8623649999499321,True,14
2A-MP2301M24,40,experiment,13,→,down,↓,0.9220839999616146,False,14
2A-MP2301M24,41,experiment,15,↓,down,↓,0.5378490999573842,True,14
2A-MP2301M24,42,experiment,12,↓,down,↓,0.5905855000019073,True,14
2A-MP2301M24,43,experiment,14,↓,down,↓,0.8275264999829233,True,14
2A-MP2301M24,44,training,15,↑,down,↓,1.1731008000206202,False,14
2A-MP2301M24,45,training,13,↑,down,↓,0.6687479000538588,False,14
2A-MP2301M24,46,experiment,15,↑,down,↓,0.8205168999265879,False,14
2A-MP2301M24,47,experiment,12,→,right,→,0.5626278999261558,True,14
2A-MP2301M24,48,experiment,13,→,right,→,0.5261225999565795,True,14
2A-MP2301M24,49,experiment,14,→,right,→,0.4971821999642998,True,14
2A-MP2301M24,50,training,13,←,left,←,0.5475897999713197,True,14
2A-MP2301M24,51,training,14,→,right,→,0.6110116000054404,True,14
2A-MP2301M24,52,experiment,13,←,right,→,1.0827839000849053,False,14
2A-MP2301M24,53,experiment,15,←,left,←,0.5539306000573561,True,14
2A-MP2301M24,54,experiment,12,↑,right,→,0.7715647999430075,False,14
2A-MP2301M24,55,experiment,14,←,left,←,0.7683299999916926,True,14
2A-MP2301M24,56,training,14,↓,down,↓,0.8330505000194535,True,15
2A-MP2301M24,57,training,12,↓,down,↓,0.5677988999523222,True,15
2A-MP2301M24,58,experiment,14,←,down,↓,0.7164505000691861,False,15
2A-MP2301M24,59,experiment,15,↓,down,↓,0.8293487000046298,True,15
2A-MP2301M24,60,experiment,12,←,down,↓,0.7869198999833316,False,15
2A-MP2301M24,61,experiment,13,↓,down,↓,0.7022505999775603,True,15
2A-MP2301M24,62,training,15,→,down,↓,0.8145469999872148,False,16
2A-MP2301M24,63,training,15,↓,down,↓,0.7708541000029072,True,16
2A-MP2301M24,64,experiment,13,↓,no_key,no_letter,-1.0,False,16
2A-MP2301M24,65,experiment,14,↑,no_key,no_letter,-1.0,False,16
2A-MP2301M24,66,experiment,15,→,right,→,0.641924099996686,True,16
2A-MP2301M24,67,experiment,12,↑,left,←,1.000194099964574,False,16
2A-MP2301M24,68,training,15,→,left,←,0.7929308000020683,False,17
2A-MP2301M24,69,training,14,→,right,→,1.0419754000613466,True,17
2A-MP2301M24,70,experiment,13,↓,down,↓,0.7280501000350341,True,17
2A-MP2301M24,71,experiment,12,←,left,←,0.6575310999760404,True,17
2A-MP2301M24,72,experiment,14,↓,down,↓,0.577774899895303,True,17
2A-MP2301M24,73,experiment,15,↑,up,↑,0.5867532000411302,True,17
2A-MP2301M24,74,training,13,←,left,←,0.4808719999855384,True,16
2A-MP2301M24,75,training,13,←,left,←,0.6591575000202283,True,16
2A-MP2301M24,76,experiment,15,→,no_key,no_letter,-1.0,False,16
2A-MP2301M24,77,experiment,14,→,left,←,0.9786337000550702,False,16
2A-MP2301M24,78,experiment,13,↑,right,→,0.4941377000650391,False,16
2A-MP2301M24,79,experiment,12,↓,left,←,0.3338715999852866,False,16
2A-MP2301M24,80,training,13,←,left,←,0.6874998999992386,True,17
2A-MP2301M24,81,training,14,←,left,←,0.7019066999200732,True,17
2A-MP2301M24,82,experiment,15,→,right,→,0.504581900080666,True,17
2A-MP2301M24,83,experiment,13,→,no_key,no_letter,-1.0,False,17
2A-MP2301M24,84,experiment,14,↑,up,↑,1.7024549999041483,True,17
2A-MP2301M24,85,experiment,12,←,right,→,0.47523970005568117,False,17
2A-MP2301M24,86,training,15,↑,up,↑,0.5321233998984098,True,18
