PART_ID,Trial_no,Trial_type,CSI,Stim_letter,Key_pressed,letter_choose,Rt,Corr,Stimulus Time
2A-KG1103K22,1,training,12,→,no_key,no_letter,-1.0,False,30
2A-KG1103K22,2,training,12,↓,up,↑,0.9530613999813795,False,30
2A-KG1103K22,3,training,12,↓,down,↓,0.5171047999756411,True,30
2A-KG1103K22,4,training,12,→,right,→,0.8494949999731034,True,30
2A-KG1103K22,5,training,12,↑,no_key,no_letter,-1.0,False,30
2A-KG1103K22,6,training,12,→,right,→,0.7285530000226572,True,30
2A-KG1103K22,7,training,12,↓,down,↓,0.6004269000841305,True,30
2A-KG1103K22,8,training,12,→,right,→,0.600564599968493,True,30
2A-KG1103K22,9,training,12,←,left,←,0.5665893000550568,True,30
2A-KG1103K22,10,training,12,←,left,←,0.5505753000034019,True,30
2A-KG1103K22,11,training,12,↑,up,↑,0.5338183999992907,True,30
2A-KG1103K22,12,training,12,→,right,→,0.45116080006118864,True,30
2A-KG1103K22,13,training,12,↓,down,↓,0.6332736000185832,True,30
2A-KG1103K22,14,training,12,↑,down,↓,0.5171583000337705,False,30
2A-KG1103K22,15,training,12,↑,up,↑,0.4511689000064507,True,30
2A-KG1103K22,16,training,12,→,right,→,1.1866191000444815,True,18
2A-KG1103K22,17,training,12,→,right,→,0.40061979996971786,True,18
2A-KG1103K22,18,training,12,↑,up,↑,0.5454260000260547,True,18
2A-KG1103K22,19,training,12,→,right,→,0.535194700001739,True,18
2A-KG1103K22,20,training,12,↑,up,↑,0.48913740005809814,True,18
2A-KG1103K22,21,training,12,↑,down,↓,0.6205951999872923,False,18
2A-KG1103K22,22,training,12,→,right,→,0.4006243000039831,True,18
2A-KG1103K22,23,training,12,←,right,→,1.141673899954185,False,18
2A-KG1103K22,24,training,12,←,left,←,0.7109574000351131,True,18
2A-KG1103K22,25,training,12,←,right,→,0.5145014999434352,False,18
2A-KG1103K22,26,training,13,↓,up,↑,1.5071089999983087,False,15
2A-KG1103K22,27,training,14,↓,down,↓,1.2806388998869807,True,15
2A-KG1103K22,28,experiment,14,↓,down,↓,0.6959760999307036,True,15
2A-KG1103K22,29,experiment,15,←,right,→,0.5937221000203863,False,15
2A-KG1103K22,30,experiment,13,↓,down,↓,0.8979204999050125,True,15
