PART_ID,Trial_no,Trial_type,CSI,Stim_letter,Key_pressed,letter_choose,Rt,Corr,Stimulus Time
2A-AS0403K22,1,training,12,←,no_key,no_letter,-1.0,False,30
2A-AS0403K22,2,training,12,↓,down,↓,1.5161181000003126,True,30
2A-AS0403K22,3,training,12,↑,up,↑,1.2310831000213511,True,30
2A-AS0403K22,4,training,12,↑,up,↑,1.1002010999945924,True,30
2A-AS0403K22,5,training,12,→,right,→,0.9971033000038005,True,30
2A-AS0403K22,6,training,12,↑,up,↑,0.9310246999957599,True,30
2A-AS0403K22,7,training,12,←,left,←,0.8878482999862172,True,30
2A-AS0403K22,8,training,12,←,left,←,1.0040078999882098,True,30
2A-AS0403K22,9,training,12,↑,up,↑,0.6777949999959674,True,30
2A-AS0403K22,10,training,12,←,left,←,1.1616823000076693,True,30
2A-AS0403K22,11,training,12,↓,down,↓,0.982455800025491,True,30
2A-AS0403K22,12,training,12,↑,up,↑,0.4838601999799721,True,30
2A-AS0403K22,13,training,12,↑,up,↑,1.464791400008835,True,30
2A-AS0403K22,14,training,12,→,right,→,0.7885270999977365,True,30
2A-AS0403K22,15,training,12,↓,up,↑,1.1124482000013813,False,30
2A-AS0403K22,16,training,12,→,right,→,0.7070781999791507,True,18
2A-AS0403K22,17,training,12,←,left,←,0.6708055999770295,True,18
2A-AS0403K22,18,training,12,→,right,→,0.6836313999956474,True,18
2A-AS0403K22,19,training,12,→,left,←,0.9936562000075355,False,18
2A-AS0403K22,20,training,12,↓,up,↑,1.4096807000169065,False,18
2A-AS0403K22,21,training,12,←,no_key,no_letter,-1.0,False,18
2A-AS0403K22,22,training,12,→,right,→,0.7521874000085518,True,18
2A-AS0403K22,23,training,12,↑,up,↑,1.0622836999827996,True,18
2A-AS0403K22,24,training,12,↓,down,↓,0.6734687999996822,True,18
2A-AS0403K22,25,training,12,←,up,↑,1.1486259000084829,False,18
2A-AS0403K22,26,training,14,↓,down,↓,0.6731321999977808,True,15
2A-AS0403K22,27,training,13,↓,down,↓,0.9817332999955397,True,15
2A-AS0403K22,28,experiment,15,↑,up,↑,0.6389046999975108,True,15
2A-AS0403K22,29,experiment,14,→,right,→,0.7206361000135075,True,15
2A-AS0403K22,30,experiment,12,↑,up,↑,0.6878018999996129,True,15
2A-AS0403K22,31,experiment,13,↑,up,↑,0.5226672999851871,True,15
2A-AS0403K22,32,training,12,↑,up,↑,0.8555357000150252,True,14
2A-AS0403K22,33,training,15,←,left,←,0.5956571999995504,True,14
2A-AS0403K22,34,experiment,12,←,left,←,0.6129842999798711,True,14
2A-AS0403K22,35,experiment,15,↓,left,←,1.4849291999998968,False,14
2A-AS0403K22,36,experiment,14,↓,down,↓,0.6633075999852736,True,14
2A-AS0403K22,37,experiment,13,↓,up,↑,0.7457319000095595,False,14
2A-AS0403K22,38,training,14,←,left,←,0.5927534000074957,True,15
2A-AS0403K22,39,training,15,→,up,↑,0.8792340999934822,False,15
2A-AS0403K22,40,experiment,14,↑,up,↑,0.7348236999823712,True,15
2A-AS0403K22,41,experiment,15,↑,up,↑,0.4261760000081267,True,15
2A-AS0403K22,42,experiment,12,↑,up,↑,0.8135950000141747,True,15
2A-AS0403K22,43,experiment,13,↓,down,↓,0.6113286000036169,True,15
2A-AS0403K22,44,training,12,↓,up,↑,0.7784282999928109,False,14
2A-AS0403K22,45,training,14,↓,down,↓,0.653740400011884,True,14
2A-AS0403K22,46,experiment,13,↑,up,↑,0.4247865999932401,True,14
2A-AS0403K22,47,experiment,15,←,left,←,0.9515391000022646,True,14
2A-AS0403K22,48,experiment,12,←,left,←,0.531823199999053,True,14
2A-AS0403K22,49,experiment,14,←,left,←,0.9927662000118289,True,14
2A-AS0403K22,50,training,13,↓,up,↑,0.7161970000015572,False,13
2A-AS0403K22,51,training,15,↓,up,↑,1.2433317999821156,False,13
2A-AS0403K22,52,experiment,14,↑,up,↑,1.1465764000022318,True,13
2A-AS0403K22,53,experiment,12,→,right,→,1.1997939000139013,True,13
2A-AS0403K22,54,experiment,13,←,left,←,0.5129792999941856,True,13
2A-AS0403K22,55,experiment,15,↑,down,↓,1.3882072999840602,False,13
2A-AS0403K22,56,training,14,↓,left,←,0.7895914999826346,False,13
2A-AS0403K22,57,training,13,←,left,←,0.9890512000129092,True,13
2A-AS0403K22,58,experiment,14,↓,down,↓,0.5908616999804508,True,13
2A-AS0403K22,59,experiment,15,↑,up,↑,0.7408049000077881,True,13
2A-AS0403K22,60,experiment,12,↓,up,↑,0.9165669999783859,False,13
2A-AS0403K22,61,experiment,13,↑,no_key,no_letter,-1.0,False,13
2A-AS0403K22,62,training,14,←,up,↑,0.7701777000038419,False,14
2A-AS0403K22,63,training,15,←,left,←,0.9991904000053182,True,14
2A-AS0403K22,64,experiment,12,→,right,→,0.5074367999914102,True,14
2A-AS0403K22,65,experiment,14,→,right,→,0.6425890999962576,True,14
2A-AS0403K22,66,experiment,13,→,right,→,0.783622999995714,True,14
2A-AS0403K22,67,experiment,15,←,left,←,0.5336883999989368,True,14
2A-AS0403K22,68,training,15,→,left,←,0.8678099000244401,False,13
2A-AS0403K22,69,training,15,→,left,←,0.6701998000207823,False,13
2A-AS0403K22,70,experiment,14,↑,up,↑,0.7107682999921963,True,13
2A-AS0403K22,71,experiment,15,↑,left,←,0.694518500007689,False,13
2A-AS0403K22,72,experiment,12,←,left,←,0.5856755999848247,True,13
2A-AS0403K22,73,experiment,13,↓,down,↓,0.6636512000113726,True,13
2A-AS0403K22,74,training,13,↑,up,↑,0.7395489000191446,True,13
2A-AS0403K22,75,training,15,←,left,←,0.5027038999833167,True,13
2A-AS0403K22,76,experiment,12,↓,down,↓,0.5969393999839667,True,13
2A-AS0403K22,77,experiment,15,↓,down,↓,0.9325577999989036,True,13
2A-AS0403K22,78,experiment,14,←,down,↓,0.9706279000092763,False,13
2A-AS0403K22,79,experiment,13,→,left,←,1.1232334999949671,False,13
2A-AS0403K22,80,training,15,↓,down,↓,0.8200850000139326,True,14
2A-AS0403K22,81,training,12,↓,up,↑,0.8829275000025518,False,14
