PART_ID,Trial_no,Trial_type,CSI,Stim_letter,Key_pressed,letter_choose,Rt,Corr,Stimulus Time
2B-PC0809K25,1,training,12,↑,no_key,no_letter,-1.0,False,30
2B-PC0809K25,2,training,12,↓,down,↓,1.3362618999090046,True,30
2B-PC0809K25,3,training,12,←,left,←,0.9300328001845628,True,30
2B-PC0809K25,4,training,12,↑,up,↑,0.9678077001590282,True,30
2B-PC0809K25,5,training,12,↓,down,↓,0.9844432999379933,True,30
2B-PC0809K25,6,training,12,→,right,→,1.039314900059253,True,30
2B-PC0809K25,7,training,12,→,right,→,0.9806329999119043,True,30
2B-PC0809K25,8,training,12,→,right,→,0.7459400000516325,True,30
2B-PC0809K25,9,training,12,↓,down,↓,0.5672523002140224,True,30
2B-PC0809K25,10,training,12,→,right,→,0.8525352999567986,True,30
2B-PC0809K25,11,training,12,↑,up,↑,0.913991600042209,True,30
2B-PC0809K25,12,training,12,↓,down,↓,0.7606345999520272,True,30
2B-PC0809K25,13,training,12,←,left,←,0.6337784000206739,True,30
2B-PC0809K25,14,training,12,←,left,←,0.6010555999819189,True,30
2B-PC0809K25,15,training,12,→,right,→,1.6599554000422359,True,30
2B-PC0809K25,16,training,12,↑,up,↑,0.7610623000655323,True,18
2B-PC0809K25,17,training,12,↓,down,↓,0.8005868999753147,True,18
2B-PC0809K25,18,training,12,←,left,←,0.67724490002729,True,18
2B-PC0809K25,19,training,12,↑,up,↑,0.5933503999840468,True,18
2B-PC0809K25,20,training,12,↑,up,↑,0.5700052999891341,True,18
2B-PC0809K25,21,training,12,←,left,←,0.7540603999514133,True,18
2B-PC0809K25,22,training,12,←,left,←,0.791704999981448,True,18
2B-PC0809K25,23,training,12,→,right,→,0.7851124000735581,True,18
2B-PC0809K25,24,training,12,→,right,→,0.664155000122264,True,18
2B-PC0809K25,25,training,12,←,left,←,0.7124079999048263,True,18
2B-PC0809K25,26,training,12,↓,down,↓,0.673715999815613,True,15
2B-PC0809K25,27,training,14,→,right,→,0.6522533998358995,True,15
2B-PC0809K25,28,experiment,14,↑,down,↓,1.163702700054273,False,15
2B-PC0809K25,29,experiment,12,←,left,←,0.5544884998816997,True,15
2B-PC0809K25,30,experiment,13,↓,down,↓,0.6278480999171734,True,15
2B-PC0809K25,31,experiment,15,↓,down,↓,0.5889014999847859,True,15
2B-PC0809K25,32,training,14,↓,down,↓,0.7642292999662459,True,15
2B-PC0809K25,33,training,15,↓,down,↓,1.1958355999086052,True,15
2B-PC0809K25,34,experiment,15,→,right,→,0.9487622999586165,True,15
2B-PC0809K25,35,experiment,13,↓,no_key,no_letter,-1.0,False,15
2B-PC0809K25,36,experiment,12,→,right,→,0.6898956999648362,True,15
2B-PC0809K25,37,experiment,14,→,down,↓,1.4891730998642743,False,15
2B-PC0809K25,38,training,14,↑,up,↑,0.5707328000571579,True,16
2B-PC0809K25,39,training,12,→,up,↑,1.462284800130874,False,16
2B-PC0809K25,40,experiment,12,→,right,→,0.6584052999969572,True,16
2B-PC0809K25,41,experiment,15,↑,up,↑,0.5345117999240756,True,16
2B-PC0809K25,42,experiment,14,←,left,←,0.6780461000744253,True,16
2B-PC0809K25,43,experiment,13,↑,up,↑,0.5503388999495655,True,16
2B-PC0809K25,44,training,13,←,left,←,0.6865950000938028,True,15
2B-PC0809K25,45,training,14,→,right,→,0.9043158998247236,True,15
2B-PC0809K25,46,experiment,15,↓,up,↑,1.3623279999010265,False,15
2B-PC0809K25,47,experiment,13,↓,down,↓,1.1266417999286205,True,15
2B-PC0809K25,48,experiment,12,←,left,←,0.6781750000081956,True,15
2B-PC0809K25,49,experiment,14,↓,down,↓,0.6947270999662578,True,15
2B-PC0809K25,50,training,15,↓,down,↓,0.5023808998521417,True,15
2B-PC0809K25,51,training,14,↑,down,↓,0.6789626001846045,False,15
2B-PC0809K25,52,experiment,12,→,right,→,0.6861635001841933,True,15
2B-PC0809K25,53,experiment,14,←,left,←,0.5442411000840366,True,15
2B-PC0809K25,54,experiment,15,←,down,↓,1.5743125998415053,False,15
2B-PC0809K25,55,experiment,13,↓,down,↓,0.6683732999954373,True,15
2B-PC0809K25,56,training,12,←,left,←,0.48302630009129643,True,15
2B-PC0809K25,57,training,13,→,right,→,0.6798735000193119,True,15
2B-PC0809K25,58,experiment,12,→,right,→,0.9235704999882728,True,15
2B-PC0809K25,59,experiment,13,→,right,→,0.6614677000325173,True,15
2B-PC0809K25,60,experiment,15,↑,up,↑,0.6505141998641193,True,15
2B-PC0809K25,61,experiment,14,←,up,↑,0.8960376000031829,False,15
