PART_ID,Trial_no,Trial_type,CSI,Stim_letter,Key_pressed,letter_choose,Rt,Corr,Stimulus Time
2A-MR0806M21,1,training,12,←,no_key,no_letter,-1.0,False,30
2A-MR0806M21,2,training,12,→,right,→,1.9512960999272764,True,30
2A-MR0806M21,3,training,12,→,left,←,1.896199399838224,False,30
2A-MR0806M21,4,training,12,←,no_key,no_letter,-1.0,False,30
2A-MR0806M21,5,training,12,←,left,←,1.0012238000053912,True,30
2A-MR0806M21,6,training,12,→,no_key,no_letter,-1.0,False,30
2A-MR0806M21,7,training,12,←,left,←,1.016627399949357,True,30
2A-MR0806M21,8,training,12,↑,up,↑,1.0629748001229018,True,30
2A-MR0806M21,9,training,12,→,right,→,0.7959517000708729,True,30
2A-MR0806M21,10,training,12,←,left,←,0.8164665999356657,True,30
2A-MR0806M21,11,training,12,↑,up,↑,0.6781009000260383,True,30
2A-MR0806M21,12,training,12,→,right,→,0.8018348999321461,True,30
2A-MR0806M21,13,training,12,←,right,→,2.049779700115323,False,30
2A-MR0806M21,14,training,12,←,left,←,1.1644109999760985,True,30
2A-MR0806M21,15,training,12,←,left,←,0.9238754000980407,True,30
2A-MR0806M21,16,training,12,↓,down,↓,0.997005800018087,True,18
2A-MR0806M21,17,training,12,→,right,→,0.5714147998951375,True,18
2A-MR0806M21,18,training,12,↓,down,↓,0.8733186000026762,True,18
2A-MR0806M21,19,training,12,↑,up,↑,0.8197713999543339,True,18
2A-MR0806M21,20,training,12,←,left,←,0.7461198999080807,True,18
2A-MR0806M21,21,training,12,→,right,→,0.7285243000369519,True,18
2A-MR0806M21,22,training,12,←,left,←,0.7380997999571264,True,18
2A-MR0806M21,23,training,12,↑,up,↑,0.8202426999341697,True,18
2A-MR0806M21,24,training,12,←,left,←,0.7835905998945236,True,18
2A-MR0806M21,25,training,12,→,right,→,0.7598608999978751,True,18
2A-MR0806M21,26,training,14,↑,down,↓,1.1374031999148428,False,15
2A-MR0806M21,27,training,12,→,right,→,1.5914551001042128,True,15
2A-MR0806M21,28,experiment,15,→,right,→,0.7959484998136759,True,15
2A-MR0806M21,29,experiment,12,↑,up,↑,0.7267599001061171,True,15
2A-MR0806M21,30,experiment,14,→,left,←,0.9344179001636803,False,15
