PART_ID,Trial_no,Trial_type,CSI,Stim_letter,Key_pressed,letter_choose,Rt,Corr,Stimulus Time
2A-JP0301M19,1,training,12,→,right,→,2.116346000228077,True,30
2A-JP0301M19,2,training,12,↑,up,↑,0.6911964998580515,True,30
2A-JP0301M19,3,training,12,←,left,←,0.8757943003438413,True,30
2A-JP0301M19,4,training,12,←,left,←,0.584073600359261,True,30
2A-JP0301M19,5,training,12,↓,down,↓,0.7307804999873042,True,30
2A-JP0301M19,6,training,12,↑,up,↑,0.6337604997679591,True,30
2A-JP0301M19,7,training,12,↑,up,↑,0.6338844001293182,True,30
2A-JP0301M19,8,training,12,↑,up,↑,0.6005119001492858,True,30
2A-JP0301M19,9,training,12,→,right,→,0.6936900997534394,True,30
2A-JP0301M19,10,training,12,↑,up,↑,0.5840213997289538,True,30
2A-JP0301M19,11,training,12,↓,down,↓,0.5339142000302672,True,30
2A-JP0301M19,12,training,12,←,left,←,1.0575915998779237,True,30
2A-JP0301M19,13,training,12,↑,up,↑,0.7199312997981906,True,30
2A-JP0301M19,14,training,12,→,no_key,no_letter,-1.0,False,30
2A-JP0301M19,15,training,12,←,left,←,0.7693445002660155,True,30
2A-JP0301M19,16,training,12,←,left,←,0.7081565000116825,True,18
2A-JP0301M19,17,training,12,↓,down,↓,0.7370806001126766,True,18
2A-JP0301M19,18,training,12,←,left,←,0.6299833999946713,True,18
2A-JP0301M19,19,training,12,↓,down,↓,0.8986955997534096,True,18
2A-JP0301M19,20,training,12,↓,down,↓,0.7537977998144925,True,18
2A-JP0301M19,21,training,12,←,left,←,0.6095539997331798,True,18
2A-JP0301M19,22,training,12,↓,down,↓,1.1841439995914698,True,18
2A-JP0301M19,23,training,12,←,left,←,0.5581490998156369,True,18
2A-JP0301M19,24,training,12,↑,up,↑,1.0725226998329163,True,18
2A-JP0301M19,25,training,12,↑,down,↓,0.9553342000581324,False,18
2A-JP0301M19,26,training,15,→,right,→,0.6180825000628829,True,15
2A-JP0301M19,27,training,12,↓,down,↓,0.6570112998597324,True,15
2A-JP0301M19,28,experiment,13,←,left,←,0.5801825998350978,True,15
2A-JP0301M19,29,experiment,14,↓,down,↓,0.6086508999578655,True,15
2A-JP0301M19,30,experiment,12,↓,down,↓,0.5849729999899864,True,15
2A-JP0301M19,31,experiment,15,→,right,→,0.6473853001371026,True,15
2A-JP0301M19,32,training,12,←,down,↓,1.080410800408572,False,14
2A-JP0301M19,33,training,13,↓,down,↓,0.6821558997035027,True,14
2A-JP0301M19,34,experiment,15,→,right,→,0.5546089000999928,True,14
2A-JP0301M19,35,experiment,13,←,left,←,0.5479212999343872,True,14
2A-JP0301M19,36,experiment,12,↑,up,↑,0.6092222998850048,True,14
2A-JP0301M19,37,experiment,14,↑,up,↑,0.8925362997688353,True,14
2A-JP0301M19,38,training,15,→,right,→,0.5960838003084064,True,13
2A-JP0301M19,39,training,13,→,right,→,0.5948565998114645,True,13
2A-JP0301M19,40,experiment,13,→,right,→,0.4836826999671757,True,13
2A-JP0301M19,41,experiment,15,↑,up,↑,0.5039584999904037,True,13
2A-JP0301M19,42,experiment,12,↓,down,↓,0.755683199968189,True,13
2A-JP0301M19,43,experiment,14,↑,up,↑,0.5063191000372171,True,13
2A-JP0301M19,44,training,14,↓,down,↓,0.6640655999071896,True,12
2A-JP0301M19,45,training,12,→,right,→,0.5599040002562106,True,12
2A-JP0301M19,46,experiment,12,→,right,→,0.48600109992548823,True,12
2A-JP0301M19,47,experiment,14,→,right,→,0.5169048998504877,True,12
2A-JP0301M19,48,experiment,13,←,left,←,1.044319299980998,True,12
2A-JP0301M19,49,experiment,15,←,left,←,0.578413600102067,True,12
2A-JP0301M19,50,training,15,↑,up,↑,0.45801860000938177,True,12
2A-JP0301M19,51,training,12,←,left,←,0.7161790002137423,True,12
2A-JP0301M19,52,experiment,14,←,left,←,0.5258567999117076,True,12
2A-JP0301M19,53,experiment,15,↓,down,↓,0.7399919000454247,True,12
2A-JP0301M19,54,experiment,12,↓,right,→,0.785067499615252,False,12
2A-JP0301M19,55,experiment,13,↑,up,↑,0.6542445998638868,True,12
2A-JP0301M19,56,training,14,↓,down,↓,0.5953561002388597,True,12
2A-JP0301M19,57,training,15,→,left,←,0.6134373997338116,False,12
2A-JP0301M19,58,experiment,12,→,right,→,0.6253472999669611,True,12
2A-JP0301M19,59,experiment,13,↓,down,↓,0.6223734999075532,True,12
2A-JP0301M19,60,experiment,15,↑,down,↓,0.5904832002706826,False,12
2A-JP0301M19,61,experiment,14,←,left,←,0.7263325001113117,True,12
2A-JP0301M19,62,training,13,→,down,↓,0.6470671999268234,False,12
2A-JP0301M19,63,training,14,←,left,←,0.6489532999694347,True,12
2A-JP0301M19,64,experiment,14,↑,down,↓,0.6170556996949017,False,12
2A-JP0301M19,65,experiment,13,←,left,←,0.8376571997068822,True,12
2A-JP0301M19,66,experiment,12,↑,right,→,1.1873001996427774,False,12
2A-JP0301M19,67,experiment,15,↓,down,↓,0.5273381997831166,True,12
2A-JP0301M19,68,training,12,↓,down,↓,0.7538868002593517,True,13
2A-JP0301M19,69,training,13,↑,up,↑,0.5910389996133745,True,13
2A-JP0301M19,70,experiment,14,↑,up,↑,0.6413075998425484,True,13
2A-JP0301M19,71,experiment,13,→,left,←,0.9429207001812756,False,13
2A-JP0301M19,72,experiment,12,←,up,↑,0.8999706995673478,False,13
2A-JP0301M19,73,experiment,15,↑,up,↑,0.6429577004164457,True,13
2A-JP0301M19,74,training,12,↓,down,↓,0.6180627001449466,True,14
2A-JP0301M19,75,training,14,→,no_key,no_letter,-1.0,False,14
2A-JP0301M19,76,experiment,14,↑,up,↑,0.636451699770987,True,14
2A-JP0301M19,77,experiment,12,←,right,→,0.5234046000987291,False,14
2A-JP0301M19,78,experiment,13,↑,up,↑,0.5690999999642372,True,14
2A-JP0301M19,79,experiment,15,↑,up,↑,0.4454383999109268,True,14
2A-JP0301M19,80,training,12,←,left,←,0.6512683001346886,True,14
2A-JP0301M19,81,training,15,←,left,←,0.4288351000286639,True,14
2A-JP0301M19,82,experiment,12,←,left,←,0.4221383002586663,True,14
2A-JP0301M19,83,experiment,13,←,left,←,0.407283800188452,True,14
2A-JP0301M19,84,experiment,14,←,left,←,0.7961359000764787,True,14
2A-JP0301M19,85,experiment,15,→,right,→,0.4898246000520885,True,14
2A-JP0301M19,86,training,12,↑,up,↑,0.6534569999203086,True,13
2A-JP0301M19,87,training,14,↓,down,↓,0.7443693997338414,True,13
2A-JP0301M19,88,experiment,12,↓,down,↓,0.618794800247997,True,13
2A-JP0301M19,89,experiment,14,↑,up,↑,0.8640815000981092,True,13
2A-JP0301M19,90,experiment,13,↑,right,→,1.6612033997662365,False,13
2A-JP0301M19,91,experiment,15,←,right,→,0.7669395999982953,False,13
