PART_ID,Trial_no,Trial_type,CSI,Stim_letter,Key_pressed,letter_choose,Rt,Corr,Stimulus Time
2B-RK1509M30,1,training,12,→,no_key,no_letter,-1.0,False,30
2B-RK1509M30,2,training,12,←,no_key,no_letter,-1.0,False,30
2B-RK1509M30,3,training,12,→,no_key,no_letter,-1.0,False,30
2B-RK1509M30,4,training,12,←,no_key,no_letter,-1.0,False,30
2B-RK1509M30,5,training,12,→,left,←,0.6941397999762557,False,30
2B-RK1509M30,6,training,12,←,no_key,no_letter,-1.0,False,30
2B-RK1509M30,7,training,12,→,right,→,1.2397536999778822,True,30
2B-RK1509M30,8,training,12,↓,down,↓,0.8268009999883361,True,30
2B-RK1509M30,9,training,12,↑,up,↑,1.6222325999988243,True,30
2B-RK1509M30,10,training,12,↓,down,↓,0.794240000017453,True,30
2B-RK1509M30,11,training,12,↑,up,↑,0.8920980999828316,True,30
2B-RK1509M30,12,training,12,↓,up,↑,1.4588591000065207,False,30
2B-RK1509M30,13,training,12,←,left,←,0.9535319999558851,True,30
2B-RK1509M30,14,training,12,↓,down,↓,0.7769901999854483,True,30
2B-RK1509M30,15,training,12,↓,down,↓,0.7374937999993563,True,30
2B-RK1509M30,16,training,12,→,right,→,1.4354278999962844,True,18
2B-RK1509M30,17,training,12,↓,down,↓,0.727021099999547,True,18
2B-RK1509M30,18,training,12,↑,up,↑,1.6516984999761917,True,18
2B-RK1509M30,19,training,12,←,right,→,0.7935704999836162,False,18
2B-RK1509M30,20,training,12,↓,down,↓,1.0442109999712557,True,18
2B-RK1509M30,21,training,12,↑,up,↑,0.906298199959565,True,18
2B-RK1509M30,22,training,12,↓,down,↓,0.7609275999711826,True,18
2B-RK1509M30,23,training,12,↓,down,↓,0.5584650000091642,True,18
2B-RK1509M30,24,training,12,↓,down,↓,0.5696442000335082,True,18
2B-RK1509M30,25,training,12,←,left,←,0.6456356000271626,True,18
2B-RK1509M30,26,training,13,↑,down,↓,0.8727315000141971,False,15
2B-RK1509M30,27,training,12,←,left,←,1.7652924000285566,True,15
2B-RK1509M30,28,experiment,15,←,left,←,0.5410844999714755,True,15
2B-RK1509M30,29,experiment,14,↓,down,↓,0.6891041999915615,True,15
2B-RK1509M30,30,experiment,12,←,right,→,0.7502009000163525,False,15
2B-RK1509M30,31,experiment,13,↓,down,↓,0.497190700029023,True,15
2B-RK1509M30,32,training,13,↑,down,↓,0.6756279999972321,False,15
2B-RK1509M30,33,training,13,↑,up,↑,0.9317051999969408,True,15
2B-RK1509M30,34,experiment,12,↑,up,↑,0.6080555000226013,True,15
2B-RK1509M30,35,experiment,14,↑,down,↓,0.7910562999895774,False,15
2B-RK1509M30,36,experiment,13,↓,down,↓,0.4376912000006996,True,15
2B-RK1509M30,37,experiment,15,↓,up,↑,0.7975113000138663,False,15
2B-RK1509M30,38,training,12,←,left,←,0.7628392000333406,True,16
2B-RK1509M30,39,training,14,↓,down,↓,0.5322579999919981,True,16
2B-RK1509M30,40,experiment,12,↓,down,↓,0.8763677999959327,True,16
2B-RK1509M30,41,experiment,15,→,right,→,0.4701465999823995,True,16
2B-RK1509M30,42,experiment,14,→,right,→,0.581347800034564,True,16
2B-RK1509M30,43,experiment,13,↑,down,↓,0.8658035999978893,False,16
2B-RK1509M30,44,training,13,↓,down,↓,0.638774499995634,True,16
2B-RK1509M30,45,training,13,←,down,↓,1.5007010999834165,False,16
2B-RK1509M30,46,experiment,13,↑,up,↑,1.6709436000091955,True,16
2B-RK1509M30,47,experiment,15,←,left,←,0.507080000010319,True,16
2B-RK1509M30,48,experiment,12,↑,up,↑,0.5625263000256382,True,16
2B-RK1509M30,49,experiment,14,↓,down,↓,0.4772025000420399,True,16
2B-RK1509M30,50,training,13,↑,down,↓,0.6662957000080496,False,15
2B-RK1509M30,51,training,13,←,left,←,0.5212811000528745,True,15
2B-RK1509M30,52,experiment,15,→,left,←,0.7457880000001751,False,15
2B-RK1509M30,53,experiment,13,←,left,←,1.9073896000045352,True,15
2B-RK1509M30,54,experiment,14,↑,down,↓,0.6922999999951571,False,15
2B-RK1509M30,55,experiment,12,←,left,←,0.43449000001419336,True,15
2B-RK1509M30,56,training,15,↓,down,↓,0.620127699978184,True,16
2B-RK1509M30,57,training,12,→,left,←,0.53209799999604,False,16
2B-RK1509M30,58,experiment,12,←,left,←,0.46290220000082627,True,16
2B-RK1509M30,59,experiment,13,←,left,←,0.5863595000118949,True,16
2B-RK1509M30,60,experiment,15,←,left,←,1.5583030999987386,True,16
2B-RK1509M30,61,experiment,14,↓,down,↓,0.550720100000035,True,16
2B-RK1509M30,62,training,15,↓,down,↓,0.43322229996556416,True,15
2B-RK1509M30,63,training,14,→,right,→,0.4584300999995321,True,15
2B-RK1509M30,64,experiment,15,→,right,→,0.3337333000381477,True,15
2B-RK1509M30,65,experiment,14,←,left,←,0.317093699995894,True,15
2B-RK1509M30,66,experiment,12,↓,right,→,1.4748316999757662,False,15
