PART_ID,Trial_no,Trial_type,CSI,Stim_letter,Key_pressed,letter_choose,Rt,Corr,Stimulus Time
2A-LK3009K18,1,training,12,↑,no_key,no_letter,-1.0,False,30
2A-LK3009K18,2,training,12,→,no_key,no_letter,-1.0,False,30
2A-LK3009K18,3,training,12,↑,right,→,1.0594587000086904,False,30
2A-LK3009K18,4,training,12,↑,right,→,0.46773639996536076,False,30
2A-LK3009K18,5,training,12,↓,up,↑,0.7403414999134839,False,30
2A-LK3009K18,6,training,12,←,left,←,0.7383194998838007,True,30
2A-LK3009K18,7,training,12,↓,up,↑,0.7734008999541402,False,30
2A-LK3009K18,8,training,12,↓,down,↓,0.9824341000057757,True,30
2A-LK3009K18,9,training,12,→,right,→,0.7995836001355201,True,30
2A-LK3009K18,10,training,12,↑,up,↑,1.230972700053826,True,30
2A-LK3009K18,11,training,12,←,left,←,0.8171020001173019,True,30
2A-LK3009K18,12,training,12,↑,up,↑,0.8229664000682533,True,30
2A-LK3009K18,13,training,12,→,right,→,0.6940989999566227,True,30
2A-LK3009K18,14,training,12,←,left,←,0.6954630000982434,True,30
2A-LK3009K18,15,training,12,→,right,→,0.7784103997983038,True,30
2A-LK3009K18,16,training,12,↑,up,↑,0.723960799863562,True,18
2A-LK3009K18,17,training,12,↓,down,↓,0.9004595000296831,True,18
2A-LK3009K18,18,training,12,→,up,↑,1.2219752999953926,False,18
2A-LK3009K18,19,training,12,↑,up,↑,0.771548799937591,True,18
2A-LK3009K18,20,training,12,→,right,→,0.6949232001788914,True,18
2A-LK3009K18,21,training,12,←,right,→,0.8949776000808924,False,18
2A-LK3009K18,22,training,12,↓,down,↓,1.154360800050199,True,18
2A-LK3009K18,23,training,12,←,left,←,1.1041248000692576,True,18
2A-LK3009K18,24,training,12,←,left,←,0.7771006000693887,True,18
2A-LK3009K18,25,training,12,↑,up,↑,0.8529773999471217,True,18
2A-LK3009K18,26,training,14,→,right,→,0.8318473999388516,True,15
2A-LK3009K18,27,training,15,←,right,→,0.7367396999616176,False,15
2A-LK3009K18,28,experiment,14,↑,up,↑,1.0693283001892269,True,15
2A-LK3009K18,29,experiment,15,↑,up,↑,0.7064957998227328,True,15
2A-LK3009K18,30,experiment,12,↓,up,↑,0.6485904001165181,False,15
2A-LK3009K18,31,experiment,13,→,up,↑,1.6502612999174744,False,15
2A-LK3009K18,32,training,14,→,right,→,0.5573917999863625,True,16
2A-LK3009K18,33,training,15,→,right,→,0.717260800069198,True,16
2A-LK3009K18,34,experiment,13,←,right,→,0.670282700099051,False,16
2A-LK3009K18,35,experiment,15,↓,down,↓,0.90978500014171,True,16
2A-LK3009K18,36,experiment,12,→,right,→,1.5084681001026183,True,16
2A-LK3009K18,37,experiment,14,↑,up,↑,0.7380143001209944,True,16
2A-LK3009K18,38,training,12,→,right,→,0.7181301999371499,True,16
2A-LK3009K18,39,training,12,←,right,→,0.7732067001052201,False,16
2A-LK3009K18,40,experiment,15,←,right,→,0.8147269999608397,False,16
