PART_ID,Trial_no,Trial_type,CSI,Stim_letter,Key_pressed,letter_choose,Rt,Corr,Stimulus Time
2B-JB1105M30,1,training,12,↓,no_key,no_letter,-1.0,False,30
2B-JB1105M30,2,training,12,↑,no_key,no_letter,-1.0,False,30
2B-JB1105M30,3,training,12,↓,no_key,no_letter,-1.0,False,30
2B-JB1105M30,4,training,12,←,left,←,0.9660139998886734,True,30
2B-JB1105M30,5,training,12,↑,up,↑,0.6340216000098735,True,30
2B-JB1105M30,6,training,12,↓,down,↓,0.8432668000459671,True,30
2B-JB1105M30,7,training,12,→,right,→,0.7265149001032114,True,30
2B-JB1105M30,8,training,12,←,left,←,0.6705638999119401,True,30
2B-JB1105M30,9,training,12,↓,down,↓,0.7574698000680655,True,30
2B-JB1105M30,10,training,12,↑,right,→,0.45136089995503426,False,30
2B-JB1105M30,11,training,12,↓,down,↓,0.8156385999172926,True,30
2B-JB1105M30,12,training,12,↑,up,↑,0.7048589000478387,True,30
2B-JB1105M30,13,training,12,↓,down,↓,0.7048037000931799,True,30
2B-JB1105M30,14,training,12,→,right,→,0.6004515998065472,True,30
2B-JB1105M30,15,training,12,↓,down,↓,0.7816873998381197,True,30
2B-JB1105M30,16,training,12,←,right,→,1.1346028000116348,False,18
2B-JB1105M30,17,training,12,↓,down,↓,0.6159979000221938,True,18
2B-JB1105M30,18,training,12,→,right,→,0.5917889999691397,True,18
2B-JB1105M30,19,training,12,↓,down,↓,0.5405231998302042,True,18
2B-JB1105M30,20,training,12,↑,up,↑,1.6390086999163032,True,18
2B-JB1105M30,21,training,12,↓,down,↓,0.8098536001052707,True,18
2B-JB1105M30,22,training,12,←,left,←,0.787242199992761,True,18
2B-JB1105M30,23,training,12,←,left,←,0.775473800022155,True,18
2B-JB1105M30,24,training,12,←,right,→,0.6313475000206381,False,18
2B-JB1105M30,25,training,12,↓,down,↓,0.7945038999896497,True,18
2B-JB1105M30,26,training,15,←,left,←,0.5022060999181122,True,15
2B-JB1105M30,27,training,15,→,left,←,0.8200916999485344,False,15
2B-JB1105M30,28,experiment,12,→,left,←,0.7963285001460463,False,15
2B-JB1105M30,29,experiment,13,→,left,←,0.7957548999693245,False,15
2B-JB1105M30,30,experiment,15,←,left,←,0.6347320000641048,True,15
2B-JB1105M30,31,experiment,14,←,left,←,0.6248706001788378,True,15
2B-JB1105M30,32,training,14,→,left,←,0.6835349001921713,False,16
2B-JB1105M30,33,training,15,↑,up,↑,0.5541731999255717,True,16
2B-JB1105M30,34,experiment,15,→,right,→,0.6277870999183506,True,16
2B-JB1105M30,35,experiment,14,→,right,→,0.501963899936527,True,16
2B-JB1105M30,36,experiment,12,←,left,←,0.5274853000883013,True,16
2B-JB1105M30,37,experiment,13,←,left,←,0.5843547000549734,True,16
2B-JB1105M30,38,training,12,→,right,→,0.6412195998709649,True,15
2B-JB1105M30,39,training,14,→,right,→,0.529840299859643,True,15
2B-JB1105M30,40,experiment,15,↑,right,→,0.8648426998406649,False,15
2B-JB1105M30,41,experiment,14,↑,up,↑,1.1917357000056654,True,15
2B-JB1105M30,42,experiment,13,↑,down,↓,0.8090247998479754,False,15
2B-JB1105M30,43,experiment,12,↓,up,↑,0.8988967998884618,False,15
2B-JB1105M30,44,training,12,↓,up,↑,0.6604466000571847,False,16
2B-JB1105M30,45,training,15,←,left,←,0.9391878000460565,True,16
2B-JB1105M30,46,experiment,14,↑,up,↑,0.546844300115481,True,16
2B-JB1105M30,47,experiment,15,→,right,→,0.7046394001226872,True,16
2B-JB1105M30,48,experiment,12,↑,up,↑,0.5933395000174642,True,16
2B-JB1105M30,49,experiment,13,→,up,↑,0.6355808000080287,False,16
2B-JB1105M30,50,training,13,↑,up,↑,0.6014118001330644,True,16
2B-JB1105M30,51,training,12,←,left,←,0.7842353999149054,True,16
2B-JB1105M30,52,experiment,13,↑,up,↑,0.5018843000289053,True,16
2B-JB1105M30,53,experiment,14,↓,down,↓,0.6032630000263453,True,16
2B-JB1105M30,54,experiment,12,→,right,→,0.7453964001033455,True,16
2B-JB1105M30,55,experiment,15,→,right,→,0.5193468001671135,True,16
2B-JB1105M30,56,training,12,↑,up,↑,0.6807184999343008,True,15
2B-JB1105M30,57,training,14,↑,up,↑,0.49223929992876947,True,15
2B-JB1105M30,58,experiment,15,←,left,←,0.6473930000793189,True,15
2B-JB1105M30,59,experiment,12,↑,right,→,1.0146427999716252,False,15
2B-JB1105M30,60,experiment,13,↓,down,↓,0.6470103000756353,True,15
2B-JB1105M30,61,experiment,14,→,right,→,0.5768996002152562,True,15
2B-JB1105M30,62,training,14,→,right,→,0.653128599980846,True,15
2B-JB1105M30,63,training,12,←,right,→,0.5004805000498891,False,15
2B-JB1105M30,64,experiment,13,↑,right,→,1.8922319998964667,False,15
2B-JB1105M30,65,experiment,12,←,left,←,0.7401761000510305,True,15
2B-JB1105M30,66,experiment,14,↑,up,↑,0.6281652001198381,True,15
2B-JB1105M30,67,experiment,15,↑,up,↑,0.5751136001199484,True,15
2B-JB1105M30,68,training,14,↑,up,↑,0.5058937999419868,True,15
2B-JB1105M30,69,training,13,←,left,←,0.5422233999706805,True,15
2B-JB1105M30,70,experiment,15,↑,up,↑,0.5636566001921892,True,15
2B-JB1105M30,71,experiment,14,←,right,→,0.9226452000439167,False,15
2B-JB1105M30,72,experiment,13,→,left,←,0.6497746999375522,False,15
2B-JB1105M30,73,experiment,12,↓,down,↓,0.6750805000774562,True,15
2B-JB1105M30,74,training,12,→,right,→,0.5918491000775248,True,16
2B-JB1105M30,75,training,12,→,right,→,0.5402387999929488,True,16
2B-JB1105M30,76,experiment,12,↓,down,↓,1.1159159999806434,True,16
2B-JB1105M30,77,experiment,13,←,left,←,0.5178551999852061,True,16
2B-JB1105M30,78,experiment,14,↓,down,↓,0.6203284999355674,True,16
2B-JB1105M30,79,experiment,15,←,left,←,0.7410142000298947,True,16
2B-JB1105M30,80,training,15,→,left,←,0.7071884998586029,False,15
2B-JB1105M30,81,training,15,↑,up,↑,0.6234488000627607,True,15
2B-JB1105M30,82,experiment,13,↓,down,↓,0.618553799809888,True,15
2B-JB1105M30,83,experiment,12,↓,down,↓,0.7863279001321644,True,15
2B-JB1105M30,84,experiment,14,→,left,←,0.8293476998806,False,15
2B-JB1105M30,85,experiment,15,←,left,←,0.7121497001498938,True,15
2B-JB1105M30,86,training,12,↓,down,↓,0.9104740999173373,True,15
2B-JB1105M30,87,training,15,↓,down,↓,0.690457999939099,True,15
2B-JB1105M30,88,experiment,12,→,right,→,0.7036011000163853,True,15
2B-JB1105M30,89,experiment,14,↑,up,↑,0.6461445998866111,True,15
2B-JB1105M30,90,experiment,15,↓,down,↓,0.6069247999694198,True,15
2B-JB1105M30,91,experiment,13,↑,up,↑,0.6079386998899281,True,15
