PART_ID,Trial_no,Trial_type,CSI,Stim_letter,Key_pressed,letter_choose,Rt,Corr,Stimulus Time
2A-KS1102K24,1,training,12,↑,no_key,no_letter,-1.0,False,30
2A-KS1102K24,2,training,12,↓,down,↓,0.7854873000178486,True,30
2A-KS1102K24,3,training,12,↑,no_key,no_letter,-1.0,False,30
2A-KS1102K24,4,training,12,↓,down,↓,1.1825389000005089,True,30
2A-KS1102K24,5,training,12,→,right,→,0.701881000015419,True,30
2A-KS1102K24,6,training,12,↓,down,↓,0.9583833999931812,True,30
2A-KS1102K24,7,training,12,↑,up,↑,0.8186244000098668,True,30
2A-KS1102K24,8,training,12,←,up,↑,1.4302379000000656,False,30
2A-KS1102K24,9,training,12,←,left,←,0.9000600000144914,True,30
2A-KS1102K24,10,training,12,→,right,→,0.6170697000343353,True,30
2A-KS1102K24,11,training,12,→,right,→,2.1636643999954686,True,30
2A-KS1102K24,12,training,12,↓,down,↓,0.8927892000065185,True,30
2A-KS1102K24,13,training,12,←,left,←,0.746357700030785,True,30
2A-KS1102K24,14,training,12,→,right,→,0.7931269999826327,True,30
2A-KS1102K24,15,training,12,→,right,→,0.7609032999607734,True,30
2A-KS1102K24,16,training,12,↑,up,↑,0.9041961999610066,True,18
2A-KS1102K24,17,training,12,→,right,→,0.7130136000341736,True,18
2A-KS1102K24,18,training,12,→,right,→,0.6690629000077024,True,18
2A-KS1102K24,19,training,12,→,right,→,0.5475178000051528,True,18
2A-KS1102K24,20,training,12,←,left,←,0.6656151000061072,True,18
2A-KS1102K24,21,training,12,←,left,←,0.6455265000113286,True,18
2A-KS1102K24,22,training,12,↑,up,↑,0.6491277000168338,True,18
2A-KS1102K24,23,training,12,↓,down,↓,0.7707373999874108,True,18
2A-KS1102K24,24,training,12,→,right,→,0.6685684000258334,True,18
2A-KS1102K24,25,training,12,→,right,→,0.6686191000044346,True,18
2A-KS1102K24,26,training,14,←,left,←,0.8377251999918371,True,15
2A-KS1102K24,27,training,12,←,right,→,1.3281892000231892,False,15
2A-KS1102K24,28,experiment,14,→,right,→,0.785815899958834,True,15
2A-KS1102K24,29,experiment,13,→,right,→,0.7000615999568254,True,15
2A-KS1102K24,30,experiment,15,→,right,→,0.6148760999785736,True,15
2A-KS1102K24,31,experiment,12,↓,down,↓,1.56278779997956,True,15
2A-KS1102K24,32,training,12,↑,up,↑,1.4018823000369594,True,14
2A-KS1102K24,33,training,14,↓,up,↑,0.9651388999773189,False,14
2A-KS1102K24,34,experiment,13,←,left,←,0.6396803999668919,True,14
2A-KS1102K24,35,experiment,12,→,right,→,0.8418476000078954,True,14
2A-KS1102K24,36,experiment,14,←,left,←,0.6602426000172272,True,14
2A-KS1102K24,37,experiment,15,→,right,→,0.6041788999573328,True,14
2A-KS1102K24,38,training,12,→,up,↑,0.9266966999857686,False,13
2A-KS1102K24,39,training,15,←,left,←,0.6567590999766253,True,13
2A-KS1102K24,40,experiment,14,↑,up,↑,0.5600063999881968,True,13
