PART_ID,Trial_no,Trial_type,CSI,Stim_letter,Key_pressed,letter_choose,Rt,Corr,Stimulus Time
2A-AS1309K21,1,training,12,↑,no_key,no_letter,-1.0,False,30
2A-AS1309K21,2,training,12,→,right,→,0.9778247000649571,True,30
2A-AS1309K21,3,training,12,→,right,→,0.8423354998230934,True,30
2A-AS1309K21,4,training,12,→,right,→,0.9039936000481248,True,30
2A-AS1309K21,5,training,12,→,right,→,0.5838008001446724,True,30
2A-AS1309K21,6,training,12,→,right,→,0.6172201000154018,True,30
2A-AS1309K21,7,training,12,↓,down,↓,0.8867909000255167,True,30
2A-AS1309K21,8,training,12,↑,up,↑,1.0096599000971764,True,30
2A-AS1309K21,9,training,12,↓,down,↓,0.7316469000652432,True,30
2A-AS1309K21,10,training,12,←,left,←,0.8737674001604319,True,30
2A-AS1309K21,11,training,12,↑,up,↑,0.7400599999818951,True,30
2A-AS1309K21,12,training,12,→,right,→,0.8252266999334097,True,30
2A-AS1309K21,13,training,12,↓,down,↓,0.9712044999469072,True,30
2A-AS1309K21,14,training,12,↑,up,↑,0.8021929000969976,True,30
2A-AS1309K21,15,training,12,←,left,←,0.8468610998243093,True,30
2A-AS1309K21,16,training,12,→,right,→,1.2136619000229985,True,18
2A-AS1309K21,17,training,12,→,right,→,0.6634021999780089,True,18
2A-AS1309K21,18,training,12,→,right,→,0.6372550998348743,True,18
2A-AS1309K21,19,training,12,↓,left,←,1.1920771000441164,False,18
2A-AS1309K21,20,training,12,↑,up,↑,0.6778182000853121,True,18
2A-AS1309K21,21,training,12,↑,up,↑,1.362989699933678,True,18
2A-AS1309K21,22,training,12,↓,down,↓,1.321942799957469,True,18
2A-AS1309K21,23,training,12,←,left,←,0.7603482999838889,True,18
2A-AS1309K21,24,training,12,↓,left,←,1.241478699957952,False,18
2A-AS1309K21,25,training,12,→,right,→,0.9322941000573337,True,18
2A-AS1309K21,26,training,13,↑,right,→,1.1358988001011312,False,15
2A-AS1309K21,27,training,12,→,right,→,0.6498248998541385,True,15
2A-AS1309K21,28,experiment,12,↑,up,↑,0.7943076998926699,True,15
2A-AS1309K21,29,experiment,14,→,left,←,0.7756273001432419,False,15
2A-AS1309K21,30,experiment,13,↓,right,→,0.7202695000451058,False,15
2A-AS1309K21,31,experiment,15,↓,up,↑,1.0143760999199003,False,15
2A-AS1309K21,32,training,15,↓,no_key,no_letter,-1.0,False,16
2A-AS1309K21,33,training,13,↑,left,←,1.0713782999664545,False,16
2A-AS1309K21,34,experiment,12,→,right,→,0.8248606000561267,True,16
2A-AS1309K21,35,experiment,14,→,right,→,0.6995526000391692,True,16
2A-AS1309K21,36,experiment,13,↓,left,←,0.7451158000621945,False,16
2A-AS1309K21,37,experiment,15,→,right,→,0.8332734000869095,True,16
2A-AS1309K21,38,training,15,↑,down,↓,1.0211137000005692,False,16
2A-AS1309K21,39,training,14,↑,down,↓,0.7662009000778198,False,16
2A-AS1309K21,40,experiment,15,→,right,→,0.661394199822098,True,16
2A-AS1309K21,41,experiment,12,↑,up,↑,1.2446856999304146,True,16
2A-AS1309K21,42,experiment,14,↓,left,←,0.8735499999020249,False,16
2A-AS1309K21,43,experiment,13,↑,right,→,0.8624311999883503,False,16
2A-AS1309K21,44,training,12,↓,left,←,0.7112403998617083,False,17
2A-AS1309K21,45,training,14,↓,right,→,0.7265168000012636,False,17
2A-AS1309K21,46,experiment,13,←,right,→,0.7195858999621123,False,17
2A-AS1309K21,47,experiment,12,→,right,→,0.627116700168699,True,17
2A-AS1309K21,48,experiment,14,→,no_key,no_letter,-1.0,False,17
2A-AS1309K21,49,experiment,15,↑,up,↑,0.7415740001015365,True,17
2A-AS1309K21,50,training,13,↑,up,↑,0.634390999795869,True,18
2A-AS1309K21,51,training,13,↑,down,↓,1.0850672000087798,False,18
2A-AS1309K21,52,experiment,14,→,left,←,0.8776624000165612,False,18
2A-AS1309K21,53,experiment,12,↓,down,↓,1.1330719999969006,True,18
2A-AS1309K21,54,experiment,13,←,left,←,0.986320500029251,True,18
2A-AS1309K21,55,experiment,15,←,left,←,0.7340047000907362,True,18
2A-AS1309K21,56,training,14,↑,up,↑,0.5995791999157518,True,18
2A-AS1309K21,57,training,13,↑,up,↑,0.5910309997852892,True,18
2A-AS1309K21,58,experiment,14,↑,up,↑,0.7552139000035822,True,18
2A-AS1309K21,59,experiment,13,→,right,→,1.4603537998627871,True,18
2A-AS1309K21,60,experiment,12,↑,no_key,no_letter,-1.0,False,18
2A-AS1309K21,61,experiment,15,←,left,←,0.7861739001236856,True,18
2A-AS1309K21,62,training,12,↑,up,↑,0.6343592999037355,True,18
2A-AS1309K21,63,training,12,↑,right,→,0.699397100135684,False,18
2A-AS1309K21,64,experiment,12,↑,up,↑,0.6530798999592662,True,18
2A-AS1309K21,65,experiment,15,↑,right,→,0.5746923999395221,False,18
2A-AS1309K21,66,experiment,13,↑,up,↑,0.6224435002077371,True,18
2A-AS1309K21,67,experiment,14,↑,up,↑,0.5637282999232411,True,18
2A-AS1309K21,68,training,12,↑,up,↑,0.5666106999851763,True,18
2A-AS1309K21,69,training,13,←,left,←,0.5355511999223381,True,18
2A-AS1309K21,70,experiment,14,→,up,↑,0.9102260998915881,False,18
2A-AS1309K21,71,experiment,13,←,left,←,0.4925542001146823,True,18
2A-AS1309K21,72,experiment,12,↑,up,↑,0.5362949999980628,True,18
2A-AS1309K21,73,experiment,15,←,right,→,1.1886281000915915,False,18
2A-AS1309K21,74,training,14,↓,down,↓,1.0479379000607878,True,18
2A-AS1309K21,75,training,14,←,right,→,0.5504866999108344,False,18
2A-AS1309K21,76,experiment,13,→,right,→,0.6382793001830578,True,18
2A-AS1309K21,77,experiment,12,↑,up,↑,0.5980950000230223,True,18
2A-AS1309K21,78,experiment,15,↓,down,↓,0.7885284998919815,True,18
2A-AS1309K21,79,experiment,14,↓,down,↓,0.5722850998863578,True,18
2A-AS1309K21,80,training,14,↓,down,↓,0.83408880000934,True,17
2A-AS1309K21,81,training,15,↓,down,↓,0.5372874001041055,True,17
