PART_ID,Trial_no,Trial_type,CSI,Stim_letter,Key_pressed,letter_choose,Rt,Corr,Stimulus Time
HK1608M21,1,training,12,↓,no_key,no_letter,-1.0,False,30
HK1608M21,2,training,12,↑,up,↑,1.7197878999995737,True,30
HK1608M21,3,training,12,←,left,←,0.831968999998935,True,30
HK1608M21,4,training,12,→,right,→,0.7005577999989328,True,30
HK1608M21,5,training,12,←,left,←,0.6338322999999946,True,30
HK1608M21,6,training,12,→,right,→,0.729218899999978,True,30
HK1608M21,7,training,12,←,left,←,0.6693456000011793,True,30
HK1608M21,8,training,12,↓,right,→,0.6338470999999117,False,30
HK1608M21,9,training,12,↓,down,↓,0.6721083000011276,True,30
HK1608M21,10,training,12,↓,down,↓,1.0832142999988719,True,30
HK1608M21,11,training,12,←,left,←,0.5172120000006544,True,30
HK1608M21,12,training,12,→,right,→,0.4012406000001647,True,30
HK1608M21,13,training,12,↓,down,↓,0.50052340000002,True,30
HK1608M21,14,training,12,→,left,←,0.6747618000008515,False,30
HK1608M21,15,training,12,→,right,→,0.5335559000013745,True,30
HK1608M21,16,training,12,↑,left,←,1.2043324999995093,False,18
HK1608M21,17,training,12,↑,right,→,1.326929900000323,False,18
HK1608M21,18,training,12,↑,up,↑,0.6626665000003413,True,18
HK1608M21,19,training,12,←,left,←,1.2565746000000217,True,18
HK1608M21,20,training,12,→,up,↑,1.127499700000044,False,18
HK1608M21,21,training,12,←,left,←,0.5226168000008329,True,18
HK1608M21,22,training,12,←,left,←,1.9162200999999186,True,18
HK1608M21,23,training,12,↑,left,←,1.1111107000015181,False,18
HK1608M21,24,training,12,↓,right,→,1.4599555999993754,False,18
HK1608M21,25,training,12,→,right,→,1.3703038999992714,True,18
HK1608M21,26,training,14,←,left,←,0.4852009000005637,True,15
HK1608M21,27,training,12,↓,right,→,0.9230592000003526,False,15
HK1608M21,28,experiment,14,↓,left,←,1.0776228000013361,False,15
HK1608M21,29,experiment,12,↑,left,←,0.8164120000001276,False,15
HK1608M21,30,experiment,15,→,left,←,0.4664998000007472,False,15
HK1608M21,31,experiment,13,←,left,←,0.6037022000000434,True,15
HK1608M21,32,training,12,→,right,→,0.4484603999990213,True,16
HK1608M21,33,training,13,↓,down,↓,0.5108264999998937,True,16
HK1608M21,34,experiment,14,→,right,→,0.8726296999993792,True,16
HK1608M21,35,experiment,15,→,right,→,0.9203614999987622,True,16
HK1608M21,36,experiment,13,→,left,←,0.5432877000002918,False,16
HK1608M21,37,experiment,12,←,left,←,0.9445666000010533,True,16
HK1608M21,38,training,13,→,left,←,0.8399031000008108,False,16
HK1608M21,39,training,15,→,right,→,1.1583778000003804,True,16
HK1608M21,40,experiment,15,↓,down,↓,0.6388826000002155,True,16
HK1608M21,41,experiment,12,↓,down,↓,0.4763124000000971,True,16
HK1608M21,42,experiment,13,→,left,←,0.8834282999996503,False,16
HK1608M21,43,experiment,14,↓,left,←,1.003306300000986,False,16
HK1608M21,44,training,12,↑,down,↓,1.484813099999883,False,17
HK1608M21,45,training,14,←,down,↓,0.6527600000008533,False,17
HK1608M21,46,experiment,15,↓,right,→,0.9916141000012431,False,17
HK1608M21,47,experiment,14,↓,right,→,0.9305557999996381,False,17
HK1608M21,48,experiment,13,→,right,→,1.1417005999992398,True,17
HK1608M21,49,experiment,12,←,right,→,0.8186125000011089,False,17
HK1608M21,50,training,15,↑,up,↑,0.7225711000010051,True,18
HK1608M21,51,training,13,↑,down,↓,1.6891945999996096,False,18
HK1608M21,52,experiment,15,↓,down,↓,1.0068418999999267,True,18
HK1608M21,53,experiment,13,↓,down,↓,0.8382805999990524,True,18
HK1608M21,54,experiment,14,←,left,←,0.6923941999993986,True,18
HK1608M21,55,experiment,12,→,right,→,0.6338034000000334,True,18
HK1608M21,56,training,12,←,right,→,0.5720203000000765,False,17
HK1608M21,57,training,15,↓,down,↓,0.6404249999995955,True,17
HK1608M21,58,experiment,12,→,right,→,0.6111808000005112,True,17
HK1608M21,59,experiment,15,↓,down,↓,0.938346899998578,True,17
HK1608M21,60,experiment,13,↓,down,↓,0.8770913000007567,True,17
HK1608M21,61,experiment,14,↑,left,←,1.1569395000005898,False,17
HK1608M21,62,training,15,←,left,←,0.6294965000015509,True,17
HK1608M21,63,training,12,↑,no_key,no_letter,-1.0,False,17
HK1608M21,64,experiment,12,←,left,←,0.8347129000012501,True,17
HK1608M21,65,experiment,14,→,left,←,0.7822759999999107,False,17
HK1608M21,66,experiment,15,←,left,←,0.6443667000003188,True,17
HK1608M21,67,experiment,13,←,left,←,1.160521100000551,True,17
HK1608M21,68,training,13,↑,left,←,1.127397899999778,False,17
HK1608M21,69,training,15,←,left,←,0.4799528999992617,True,17
HK1608M21,70,experiment,12,←,left,←,0.5167022999994515,True,17
HK1608M21,71,experiment,13,→,left,←,0.6972829000005731,False,17
HK1608M21,72,experiment,15,←,right,→,0.5159108999996533,False,17
HK1608M21,73,experiment,14,←,left,←,0.6802793000006204,True,17
HK1608M21,74,training,12,→,left,←,0.7374830000007933,False,18
HK1608M21,75,training,15,←,left,←,0.6594719999993686,True,18
HK1608M21,76,experiment,12,←,right,→,0.9391100000011647,False,18
HK1608M21,77,experiment,14,←,right,→,0.7660226000007242,False,18
HK1608M21,78,experiment,13,↓,left,←,1.5172192999998515,False,18
HK1608M21,79,experiment,15,←,left,←,0.5572102999994968,True,18
HK1608M21,80,training,15,↓,no_key,no_letter,-1.0,False,18
HK1608M21,81,training,12,←,right,→,0.5616980000013427,False,18
HK1608M21,82,experiment,14,←,right,→,0.7498398000007,False,18
HK1608M21,83,experiment,12,↑,up,↑,0.716587899998558,True,18
HK1608M21,84,experiment,15,↓,left,←,1.907360899998821,False,18
HK1608M21,85,experiment,13,←,left,←,0.4693030999987968,True,18
HK1608M21,86,training,14,↓,left,←,1.8268773999989207,False,18
HK1608M21,87,training,14,↓,down,↓,0.5888326000003872,True,18
HK1608M21,88,experiment,14,↓,down,↓,1.096670399998402,True,18
HK1608M21,89,experiment,15,↓,left,←,1.3427351999998791,False,18
HK1608M21,90,experiment,12,↑,right,→,1.4974466000003304,False,18
HK1608M21,91,experiment,13,↓,down,↓,0.43384920000062266,True,18
