PART_ID,Trial_no,Trial_type,CSI,Stim_letter,Key_pressed,letter_choose,Rt,Corr,Stimulus Time
2A-SS1309K23,1,training,12,↑,up,↑,1.7554211000096984,True,30
2A-SS1309K23,2,training,12,↓,no_key,no_letter,-1.0,False,30
2A-SS1309K23,3,training,12,↓,down,↓,1.1851609000004828,True,30
2A-SS1309K23,4,training,12,→,right,→,0.9987305999966338,True,30
2A-SS1309K23,5,training,12,↑,up,↑,0.8537784999934956,True,30
2A-SS1309K23,6,training,12,←,left,←,0.9105315000051633,True,30
2A-SS1309K23,7,training,12,→,no_key,no_letter,-1.0,False,30
2A-SS1309K23,8,training,12,→,right,→,0.5337841000291519,True,30
2A-SS1309K23,9,training,12,→,right,→,0.708417100016959,True,30
2A-SS1309K23,10,training,12,↑,up,↑,0.9820025999797508,True,30
2A-SS1309K23,11,training,12,←,right,→,0.6912102000205778,False,30
2A-SS1309K23,12,training,12,↓,down,↓,0.9033205999876373,True,30
2A-SS1309K23,13,training,12,←,left,←,0.48378889996092767,True,30
2A-SS1309K23,14,training,12,→,right,→,0.5339141000295058,True,30
2A-SS1309K23,15,training,12,→,right,→,0.4512811000458896,True,30
2A-SS1309K23,16,training,12,↓,down,↓,0.6358137999777682,True,18
2A-SS1309K23,17,training,12,↓,up,↑,0.9517565999994986,False,18
2A-SS1309K23,18,training,12,→,right,→,0.9996774999890476,True,18
2A-SS1309K23,19,training,12,→,right,→,0.5678952999878675,True,18
2A-SS1309K23,20,training,12,↓,down,↓,0.879208300029859,True,18
2A-SS1309K23,21,training,12,↓,down,↓,0.7122983000008389,True,18
2A-SS1309K23,22,training,12,→,right,→,0.7175723999971524,True,18
2A-SS1309K23,23,training,12,↑,down,↓,0.9485137999872677,False,18
2A-SS1309K23,24,training,12,→,right,→,1.50975379999727,True,18
2A-SS1309K23,25,training,12,←,left,←,0.6835600000340492,True,18
2A-SS1309K23,26,training,13,←,left,←,0.5409211000078358,True,15
2A-SS1309K23,27,training,15,↑,left,←,0.7948970000143163,False,15
2A-SS1309K23,28,experiment,13,↓,down,↓,1.0303096999996342,True,15
2A-SS1309K23,29,experiment,15,→,down,↓,1.2355867000296712,False,15
2A-SS1309K23,30,experiment,12,←,left,←,0.9115093000000343,True,15
2A-SS1309K23,31,experiment,14,←,right,→,0.6568868000176735,False,15
2A-SS1309K23,32,training,14,←,left,←,0.5400676000281237,True,16
2A-SS1309K23,33,training,13,→,right,→,0.5400947000016458,True,16
2A-SS1309K23,34,experiment,12,←,right,→,0.7713547999737784,False,16
2A-SS1309K23,35,experiment,13,←,left,←,0.8389894000138156,True,16
2A-SS1309K23,36,experiment,15,↓,down,↓,0.7801215999643318,True,16
2A-SS1309K23,37,experiment,14,↑,up,↑,0.7848405999829993,True,16
2A-SS1309K23,38,training,12,↓,down,↓,0.5875757000176236,True,16
2A-SS1309K23,39,training,12,↓,down,↓,0.6962216999963857,True,16
2A-SS1309K23,40,experiment,12,←,left,←,0.6930004999740049,True,16
2A-SS1309K23,41,experiment,15,↑,up,↑,0.9528992000268772,True,16
2A-SS1309K23,42,experiment,14,↑,no_key,no_letter,-1.0,False,16
2A-SS1309K23,43,experiment,13,↑,up,↑,0.6938724999781698,True,16
2A-SS1309K23,44,training,14,↑,down,↓,0.6918809000053443,False,16
2A-SS1309K23,45,training,15,→,down,↓,1.175722300016787,False,16
2A-SS1309K23,46,experiment,13,→,right,→,0.5153431000071578,True,16
2A-SS1309K23,47,experiment,15,←,left,←,0.8313499999931082,True,16
2A-SS1309K23,48,experiment,14,↑,up,↑,0.9234132000128739,True,16
2A-SS1309K23,49,experiment,12,←,left,←,0.746438300004229,True,16
2A-SS1309K23,50,training,12,↑,down,↓,1.0198236999567598,False,15
2A-SS1309K23,51,training,12,↓,down,↓,0.7834695000201464,True,15
2A-SS1309K23,52,experiment,13,↓,down,↓,0.7050045999931172,True,15
2A-SS1309K23,53,experiment,12,↓,down,↓,0.6974007000098936,True,15
2A-SS1309K23,54,experiment,14,↓,down,↓,0.6508796000271104,True,15
2A-SS1309K23,55,experiment,15,→,right,→,0.6792970999958925,True,15
2A-SS1309K23,56,training,12,↓,down,↓,0.567888000048697,True,14
2A-SS1309K23,57,training,15,↑,down,↓,1.3918932999949902,False,14
2A-SS1309K23,58,experiment,13,↓,no_key,no_letter,-1.0,False,14
2A-SS1309K23,59,experiment,12,→,down,↓,1.4150148999760859,False,14
2A-SS1309K23,60,experiment,15,←,up,↑,1.2113975000102073,False,14
2A-SS1309K23,61,experiment,14,↓,right,→,0.9781336999731138,False,14
2A-SS1309K23,62,training,12,←,left,←,0.6050492000067607,True,15
2A-SS1309K23,63,training,12,↑,right,→,0.931368299992755,False,15
2A-SS1309K23,64,experiment,15,↑,up,↑,0.6864524999982677,True,15
2A-SS1309K23,65,experiment,13,↓,down,↓,0.9978107000351883,True,15
2A-SS1309K23,66,experiment,14,←,left,←,1.7578421999933198,True,15
2A-SS1309K23,67,experiment,12,→,up,↑,1.0492638000287116,False,15
2A-SS1309K23,68,training,15,↓,down,↓,0.6328894000034779,True,15
2A-SS1309K23,69,training,13,↑,up,↑,0.8813972999923863,True,15
2A-SS1309K23,70,experiment,15,↑,down,↓,1.259985099954065,False,15
2A-SS1309K23,71,experiment,14,←,up,↑,0.9955171000328846,False,15
2A-SS1309K23,72,experiment,12,↓,down,↓,0.666160199965816,True,15
