PART_ID,Trial_no,Trial_type,CSI,Stim_letter,Key_pressed,letter_choose,Rt,Corr,Stimulus Time
2B-JR2402K25,1,training,12,↑,no_key,no_letter,-1.0,False,30
2B-JR2402K25,2,training,12,←,left,←,0.9458233000477776,True,30
2B-JR2402K25,3,training,12,↓,left,←,0.724064200068824,False,30
2B-JR2402K25,4,training,12,↑,up,↑,2.13099490001332,True,30
2B-JR2402K25,5,training,12,↑,left,←,0.6003748999210075,False,30
2B-JR2402K25,6,training,12,↑,right,→,0.4511812999844551,False,30
2B-JR2402K25,7,training,12,↑,up,↑,1.3814675000030547,True,30
2B-JR2402K25,8,training,12,↓,down,↓,0.9699909000191838,True,30
2B-JR2402K25,9,training,12,→,right,→,0.5171971999807283,True,30
2B-JR2402K25,10,training,12,↑,up,↑,0.5672642999561504,True,30
2B-JR2402K25,11,training,12,↓,down,↓,0.6719371000071988,True,30
2B-JR2402K25,12,training,12,→,right,→,1.6371153000509366,True,30
2B-JR2402K25,13,training,12,←,left,←,0.6004566000774503,True,30
2B-JR2402K25,14,training,12,↑,up,↑,0.5177179999882355,True,30
2B-JR2402K25,15,training,12,↑,down,↓,0.6172671000240371,False,30
2B-JR2402K25,16,training,12,→,right,→,0.8397158998996019,True,18
2B-JR2402K25,17,training,12,←,left,←,0.7489975000498816,True,18
2B-JR2402K25,18,training,12,↓,down,↓,0.6571521000005305,True,18
2B-JR2402K25,19,training,12,↑,up,↑,0.8499042000621557,True,18
2B-JR2402K25,20,training,12,→,right,→,0.717532700044103,True,18
2B-JR2402K25,21,training,12,→,right,→,0.5987157999770716,True,18
2B-JR2402K25,22,training,12,←,left,←,0.6750621000537649,True,18
2B-JR2402K25,23,training,12,→,right,→,0.367167100077495,True,18
2B-JR2402K25,24,training,12,↑,down,↓,0.5711920999456197,False,18
2B-JR2402K25,25,training,12,→,up,↑,0.2178686000406742,False,18
2B-JR2402K25,26,training,14,↑,down,↓,0.582711199996993,False,15
2B-JR2402K25,27,training,15,↑,up,↑,0.6806766999652609,True,15
2B-JR2402K25,28,experiment,14,←,right,→,0.6071688999654725,False,15
2B-JR2402K25,29,experiment,13,↑,up,↑,0.7151228999719024,True,15
2B-JR2402K25,30,experiment,12,←,left,←,0.6110553999897093,True,15
2B-JR2402K25,31,experiment,15,→,right,→,0.4828290999867022,True,15
2B-JR2402K25,32,training,15,↓,down,↓,0.6226533999433741,True,15
2B-JR2402K25,33,training,15,↑,down,↓,0.7570270000724122,False,15
2B-JR2402K25,34,experiment,12,↑,up,↑,0.8010415999451652,True,15
2B-JR2402K25,35,experiment,13,↓,down,↓,0.699994400027208,True,15
2B-JR2402K25,36,experiment,15,↓,down,↓,0.6523166000843048,True,15
2B-JR2402K25,37,experiment,14,→,right,→,0.687403199961409,True,15
2B-JR2402K25,38,training,12,→,right,→,0.665193900000304,True,14
2B-JR2402K25,39,training,14,↑,down,↓,0.6338753999443725,False,14
2B-JR2402K25,40,experiment,12,←,up,↑,0.6320660000201315,False,14
2B-JR2402K25,41,experiment,13,→,right,→,0.5432163999648765,True,14
2B-JR2402K25,42,experiment,14,↓,down,↓,0.6768014000263065,True,14
2B-JR2402K25,43,experiment,15,↓,down,↓,0.6201852000085637,True,14
2B-JR2402K25,44,training,13,↓,down,↓,0.5114684000145644,True,14
2B-JR2402K25,45,training,14,↓,down,↓,0.621624100022018,True,14
2B-JR2402K25,46,experiment,13,←,right,→,0.5244607001077384,False,14
2B-JR2402K25,47,experiment,14,↑,up,↑,0.6077199999708682,True,14
2B-JR2402K25,48,experiment,15,→,right,→,0.7146523999981582,True,14
2B-JR2402K25,49,experiment,12,→,left,←,0.5387487999396399,False,14
2B-JR2402K25,50,training,14,↑,down,↓,0.5338619999820367,False,15
2B-JR2402K25,51,training,13,↑,down,↓,0.5170323000056669,False,15
2B-JR2402K25,52,experiment,14,←,right,→,0.5174790000310168,False,15
2B-JR2402K25,53,experiment,15,←,left,←,0.5227682000258937,True,15
2B-JR2402K25,54,experiment,13,→,right,→,0.5447429999476299,True,15
2B-JR2402K25,55,experiment,12,→,right,→,0.5479357000440359,True,15
2B-JR2402K25,56,training,15,→,right,→,0.43948749999981374,True,15
2B-JR2402K25,57,training,14,↑,down,↓,0.5857404000125825,False,15
2B-JR2402K25,58,experiment,12,↓,up,↑,1.2438051999779418,False,15
2B-JR2402K25,59,experiment,15,↓,down,↓,0.6398659000406042,True,15
2B-JR2402K25,60,experiment,13,↑,up,↑,0.696382199996151,True,15
2B-JR2402K25,61,experiment,14,↑,down,↓,0.6659419999923557,False,15
2B-JR2402K25,62,training,12,↓,down,↓,0.6439465000294149,True,16
2B-JR2402K25,63,training,12,→,right,→,0.8378455999772996,True,16
2B-JR2402K25,64,experiment,14,←,up,↑,0.8995672999881208,False,16
2B-JR2402K25,65,experiment,15,→,right,→,0.7109752999385819,True,16
2B-JR2402K25,66,experiment,13,←,right,→,0.6517767000477761,False,16
2B-JR2402K25,67,experiment,12,→,right,→,0.3838374000042677,True,16
2B-JR2402K25,68,training,12,↓,down,↓,0.5109063000418246,True,17
2B-JR2402K25,69,training,12,↓,down,↓,0.49112100002821535,True,17
2B-JR2402K25,70,experiment,15,↑,down,↓,0.4946113000623882,False,17
2B-JR2402K25,71,experiment,13,↓,down,↓,0.5459370999597013,True,17
2B-JR2402K25,72,experiment,14,↓,down,↓,0.46500940003897995,True,17
2B-JR2402K25,73,experiment,12,←,down,↓,0.8044473000336438,False,17
2B-JR2402K25,74,training,15,↑,down,↓,0.5729307000292465,False,18
2B-JR2402K25,75,training,12,←,right,→,0.5405231999466196,False,18
2B-JR2402K25,76,experiment,12,→,right,→,0.6049144000280648,True,18
2B-JR2402K25,77,experiment,15,→,right,→,0.5193421998992562,True,18
2B-JR2402K25,78,experiment,13,→,right,→,0.4823006000369787,True,18
2B-JR2402K25,79,experiment,14,→,left,←,0.6394483000040054,False,18
2B-JR2402K25,80,training,14,↓,down,↓,0.6105008999584243,True,18
2B-JR2402K25,81,training,14,↑,up,↑,0.7628721999935806,True,18
2B-JR2402K25,82,experiment,13,↓,up,↑,0.8752735999878496,False,18
2B-JR2402K25,83,experiment,14,↑,up,↑,0.7469974000705406,True,18
2B-JR2402K25,84,experiment,12,↓,up,↑,0.6956728999502957,False,18
2B-JR2402K25,85,experiment,15,↓,down,↓,0.49346520006656647,True,18
2B-JR2402K25,86,training,15,→,no_key,no_letter,-1.0,False,18
2B-JR2402K25,87,training,13,→,right,→,0.4005499000195414,True,18
2B-JR2402K25,88,experiment,14,→,left,←,0.47057839995250106,False,18
2B-JR2402K25,89,experiment,13,←,left,←,0.5729466000339016,True,18
2B-JR2402K25,90,experiment,12,↑,down,↓,0.5353154001059011,False,18
2B-JR2402K25,91,experiment,15,←,left,←,0.7516579000512138,True,18
