PART_ID,Trial_no,Trial_type,CSI,Stim_letter,Key_pressed,letter_choose,Rt,Corr,Stimulus Time
2B-RO1208M25,1,training,12,→,right,→,1.4528837997931987,True,30
2B-RO1208M25,2,training,12,→,right,→,0.6874490000773221,True,30
2B-RO1208M25,3,training,12,→,right,→,0.4838773999363184,True,30
2B-RO1208M25,4,training,12,←,right,→,0.5338021998759359,False,30
2B-RO1208M25,5,training,12,→,right,→,0.5338965998962522,True,30
2B-RO1208M25,6,training,12,←,left,←,2.1178976998198777,True,30
2B-RO1208M25,7,training,12,↑,no_key,no_letter,-1.0,False,30
2B-RO1208M25,8,training,12,↓,up,↑,0.8698936998844147,False,30
2B-RO1208M25,9,training,12,→,down,↓,1.5382767000701278,False,30
2B-RO1208M25,10,training,12,→,right,→,0.45133320009335876,True,30
2B-RO1208M25,11,training,12,↑,up,↑,0.6338808001019061,True,30
2B-RO1208M25,12,training,12,↓,down,↓,0.808831200003624,True,30
2B-RO1208M25,13,training,12,↑,up,↑,0.6004822999238968,True,30
2B-RO1208M25,14,training,12,→,right,→,0.6169749000109732,True,30
2B-RO1208M25,15,training,12,↑,up,↑,0.7463964999187738,True,30
2B-RO1208M25,16,training,12,↓,up,↑,0.9833190999925137,False,18
2B-RO1208M25,17,training,12,←,right,→,0.766924099996686,False,18
2B-RO1208M25,18,training,12,→,right,→,0.6850246000103652,True,18
2B-RO1208M25,19,training,12,→,right,→,0.9718541000038385,True,18
2B-RO1208M25,20,training,12,↓,down,↓,0.8185181999579072,True,18
2B-RO1208M25,21,training,12,↑,up,↑,0.6913891998119652,True,18
2B-RO1208M25,22,training,12,↓,down,↓,0.6120792001020163,True,18
2B-RO1208M25,23,training,12,↑,down,↓,0.93903290014714,False,18
2B-RO1208M25,24,training,12,→,down,↓,1.0937621998600662,False,18
2B-RO1208M25,25,training,12,←,down,↓,0.831621500197798,False,18
2B-RO1208M25,26,training,13,↓,down,↓,1.24526820005849,True,15
2B-RO1208M25,27,training,13,←,down,↓,1.0109788000117987,False,15
2B-RO1208M25,28,experiment,15,↓,down,↓,0.663393700029701,True,15
2B-RO1208M25,29,experiment,13,→,right,→,0.53409230010584,True,15
2B-RO1208M25,30,experiment,12,↑,up,↑,0.6707564999815077,True,15
2B-RO1208M25,31,experiment,14,→,right,→,0.45813600020483136,True,15
2B-RO1208M25,32,training,14,↓,down,↓,1.024166400078684,True,14
2B-RO1208M25,33,training,14,←,left,←,0.5131353000178933,True,14
2B-RO1208M25,34,experiment,15,↓,right,→,0.8113047999795526,False,14
2B-RO1208M25,35,experiment,12,→,right,→,0.5253343998920172,True,14
2B-RO1208M25,36,experiment,13,↓,down,↓,0.6069795000366867,True,14
2B-RO1208M25,37,experiment,14,↓,down,↓,0.7284928001463413,True,14
2B-RO1208M25,38,training,12,→,down,↓,0.8197387000545859,False,14
2B-RO1208M25,39,training,14,→,right,→,0.5026240001898259,True,14
2B-RO1208M25,40,experiment,12,↓,down,↓,0.5121852001175284,True,14
2B-RO1208M25,41,experiment,15,↑,up,↑,0.5278477999381721,True,14
2B-RO1208M25,42,experiment,14,→,down,↓,0.653025999898091,False,14
2B-RO1208M25,43,experiment,13,←,right,→,1.0135055999271572,False,14
2B-RO1208M25,44,training,15,←,right,→,1.7693737999070436,False,15
2B-RO1208M25,45,training,14,→,right,→,0.47813530010171235,True,15
2B-RO1208M25,46,experiment,13,←,right,→,0.8026960000861436,False,15
2B-RO1208M25,47,experiment,14,↑,up,↑,0.6553545000497252,True,15
2B-RO1208M25,48,experiment,15,↓,down,↓,0.5957472999580204,True,15
2B-RO1208M25,49,experiment,12,↑,up,↑,0.8297721000853926,True,15
2B-RO1208M25,50,training,12,↓,down,↓,1.7737092999741435,True,15
2B-RO1208M25,51,training,15,↓,down,↓,0.46731410012580454,True,15
2B-RO1208M25,52,experiment,12,↓,down,↓,1.127337000099942,True,15
2B-RO1208M25,53,experiment,13,→,down,↓,1.0949594001285732,False,15
2B-RO1208M25,54,experiment,15,↓,down,↓,0.5772934001870453,True,15
2B-RO1208M25,55,experiment,14,←,left,←,0.5589574000332505,True,15
2B-RO1208M25,56,training,15,→,down,↓,0.7951688999310136,False,15
2B-RO1208M25,57,training,13,↓,down,↓,0.4568223999813199,True,15
2B-RO1208M25,58,experiment,15,←,left,←,0.5456127000506967,True,15
2B-RO1208M25,59,experiment,13,→,right,→,0.443657899973914,True,15
2B-RO1208M25,60,experiment,12,←,left,←,0.49202889995649457,True,15
2B-RO1208M25,61,experiment,14,→,right,→,0.7657940001226962,True,15
2B-RO1208M25,62,training,12,←,left,←,0.5348344000522047,True,14
2B-RO1208M25,63,training,13,↑,up,↑,0.9830790001433343,True,14
2B-RO1208M25,64,experiment,14,↑,up,↑,0.5177982000168413,True,14
2B-RO1208M25,65,experiment,15,→,right,→,1.1621650999877602,True,14
2B-RO1208M25,66,experiment,12,↓,down,↓,0.45967480004765093,True,14
2B-RO1208M25,67,experiment,13,←,no_key,no_letter,-1.0,False,14
2B-RO1208M25,68,training,14,↓,down,↓,0.716671499889344,True,14
2B-RO1208M25,69,training,15,→,right,→,1.2588617000728846,True,14
2B-RO1208M25,70,experiment,14,↓,down,↓,0.5427152002230287,True,14
2B-RO1208M25,71,experiment,12,→,right,→,1.0209217998199165,True,14
2B-RO1208M25,72,experiment,15,↑,down,↓,0.7554049000609666,False,14
2B-RO1208M25,73,experiment,13,↑,up,↑,0.6136624000500888,True,14
2B-RO1208M25,74,training,13,↑,up,↑,0.8945589999202639,True,14
2B-RO1208M25,75,training,12,↑,up,↑,0.8246545000001788,True,14
2B-RO1208M25,76,experiment,12,←,left,←,0.8946552001871169,True,14
2B-RO1208M25,77,experiment,14,→,right,→,0.4148674998432398,True,14
2B-RO1208M25,78,experiment,15,↑,left,←,0.7967316000722349,False,14
2B-RO1208M25,79,experiment,13,←,right,→,0.7116377998609096,False,14
2B-RO1208M25,80,training,12,↑,up,↑,0.9292597000021487,True,15
2B-RO1208M25,81,training,13,↑,down,↓,0.9506465999875218,False,15
2B-RO1208M25,82,experiment,12,↑,up,↑,0.8319759001024067,True,15
2B-RO1208M25,83,experiment,13,↑,left,←,1.0863729999400675,False,15
2B-RO1208M25,84,experiment,14,↓,down,↓,0.6348169997800142,True,15
2B-RO1208M25,85,experiment,15,→,right,→,0.6766133999917656,True,15
2B-RO1208M25,86,training,12,→,right,→,0.5296678000595421,True,15
2B-RO1208M25,87,training,13,←,left,←,0.6376542998477817,True,15
2B-RO1208M25,88,experiment,15,↑,up,↑,1.44568010000512,True,15
2B-RO1208M25,89,experiment,14,↓,down,↓,0.585501299938187,True,15
2B-RO1208M25,90,experiment,13,↑,up,↑,0.6528318000491709,True,15
2B-RO1208M25,91,experiment,12,↓,down,↓,0.4645473000127822,True,15
