PART_ID,Trial_no,Trial_type,CSI,Stim_letter,Key_pressed,letter_choose,Rt,Corr,Stimulus Time
2B-JZ1412M22,1,training,12,→,no_key,no_letter,-1.0,False,30
2B-JZ1412M22,2,training,12,↑,down,↓,1.4157346999272704,False,30
2B-JZ1412M22,3,training,12,↑,up,↑,1.7009018000680953,True,30
2B-JZ1412M22,4,training,12,→,right,→,0.9223170999903232,True,30
2B-JZ1412M22,5,training,12,↓,down,↓,0.8946706999558955,True,30
2B-JZ1412M22,6,training,12,→,right,→,0.9072553999722004,True,30
2B-JZ1412M22,7,training,12,→,right,→,0.7836710999254137,True,30
2B-JZ1412M22,8,training,12,←,left,←,0.7118785999482498,True,30
2B-JZ1412M22,9,training,12,↓,down,↓,1.651102399919182,True,30
2B-JZ1412M22,10,training,12,←,left,←,0.8941353999543935,True,30
2B-JZ1412M22,11,training,12,←,left,←,0.533935199957341,True,30
2B-JZ1412M22,12,training,12,↑,up,↑,1.4675507000647485,True,30
2B-JZ1412M22,13,training,12,→,right,→,0.8338741000043228,True,30
2B-JZ1412M22,14,training,12,↓,down,↓,0.8184694000519812,True,30
2B-JZ1412M22,15,training,12,↓,down,↓,0.7370204000035301,True,30
2B-JZ1412M22,16,training,12,→,right,→,0.7301413000095636,True,18
2B-JZ1412M22,17,training,12,→,right,→,0.6613302999176085,True,18
2B-JZ1412M22,18,training,12,↓,down,↓,0.6400426999898627,True,18
2B-JZ1412M22,19,training,12,↓,down,↓,0.8395417000865564,True,18
2B-JZ1412M22,20,training,12,→,left,←,0.8162740999832749,False,18
2B-JZ1412M22,21,training,12,→,right,→,0.70109250000678,True,18
2B-JZ1412M22,22,training,12,↑,down,↓,0.6985877000261098,False,18
2B-JZ1412M22,23,training,12,↓,down,↓,0.6601554000517353,True,18
2B-JZ1412M22,24,training,12,↓,down,↓,0.589403499965556,True,18
2B-JZ1412M22,25,training,12,←,right,→,0.6315014000283554,False,18
2B-JZ1412M22,26,training,15,↓,down,↓,0.8173103999579325,True,15
2B-JZ1412M22,27,training,12,←,right,→,0.7674397000810131,False,15
2B-JZ1412M22,28,experiment,15,↓,up,↑,0.8159367999760434,False,15
2B-JZ1412M22,29,experiment,12,→,left,←,1.427492200047709,False,15
2B-JZ1412M22,30,experiment,14,↓,up,↑,1.0211425999877974,False,15
2B-JZ1412M22,31,experiment,13,↑,up,↑,0.6954656000016257,True,15
2B-JZ1412M22,32,training,15,↑,up,↑,0.6736929999897256,True,16
2B-JZ1412M22,33,training,14,↑,up,↑,0.6294445999665186,True,16
2B-JZ1412M22,34,experiment,15,→,right,→,0.7254738999763504,True,16
2B-JZ1412M22,35,experiment,13,→,left,←,1.71285289991647,False,16
2B-JZ1412M22,36,experiment,12,↑,up,↑,0.6599663000088185,True,16
2B-JZ1412M22,37,experiment,14,←,left,←,0.660489600035362,True,16
2B-JZ1412M22,38,training,14,↓,right,→,0.9478839000221342,False,16
2B-JZ1412M22,39,training,14,→,right,→,0.7026902999496087,True,16
2B-JZ1412M22,40,experiment,12,→,left,←,1.6821748999645934,False,16
2B-JZ1412M22,41,experiment,13,↑,up,↑,0.5314607999753207,True,16
2B-JZ1412M22,42,experiment,14,↑,up,↑,0.6843013999750838,True,16
2B-JZ1412M22,43,experiment,15,↓,down,↓,1.7805064999265596,True,16
2B-JZ1412M22,44,training,14,←,right,→,0.6951641999185085,False,16
2B-JZ1412M22,45,training,12,↑,up,↑,0.6719205999979749,True,16
2B-JZ1412M22,46,experiment,15,↑,up,↑,0.644171699997969,True,16
2B-JZ1412M22,47,experiment,13,↑,up,↑,0.5243094000034034,True,16
2B-JZ1412M22,48,experiment,14,←,left,←,0.6467790000606328,True,16
2B-JZ1412M22,49,experiment,12,↓,down,↓,0.6398803000338376,True,16
2B-JZ1412M22,50,training,13,↑,up,↑,0.48067469999659806,True,15
2B-JZ1412M22,51,training,14,→,right,→,0.5253164999885485,True,15
2B-JZ1412M22,52,experiment,14,↑,up,↑,0.5960515999468043,True,15
2B-JZ1412M22,53,experiment,15,↑,left,←,1.4734693999635056,False,15
2B-JZ1412M22,54,experiment,12,←,left,←,0.5599488000152633,True,15
2B-JZ1412M22,55,experiment,13,↑,up,↑,0.7509239999344572,True,15
2B-JZ1412M22,56,training,12,←,right,→,0.8823343999683857,False,15
2B-JZ1412M22,57,training,13,↓,down,↓,0.7973345000064,True,15
2B-JZ1412M22,58,experiment,14,↑,up,↑,0.5051693000132218,True,15
2B-JZ1412M22,59,experiment,13,↓,down,↓,0.6724844999844208,True,15
2B-JZ1412M22,60,experiment,12,←,left,←,0.4830087999580428,True,15
2B-JZ1412M22,61,experiment,15,↑,up,↑,0.6198452999815345,True,15
2B-JZ1412M22,62,training,12,↓,right,→,1.1488722000503913,False,14
2B-JZ1412M22,63,training,12,→,left,←,1.4391272999346256,False,14
2B-JZ1412M22,64,experiment,12,↑,up,↑,1.670452899998054,True,14
2B-JZ1412M22,65,experiment,15,↑,down,↓,1.1278561999788508,False,14
2B-JZ1412M22,66,experiment,14,↑,up,↑,0.5355504000326619,True,14
2B-JZ1412M22,67,experiment,13,←,left,←,0.6910746999783441,True,14
2B-JZ1412M22,68,training,13,→,right,→,0.8970654000295326,True,14
2B-JZ1412M22,69,training,13,←,left,←,1.3264780000317842,True,14
2B-JZ1412M22,70,experiment,13,→,right,→,1.3550549000501633,True,14
2B-JZ1412M22,71,experiment,12,↑,up,↑,0.5349989999085665,True,14
2B-JZ1412M22,72,experiment,14,→,down,↓,1.7416153999511153,False,14
2B-JZ1412M22,73,experiment,15,→,right,→,0.8121178000001237,True,14
2B-JZ1412M22,74,training,12,→,right,→,0.591402699938044,True,14
2B-JZ1412M22,75,training,14,→,right,→,0.6448618000140414,True,14
2B-JZ1412M22,76,experiment,15,↑,up,↑,0.5314514000201598,True,14
2B-JZ1412M22,77,experiment,12,→,left,←,0.966421400080435,False,14
2B-JZ1412M22,78,experiment,13,↑,up,↑,0.6333062999183312,True,14
2B-JZ1412M22,79,experiment,14,→,right,→,0.4808598000090569,True,14
2B-JZ1412M22,80,training,14,↑,up,↑,0.4540206999517977,True,14
2B-JZ1412M22,81,training,12,←,left,←,0.6936796000227332,True,14
2B-JZ1412M22,82,experiment,14,↑,right,→,0.8516114000231028,False,14
2B-JZ1412M22,83,experiment,15,←,up,↑,0.6195407999912277,False,14
2B-JZ1412M22,84,experiment,13,←,left,←,1.1465246999869123,True,14
2B-JZ1412M22,85,experiment,12,↑,up,↑,0.5138446000637487,True,14
2B-JZ1412M22,86,training,14,→,right,→,1.4994605999672785,True,15
