PART_ID,Trial_no,Trial_type,CSI,Stim_letter,Key_pressed,letter_choose,Rt,Corr,Stimulus Time
2B-BG1203M21,1,training,12,↑,left,←,1.8644948999863118,False,30
2B-BG1203M21,2,training,12,→,no_key,no_letter,-1.0,False,30
2B-BG1203M21,3,training,12,↑,left,←,1.7394677000120282,False,30
2B-BG1203M21,4,training,12,↑,up,↑,0.7507250999915414,True,30
2B-BG1203M21,5,training,12,←,left,←,0.9491550999809988,True,30
2B-BG1203M21,6,training,12,→,right,→,0.8216680999612436,True,30
2B-BG1203M21,7,training,12,→,right,→,0.8669068000162952,True,30
2B-BG1203M21,8,training,12,←,left,←,0.7395646999939345,True,30
2B-BG1203M21,9,training,12,←,left,←,1.460042099992279,True,30
2B-BG1203M21,10,training,12,←,left,←,0.8987954000476748,True,30
2B-BG1203M21,11,training,12,↑,up,↑,0.7197388000204228,True,30
2B-BG1203M21,12,training,12,↑,up,↑,0.9690686999820173,True,30
2B-BG1203M21,13,training,12,↓,down,↓,0.921880699985195,True,30
2B-BG1203M21,14,training,12,↑,up,↑,0.7835794000420719,True,30
2B-BG1203M21,15,training,12,↓,down,↓,0.6338083000155166,True,30
2B-BG1203M21,16,training,12,←,left,←,0.6075574000133201,True,18
2B-BG1203M21,17,training,12,↓,right,→,1.4373187000164762,False,18
2B-BG1203M21,18,training,12,↑,up,↑,1.3339026999892667,True,18
2B-BG1203M21,19,training,12,↓,down,↓,0.7128373999730684,True,18
2B-BG1203M21,20,training,12,↑,up,↑,0.9603575000073761,True,18
2B-BG1203M21,21,training,12,←,left,←,1.3279132999596186,True,18
2B-BG1203M21,22,training,12,↓,up,↑,1.4822630999842659,False,18
2B-BG1203M21,23,training,12,↓,down,↓,1.06954500003485,True,18
2B-BG1203M21,24,training,12,→,down,↓,0.9484437999781221,False,18
2B-BG1203M21,25,training,12,←,left,←,0.746536000049673,True,18
2B-BG1203M21,26,training,14,→,right,→,0.965956499974709,True,15
2B-BG1203M21,27,training,15,↓,down,↓,0.599074300029315,True,15
2B-BG1203M21,28,experiment,13,↓,right,→,1.007853500021156,False,15
