PART_ID,Trial_no,Trial_type,CSI,Stim_letter,Key_pressed,letter_choose,Rt,Corr,Stimulus Time
2B-DN0607M22,1,training,12,→,no_key,no_letter,-1.0,False,30
2B-DN0607M22,2,training,12,→,right,→,1.3761993999942206,True,30
2B-DN0607M22,3,training,12,↑,up,↑,0.773460199998226,True,30
2B-DN0607M22,4,training,12,←,left,←,0.5504025999689475,True,30
2B-DN0607M22,5,training,12,←,left,←,0.46799219999229535,True,30
2B-DN0607M22,6,training,12,↑,no_key,no_letter,-1.0,False,30
2B-DN0607M22,7,training,12,↑,up,↑,0.800783800019417,True,30
2B-DN0607M22,8,training,12,↓,down,↓,0.7329278000397608,True,30
2B-DN0607M22,9,training,12,→,right,→,0.5840107999974862,True,30
2B-DN0607M22,10,training,12,←,left,←,0.5338953000027686,True,30
2B-DN0607M22,11,training,12,→,right,→,0.45052600000053644,True,30
2B-DN0607M22,12,training,12,↓,down,↓,0.6340118999942206,True,30
2B-DN0607M22,13,training,12,↑,up,↑,0.6923852000036277,True,30
2B-DN0607M22,14,training,12,↓,down,↓,0.5507694000261836,True,30
2B-DN0607M22,15,training,12,↓,down,↓,0.4347176000010222,True,30
2B-DN0607M22,16,training,12,↑,up,↑,0.7469722999958321,True,18
2B-DN0607M22,17,training,12,←,left,←,0.6125823000329547,True,18
2B-DN0607M22,18,training,12,←,left,←,0.5247543000150472,True,18
2B-DN0607M22,19,training,12,↓,down,↓,0.7614638999802992,True,18
2B-DN0607M22,20,training,12,→,right,→,0.825595100002829,True,18
2B-DN0607M22,21,training,12,↓,down,↓,0.649711100035347,True,18
2B-DN0607M22,22,training,12,↑,up,↑,0.6448046999867074,True,18
2B-DN0607M22,23,training,12,←,right,→,0.5993401000159793,False,18
2B-DN0607M22,24,training,12,↑,up,↑,0.6658289000042714,True,18
2B-DN0607M22,25,training,12,←,left,←,0.6480853000539355,True,18
2B-DN0607M22,26,training,12,→,left,←,0.8073877000133507,False,15
2B-DN0607M22,27,training,14,→,left,←,0.9965123000438325,False,15
2B-DN0607M22,28,experiment,12,←,left,←,0.6581426000338979,True,15
2B-DN0607M22,29,experiment,14,←,left,←,0.7067031000042334,True,15
2B-DN0607M22,30,experiment,13,←,right,→,1.5503050000406802,False,15
2B-DN0607M22,31,experiment,15,↓,left,←,0.9109075999585912,False,15
2B-DN0607M22,32,training,12,←,left,←,0.7986936999950558,True,16
2B-DN0607M22,33,training,14,↑,left,←,1.0257408999605104,False,16
2B-DN0607M22,34,experiment,14,↓,up,↑,1.1346363000338897,False,16
2B-DN0607M22,35,experiment,15,→,right,→,0.6426239999709651,True,16
2B-DN0607M22,36,experiment,12,←,left,←,0.5594567999942228,True,16
2B-DN0607M22,37,experiment,13,→,right,→,0.9313064999878407,True,16
2B-DN0607M22,38,training,12,↑,right,→,0.68471399997361,False,16
