PART_ID,Trial_no,Trial_type,CSI,Stim_letter,Key_pressed,letter_choose,Rt,Corr,Stimulus Time
2A-JP0302M22,1,training,12,↑,no_key,no_letter,-1.0,False,30
2A-JP0302M22,2,training,12,↓,down,↓,0.9489917997270823,True,30
2A-JP0302M22,3,training,12,↓,down,↓,0.550386399962008,True,30
2A-JP0302M22,4,training,12,←,up,↑,1.6901805996894836,False,30
2A-JP0302M22,5,training,12,→,right,→,0.8307298999279737,True,30
2A-JP0302M22,6,training,12,↓,down,↓,0.7159529002383351,True,30
2A-JP0302M22,7,training,12,↓,down,↓,0.6172917000949383,True,30
2A-JP0302M22,8,training,12,→,right,→,0.7304597003385425,True,30
2A-JP0302M22,9,training,12,↓,down,↓,0.7812989000231028,True,30
2A-JP0302M22,10,training,12,↓,down,↓,0.7610614001750946,True,30
2A-JP0302M22,11,training,12,↑,up,↑,0.7405599001795053,True,30
2A-JP0302M22,12,training,12,→,right,→,0.7621422000229359,True,30
2A-JP0302M22,13,training,12,↑,up,↑,0.87417469965294,True,30
2A-JP0302M22,14,training,12,→,right,→,0.839020499959588,True,30
2A-JP0302M22,15,training,12,↓,down,↓,0.6006908998824656,True,30
2A-JP0302M22,16,training,12,↑,up,↑,0.706362399738282,True,18
2A-JP0302M22,17,training,12,←,left,←,0.650624199770391,True,18
2A-JP0302M22,18,training,12,←,left,←,0.848772999830544,True,18
2A-JP0302M22,19,training,12,↓,down,↓,0.8845056002028286,True,18
2A-JP0302M22,20,training,12,←,left,←,0.7974684000946581,True,18
2A-JP0302M22,21,training,12,↓,down,↓,0.900781000033021,True,18
2A-JP0302M22,22,training,12,→,right,→,0.8021193998865783,True,18
2A-JP0302M22,23,training,12,↑,up,↑,0.7055955999530852,True,18
2A-JP0302M22,24,training,12,↑,up,↑,0.6727339997887611,True,18
2A-JP0302M22,25,training,12,←,left,←,0.6499736998230219,True,18
2A-JP0302M22,26,training,14,←,left,←,0.7132739000953734,True,15
2A-JP0302M22,27,training,12,↑,left,←,0.9152734000235796,False,15
2A-JP0302M22,28,experiment,12,←,left,←,0.7273826999589801,True,15
2A-JP0302M22,29,experiment,15,↓,up,↑,1.608855300117284,False,15
2A-JP0302M22,30,experiment,14,→,up,↑,1.0908906003460288,False,15
2A-JP0302M22,31,experiment,13,↓,up,↑,0.7955962000414729,False,15
2A-JP0302M22,32,training,15,←,left,←,0.6656721998006105,True,16
2A-JP0302M22,33,training,14,↓,no_key,no_letter,-1.0,False,16
2A-JP0302M22,34,experiment,13,←,left,←,1.0811218000017107,True,16
2A-JP0302M22,35,experiment,12,→,right,→,0.761145300231874,True,16
2A-JP0302M22,36,experiment,14,↑,up,↑,0.869070400018245,True,16
2A-JP0302M22,37,experiment,15,↑,up,↑,0.7389078997075558,True,16
2A-JP0302M22,38,training,13,↓,up,↑,0.7032546000555158,False,15
2A-JP0302M22,39,training,15,↓,up,↑,0.7104703998193145,False,15
2A-JP0302M22,40,experiment,12,→,down,↓,1.1243177996948361,False,15
2A-JP0302M22,41,experiment,13,←,left,←,0.563293400220573,True,15
2A-JP0302M22,42,experiment,15,→,right,→,0.8500523003749549,True,15
2A-JP0302M22,43,experiment,14,↑,up,↑,0.8763234000653028,True,15
2A-JP0302M22,44,training,15,↓,left,←,0.8639198001474142,False,15
2A-JP0302M22,45,training,15,→,left,←,0.8137110997922719,False,15
2A-JP0302M22,46,experiment,13,↑,up,↑,0.7394246999174356,True,15
2A-JP0302M22,47,experiment,12,↓,left,←,0.9943973999470472,False,15
2A-JP0302M22,48,experiment,14,↓,down,↓,0.7883909996598959,True,15
2A-JP0302M22,49,experiment,15,→,left,←,0.6377966003492475,False,15
2A-JP0302M22,50,training,12,←,left,←,0.7354302001185715,True,16
2A-JP0302M22,51,training,15,↓,up,↑,0.8482320997864008,False,16
2A-JP0302M22,52,experiment,14,↑,down,↓,1.0015589999966323,False,16
2A-JP0302M22,53,experiment,15,→,right,→,0.5722092003561556,True,16
2A-JP0302M22,54,experiment,12,↓,right,→,0.9565042001195252,False,16
2A-JP0302M22,55,experiment,13,←,left,←,0.6959536001086235,True,16
2A-JP0302M22,56,training,13,←,left,←,0.5266888001933694,True,17
2A-JP0302M22,57,training,12,↓,left,←,0.8083759001456201,False,17
2A-JP0302M22,58,experiment,14,→,up,↑,0.886442800052464,False,17
2A-JP0302M22,59,experiment,12,↑,up,↑,0.7950091999955475,True,17
2A-JP0302M22,60,experiment,15,→,right,→,0.579691399820149,True,17
2A-JP0302M22,61,experiment,13,↑,right,→,0.7894536997191608,False,17
2A-JP0302M22,62,training,13,↓,down,↓,0.5808033002540469,True,18
2A-JP0302M22,63,training,13,↓,down,↓,0.5536213000304997,True,18
2A-JP0302M22,64,experiment,13,→,right,→,0.8164773997850716,True,18
2A-JP0302M22,65,experiment,15,↑,up,↑,1.0620897999033332,True,18
2A-JP0302M22,66,experiment,14,←,left,←,0.7002348001115024,True,18
2A-JP0302M22,67,experiment,12,↓,down,↓,0.8912380002439022,True,18
2A-JP0302M22,68,training,12,←,left,←,0.655245500151068,True,17
2A-JP0302M22,69,training,15,→,left,←,0.9084050999954343,False,17
2A-JP0302M22,70,experiment,12,↓,down,↓,0.5460222000256181,True,17
2A-JP0302M22,71,experiment,15,↑,up,↑,0.7149066999554634,True,17
2A-JP0302M22,72,experiment,13,←,left,←,0.5838128002360463,True,17
2A-JP0302M22,73,experiment,14,→,left,←,0.7531224996782839,False,17
2A-JP0302M22,74,training,14,←,left,←,0.6348823001608253,True,17
2A-JP0302M22,75,training,14,→,right,→,0.56068279966712,True,17
2A-JP0302M22,76,experiment,15,←,right,→,0.4566337000578642,False,17
2A-JP0302M22,77,experiment,14,↓,left,←,0.5293427999131382,False,17
2A-JP0302M22,78,experiment,12,←,left,←,0.6892450000159442,True,17
2A-JP0302M22,79,experiment,13,↓,up,↑,0.552288600243628,False,17
2A-JP0302M22,80,training,14,←,left,←,0.6738191000185907,True,18
2A-JP0302M22,81,training,14,↑,up,↑,0.6116609000600874,True,18
2A-JP0302M22,82,experiment,12,←,left,←,0.5528796003200114,True,18
2A-JP0302M22,83,experiment,14,←,left,←,0.5708325002342463,True,18
2A-JP0302M22,84,experiment,15,→,right,→,0.6241005999036133,True,18
2A-JP0302M22,85,experiment,13,→,right,→,0.6013436000794172,True,18
2A-JP0302M22,86,training,13,←,left,←,0.6752409003674984,True,17
2A-JP0302M22,87,training,13,↓,left,←,1.0299859000369906,False,17
2A-JP0302M22,88,experiment,14,→,up,↑,1.1459404001943767,False,17
2A-JP0302M22,89,experiment,15,→,down,↓,0.9386478997766972,False,17
2A-JP0302M22,90,experiment,12,↑,up,↑,0.761222300119698,True,17
2A-JP0302M22,91,experiment,13,↓,down,↓,1.0554544003680348,True,17
