PART_ID,Trial_no,Trial_type,CSI,Stim_letter,Key_pressed,letter_choose,Rt,Corr,Stimulus Time
2B-JS2002K22,1,training,12,↑,up,↑,1.8955812999920454,True,30
2B-JS2002K22,2,training,12,↑,up,↑,1.0306182999920566,True,30
2B-JS2002K22,3,training,12,↓,down,↓,0.7858842999849003,True,30
2B-JS2002K22,4,training,12,↓,up,↑,0.8868496000068262,False,30
2B-JS2002K22,5,training,12,←,right,→,1.081754099985119,False,30
2B-JS2002K22,6,training,12,↑,up,↑,0.8717450999829452,True,30
2B-JS2002K22,7,training,12,→,right,→,0.48391799998353235,True,30
2B-JS2002K22,8,training,12,←,left,←,0.7967393999861088,True,30
2B-JS2002K22,9,training,12,↑,right,→,1.0747403999848757,False,30
2B-JS2002K22,10,training,12,→,right,→,0.6853651000128593,True,30
2B-JS2002K22,11,training,12,↓,right,→,1.1161573000135832,False,30
2B-JS2002K22,12,training,12,↓,down,↓,0.9895083000010345,True,30
2B-JS2002K22,13,training,12,↓,down,↓,0.6810466999886557,True,30
2B-JS2002K22,14,training,12,←,left,←,0.7832030999998096,True,30
2B-JS2002K22,15,training,12,→,right,→,0.7307107000087854,True,30
2B-JS2002K22,16,training,12,→,no_key,no_letter,-1.0,False,18
2B-JS2002K22,17,training,12,→,right,→,0.6337338000012096,True,18
2B-JS2002K22,18,training,12,→,right,→,0.6000778999878094,True,18
2B-JS2002K22,19,training,12,↑,up,↑,1.0633147000044119,True,18
2B-JS2002K22,20,training,12,↓,up,↑,1.0881769000261556,False,18
2B-JS2002K22,21,training,12,→,right,→,0.7032448999816552,True,18
2B-JS2002K22,22,training,12,↑,up,↑,0.7240578000200912,True,18
2B-JS2002K22,23,training,12,→,right,→,0.49502839997876436,True,18
2B-JS2002K22,24,training,12,↓,down,↓,0.8617626999912318,True,18
2B-JS2002K22,25,training,12,→,left,←,0.9952614000067115,False,18
2B-JS2002K22,26,training,14,←,left,←,0.6876721000007819,True,15
2B-JS2002K22,27,training,15,↓,down,↓,0.9680402999802027,True,15
2B-JS2002K22,28,experiment,13,←,up,↑,1.1474734999937937,False,15
2B-JS2002K22,29,experiment,15,↑,up,↑,0.6500750000122935,True,15
2B-JS2002K22,30,experiment,14,↑,up,↑,0.6091459000017494,True,15
2B-JS2002K22,31,experiment,12,↑,down,↓,1.1423387000104412,False,15
2B-JS2002K22,32,training,14,↓,down,↓,1.031797200004803,True,16
2B-JS2002K22,33,training,12,↑,up,↑,0.5811785999976564,True,16
2B-JS2002K22,34,experiment,13,↓,up,↑,0.9236058999958914,False,16
2B-JS2002K22,35,experiment,14,→,up,↑,0.7823077000211924,False,16
2B-JS2002K22,36,experiment,15,↑,up,↑,0.6979647999978624,True,16
2B-JS2002K22,37,experiment,12,↑,up,↑,1.1002295999787748,True,16
2B-JS2002K22,38,training,14,→,left,←,0.722215200017672,False,17
2B-JS2002K22,39,training,12,←,right,→,0.6230422999942675,False,17
2B-JS2002K22,40,experiment,13,↓,down,↓,0.7458955000038259,True,17
2B-JS2002K22,41,experiment,15,↓,down,↓,0.9831952000095043,True,17
2B-JS2002K22,42,experiment,14,↑,up,↑,0.5686272000020836,True,17
2B-JS2002K22,43,experiment,12,↑,up,↑,0.7382706000062171,True,17
2B-JS2002K22,44,training,12,↑,up,↑,0.7029937000188511,True,16
2B-JS2002K22,45,training,15,↓,down,↓,1.0238849000015762,True,16
2B-JS2002K22,46,experiment,15,↑,up,↑,0.8472565999836661,True,16
2B-JS2002K22,47,experiment,14,←,up,↑,0.7434256999986246,False,16
2B-JS2002K22,48,experiment,12,↓,down,↓,0.7068593000003602,True,16
2B-JS2002K22,49,experiment,13,→,right,→,0.7295141999784391,True,16
2B-JS2002K22,50,training,15,↓,down,↓,0.6333951000124216,True,16
2B-JS2002K22,51,training,13,→,left,←,0.8964010000054259,False,16
2B-JS2002K22,52,experiment,13,→,left,←,0.7445620000071358,False,16
2B-JS2002K22,53,experiment,12,↑,down,↓,0.9203415999945719,False,16
2B-JS2002K22,54,experiment,14,↓,up,↑,1.02939690000494,False,16
2B-JS2002K22,55,experiment,15,↑,up,↑,0.6762300999835134,True,16
2B-JS2002K22,56,training,15,→,right,→,0.5993511000124272,True,17
2B-JS2002K22,57,training,15,↑,up,↑,0.5776488000119571,True,17
2B-JS2002K22,58,experiment,13,←,left,←,0.6099697999889031,True,17
2B-JS2002K22,59,experiment,12,↓,down,↓,0.735509699996328,True,17
2B-JS2002K22,60,experiment,14,↑,up,↑,0.5246734000102151,True,17
2B-JS2002K22,61,experiment,15,←,left,←,0.5759128999779932,True,17
2B-JS2002K22,62,training,12,→,left,←,0.8539633000036702,False,16
2B-JS2002K22,63,training,13,←,left,←,0.9404964999994263,True,16
2B-JS2002K22,64,experiment,12,↑,up,↑,0.6675983000022825,True,16
2B-JS2002K22,65,experiment,13,←,left,←,0.5717028999933973,True,16
2B-JS2002K22,66,experiment,15,↑,left,←,0.5953595000028145,False,16
2B-JS2002K22,67,experiment,14,↑,up,↑,0.4576263999915682,True,16
2B-JS2002K22,68,training,14,↑,up,↑,0.43939690000843257,True,16
2B-JS2002K22,69,training,13,→,left,←,0.5754250999889337,False,16
2B-JS2002K22,70,experiment,13,↓,down,↓,0.6756215000059456,True,16
2B-JS2002K22,71,experiment,15,↑,up,↑,0.7490835000062361,True,16
2B-JS2002K22,72,experiment,12,↑,up,↑,0.9117455999949016,True,16
2B-JS2002K22,73,experiment,14,↓,down,↓,0.6272740999993403,True,16
2B-JS2002K22,74,training,15,→,right,→,0.5414161999942735,True,15
2B-JS2002K22,75,training,12,↓,no_key,no_letter,-1.0,False,15
2B-JS2002K22,76,experiment,13,←,left,←,0.7133021999907214,True,15
2B-JS2002K22,77,experiment,14,→,left,←,0.5504302000044845,False,15
2B-JS2002K22,78,experiment,12,↓,up,↑,0.9902353000070434,False,15
2B-JS2002K22,79,experiment,15,↓,down,↓,0.6955223999975715,True,15
2B-JS2002K22,80,training,15,←,left,←,0.6616241000010632,True,16
2B-JS2002K22,81,training,12,→,left,←,0.6235414000111632,False,16
2B-JS2002K22,82,experiment,13,↑,up,↑,0.5513544999994338,True,16
2B-JS2002K22,83,experiment,14,↑,left,←,0.40041220001876354,False,16
2B-JS2002K22,84,experiment,15,←,right,→,0.7717677000036929,False,16
2B-JS2002K22,85,experiment,12,←,up,↑,0.791228099988075,False,16
2B-JS2002K22,86,training,14,↓,up,↑,1.3079297000076622,False,17
2B-JS2002K22,87,training,12,↑,up,↑,0.8512370999960694,True,17
2B-JS2002K22,88,experiment,12,→,no_key,no_letter,-1.0,False,17
2B-JS2002K22,89,experiment,14,←,right,→,0.648077399993781,False,17
2B-JS2002K22,90,experiment,13,←,left,←,1.0116820999828633,True,17
2B-JS2002K22,91,experiment,15,←,no_key,no_letter,-1.0,False,17
