PART_ID,Trial_no,Trial_type,CSI,Stim_letter,Key_pressed,letter_choose,Rt,Corr,Stimulus Time
2B-OP3001K21,1,training,12,←,no_key,no_letter,-1.0,False,30
2B-OP3001K21,2,training,12,←,left,←,1.0149295999999595,True,30
2B-OP3001K21,3,training,12,←,left,←,0.8697831999998016,True,30
2B-OP3001K21,4,training,12,↓,up,↑,1.9894932999995945,False,30
2B-OP3001K21,5,training,12,←,left,←,1.4933897999999317,True,30
2B-OP3001K21,6,training,12,↑,up,↑,1.0388577000012447,True,30
2B-OP3001K21,7,training,12,←,left,←,0.9742229000003135,True,30
2B-OP3001K21,8,training,12,↓,down,↓,0.8245876000000862,True,30
2B-OP3001K21,9,training,12,↓,down,↓,0.5671482000016113,True,30
2B-OP3001K21,10,training,12,↑,down,↓,0.7392496999982541,False,30
2B-OP3001K21,11,training,12,↓,up,↑,1.083500799999456,False,30
2B-OP3001K21,12,training,12,←,down,↓,1.2013818000013998,False,30
2B-OP3001K21,13,training,12,←,left,←,0.7363757999992231,True,30
2B-OP3001K21,14,training,12,↓,right,→,0.46759100000053877,False,30
2B-OP3001K21,15,training,12,←,left,←,0.7724577999997564,True,30
2B-OP3001K21,16,training,12,↓,left,←,1.209338700000444,False,18
2B-OP3001K21,17,training,12,←,left,←,0.8283535000009579,True,18
2B-OP3001K21,18,training,12,←,right,→,1.1601535999998305,False,18
2B-OP3001K21,19,training,12,→,right,→,0.6376304000004893,True,18
2B-OP3001K21,20,training,12,↑,up,↑,0.8983005999998568,True,18
2B-OP3001K21,21,training,12,↓,down,↓,0.6963696000002528,True,18
2B-OP3001K21,22,training,12,→,right,→,0.8242527000002156,True,18
2B-OP3001K21,23,training,12,←,left,←,0.824261400000978,True,18
2B-OP3001K21,24,training,12,↑,no_key,no_letter,-1.0,False,18
2B-OP3001K21,25,training,12,↓,left,←,0.7254341999996541,False,18
2B-OP3001K21,26,training,12,→,right,→,0.8105040999998891,True,15
2B-OP3001K21,27,training,12,↓,right,→,0.9126708000003418,False,15
2B-OP3001K21,28,experiment,12,↑,left,←,0.8175385999984428,False,15
2B-OP3001K21,29,experiment,14,↑,up,↑,0.6565097000002424,True,15
2B-OP3001K21,30,experiment,13,↓,down,↓,0.5271362999992562,True,15
2B-OP3001K21,31,experiment,15,↑,up,↑,0.6001612000000023,True,15
2B-OP3001K21,32,training,14,↓,down,↓,0.6899358999999095,True,15
2B-OP3001K21,33,training,12,→,right,→,0.5751318000002357,True,15
2B-OP3001K21,34,experiment,13,↑,left,←,0.800547099999676,False,15
2B-OP3001K21,35,experiment,14,↓,left,←,0.5898087000005034,False,15
2B-OP3001K21,36,experiment,15,↑,up,↑,0.8874872000014875,True,15
2B-OP3001K21,37,experiment,12,↓,down,↓,0.9259872999991785,True,15
2B-OP3001K21,38,training,13,←,right,→,0.5784653000009712,False,16
2B-OP3001K21,39,training,15,→,left,←,0.5663203000003705,False,16
2B-OP3001K21,40,experiment,12,↑,left,←,0.7623273999997764,False,16
