PART_ID,Trial_no,Trial_type,CSI,Stim_letter,Key_pressed,letter_choose,Rt,Corr,Stimulus Time
2A-KW0604K20,1,training,12,→,no_key,no_letter,-1.0,False,30
2A-KW0604K20,2,training,12,→,right,→,0.9844077000161633,True,30
2A-KW0604K20,3,training,12,→,right,→,0.5837608999572694,True,30
2A-KW0604K20,4,training,12,↓,right,→,0.4837935999967158,False,30
2A-KW0604K20,5,training,12,↓,left,←,0.600230099982582,False,30
2A-KW0604K20,6,training,12,←,left,←,0.9726464999839664,True,30
2A-KW0604K20,7,training,12,↑,left,←,0.5672119000228122,False,30
2A-KW0604K20,8,training,12,→,left,←,1.041738500003703,False,30
2A-KW0604K20,9,training,12,↓,left,←,0.5005660000024363,False,30
2A-KW0604K20,10,training,12,←,right,→,1.7029797000577673,False,30
2A-KW0604K20,11,training,12,←,left,←,1.0109125999733806,True,30
2A-KW0604K20,12,training,12,→,right,→,1.0049933000700548,True,30
2A-KW0604K20,13,training,12,→,right,→,1.752618300030008,True,30
2A-KW0604K20,14,training,12,←,no_key,no_letter,-1.0,False,30
2A-KW0604K20,15,training,12,→,right,→,0.8664468000642955,True,30
2A-KW0604K20,16,training,12,←,right,→,1.2600195000413805,False,18
2A-KW0604K20,17,training,12,↓,down,↓,0.7242511999793351,True,18
2A-KW0604K20,18,training,12,↑,left,←,1.1641120000276715,False,18
2A-KW0604K20,19,training,12,→,right,→,0.8767676999559626,True,18
2A-KW0604K20,20,training,12,↓,up,↑,1.3531915999483317,False,18
2A-KW0604K20,21,training,12,→,left,←,1.2941908000502735,False,18
2A-KW0604K20,22,training,12,→,right,→,1.295263500069268,True,18
2A-KW0604K20,23,training,12,↑,right,→,1.3791290000081062,False,18
2A-KW0604K20,24,training,12,←,left,←,0.7958269999362528,True,18
2A-KW0604K20,25,training,12,→,right,→,0.8766253999201581,True,18
2A-KW0604K20,26,training,13,↓,left,←,0.9514106999849901,False,15
2A-KW0604K20,27,training,12,→,right,→,0.7852175000589341,True,15
2A-KW0604K20,28,experiment,14,↑,left,←,1.0849257999798283,False,15
2A-KW0604K20,29,experiment,12,↑,down,↓,1.0161670000525191,False,15
