PART_ID,Trial_no,Trial_type,CSI,Stim_letter,Key_pressed,letter_choose,Rt,Corr,Stimulus Time
2A-PG1511K23,1,training,12,←,right,→,0.8102640999713913,False,30
2A-PG1511K23,2,training,12,←,left,←,0.4837373000336811,True,30
2A-PG1511K23,3,training,12,←,left,←,1.4533127999166027,True,30
2A-PG1511K23,4,training,12,←,left,←,0.7911687000887468,True,30
2A-PG1511K23,5,training,12,→,right,→,0.7553657999960706,True,30
2A-PG1511K23,6,training,12,↓,down,↓,0.9470101000042632,True,30
2A-PG1511K23,7,training,12,↑,up,↑,1.177677100058645,True,30
2A-PG1511K23,8,training,12,↑,up,↑,1.3787276999792084,True,30
2A-PG1511K23,9,training,12,←,left,←,1.2394416999304667,True,30
2A-PG1511K23,10,training,12,→,right,→,1.2731639000121504,True,30
2A-PG1511K23,11,training,12,↑,no_key,no_letter,-1.0,False,30
2A-PG1511K23,12,training,12,←,left,←,1.0290736999595538,True,30
2A-PG1511K23,13,training,12,←,left,←,0.9145344999851659,True,30
2A-PG1511K23,14,training,12,→,right,→,0.6994800999527797,True,30
2A-PG1511K23,15,training,12,←,left,←,0.8398669000016525,True,30
2A-PG1511K23,16,training,12,←,left,←,0.587808100041002,True,18
2A-PG1511K23,17,training,12,→,right,→,1.6469955999637023,True,18
2A-PG1511K23,18,training,12,↓,down,↓,0.9057815000414848,True,18
2A-PG1511K23,19,training,12,←,left,←,0.7724738999968395,True,18
2A-PG1511K23,20,training,12,↑,right,→,1.2781574000837281,False,18
2A-PG1511K23,21,training,12,↓,up,↑,1.6317868999904022,False,18
2A-PG1511K23,22,training,12,→,down,↓,1.7809961000457406,False,18
2A-PG1511K23,23,training,12,→,right,→,0.8150928999530151,True,18
2A-PG1511K23,24,training,12,→,right,→,0.9076652000658214,True,18
2A-PG1511K23,25,training,12,←,left,←,0.6837810999713838,True,18
2A-PG1511K23,26,training,13,→,left,←,0.6663597000297159,False,15
2A-PG1511K23,27,training,12,↑,left,←,1.0907154000597075,False,15
2A-PG1511K23,28,experiment,13,←,left,←,0.8096064999699593,True,15
2A-PG1511K23,29,experiment,14,↓,up,↑,0.9031460999976844,False,15
2A-PG1511K23,30,experiment,15,↑,up,↑,0.8192957999417558,True,15
2A-PG1511K23,31,experiment,12,←,up,↑,1.077130899997428,False,15
2A-PG1511K23,32,training,13,←,right,→,0.6448563999729231,False,16
2A-PG1511K23,33,training,14,→,right,→,0.7453535000095144,True,16
2A-PG1511K23,34,experiment,12,→,up,↑,1.7815294000320137,False,16
2A-PG1511K23,35,experiment,14,↓,left,←,1.3907373000402004,False,16
2A-PG1511K23,36,experiment,13,↓,down,↓,0.8552368000382558,True,16
2A-PG1511K23,37,experiment,15,→,right,→,0.6457678000442684,True,16
2A-PG1511K23,38,training,15,←,left,←,0.8888759000692517,True,17
2A-PG1511K23,39,training,14,→,right,→,0.596591699984856,True,17
2A-PG1511K23,40,experiment,13,↓,down,↓,0.910571200074628,True,17
2A-PG1511K23,41,experiment,12,↓,down,↓,0.9481162000447512,True,17
2A-PG1511K23,42,experiment,14,←,up,↑,1.3338704999769107,False,17
2A-PG1511K23,43,experiment,15,↑,up,↑,0.8389863999327645,True,17
2A-PG1511K23,44,training,12,←,right,→,0.6743630000855774,False,17
2A-PG1511K23,45,training,12,↓,down,↓,0.7087124000536278,True,17
2A-PG1511K23,46,experiment,12,↑,up,↑,0.765171300037764,True,17
2A-PG1511K23,47,experiment,15,→,right,→,0.8236201000399888,True,17
2A-PG1511K23,48,experiment,13,→,right,→,0.7057335999561474,True,17
2A-PG1511K23,49,experiment,14,←,left,←,0.8252285999478772,True,17
2A-PG1511K23,50,training,13,↓,down,↓,0.6895114000653848,True,16
2A-PG1511K23,51,training,12,→,up,↑,0.8916609999723732,False,16
2A-PG1511K23,52,experiment,15,→,right,→,0.7114556001033634,True,16
2A-PG1511K23,53,experiment,12,↓,left,←,1.7703693000366911,False,16
2A-PG1511K23,54,experiment,13,→,right,→,0.8338634000392631,True,16
2A-PG1511K23,55,experiment,14,←,left,←,0.806864200043492,True,16
2A-PG1511K23,56,training,13,→,right,→,0.8607061000075191,True,16
2A-PG1511K23,57,training,15,→,right,→,0.8149471000069752,True,16
2A-PG1511K23,58,experiment,12,←,left,←,1.1973791000200436,True,16
2A-PG1511K23,59,experiment,15,←,left,←,0.80076139990706,True,16
2A-PG1511K23,60,experiment,13,↓,down,↓,0.6952365000033751,True,16
2A-PG1511K23,61,experiment,14,←,left,←,0.6663216999731958,True,16
2A-PG1511K23,62,training,14,↓,down,↓,0.7244276000419632,True,15
2A-PG1511K23,63,training,14,↓,down,↓,0.8719245999818668,True,15
2A-PG1511K23,64,experiment,14,↓,down,↓,0.7168884000275284,True,15
2A-PG1511K23,65,experiment,15,↓,left,←,1.089381100027822,False,15
2A-PG1511K23,66,experiment,12,→,right,→,0.6637988000875339,True,15
2A-PG1511K23,67,experiment,13,↓,up,↑,1.2498809000244364,False,15
2A-PG1511K23,68,training,13,→,right,→,0.6996968000894412,True,16
2A-PG1511K23,69,training,14,←,down,↓,0.7947654000017792,False,16
2A-PG1511K23,70,experiment,15,↑,up,↑,0.896368799963966,True,16
2A-PG1511K23,71,experiment,13,→,right,→,0.9732435999903828,True,16
2A-PG1511K23,72,experiment,14,↑,up,↑,0.7140786000527442,True,16
2A-PG1511K23,73,experiment,12,←,left,←,0.7083022999577224,True,16
2A-PG1511K23,74,training,13,←,left,←,0.6020967001095414,True,15
2A-PG1511K23,75,training,15,↓,down,↓,0.6911237000022084,True,15
2A-PG1511K23,76,experiment,15,↑,down,↓,0.9146077999612316,False,15
2A-PG1511K23,77,experiment,12,↓,down,↓,0.7048170999623835,True,15
2A-PG1511K23,78,experiment,14,↑,down,↓,0.7897280000615865,False,15
2A-PG1511K23,79,experiment,13,←,up,↑,1.3530374999390915,False,15
2A-PG1511K23,80,training,15,→,right,→,0.6837516999803483,True,16
2A-PG1511K23,81,training,14,←,left,←,0.5078199000563473,True,16
2A-PG1511K23,82,experiment,12,←,left,←,0.7309900999534875,True,16
2A-PG1511K23,83,experiment,15,↑,left,←,0.8551638999488205,False,16
2A-PG1511K23,84,experiment,13,→,right,→,0.6821417000610381,True,16
2A-PG1511K23,85,experiment,14,↑,right,→,0.9679504000814632,False,16
2A-PG1511K23,86,training,14,↓,down,↓,0.5104814000660554,True,17
2A-PG1511K23,87,training,13,↑,up,↑,0.7406566999852657,True,17
2A-PG1511K23,88,experiment,13,↓,down,↓,0.6725617999909446,True,17
2A-PG1511K23,89,experiment,15,→,up,↑,0.8858098000055179,False,17
2A-PG1511K23,90,experiment,14,↑,up,↑,0.6696465000277385,True,17
2A-PG1511K23,91,experiment,12,→,right,→,0.4171300999587402,True,17
