PART_ID,Trial_no,Trial_type,CSI,Stim_letter,Key_pressed,letter_choose,Rt,Corr,Stimulus Time
2A-JM0806K24,1,training,12,↑,left,←,1.933024399972055,False,30
2A-JM0806K24,2,training,12,↓,down,↓,1.1039211000315845,True,30
2A-JM0806K24,3,training,12,↓,no_key,no_letter,-1.0,False,30
2A-JM0806K24,4,training,12,→,right,→,0.7757792000193149,True,30
2A-JM0806K24,5,training,12,↑,up,↑,1.032418700051494,True,30
2A-JM0806K24,6,training,12,↑,up,↑,0.698615700006485,True,30
2A-JM0806K24,7,training,12,↓,down,↓,0.7698112000362016,True,30
2A-JM0806K24,8,training,12,←,left,←,0.6337342000333592,True,30
2A-JM0806K24,9,training,12,←,left,←,0.8069515000097454,True,30
2A-JM0806K24,10,training,12,→,left,←,0.5180288999690674,False,30
2A-JM0806K24,11,training,12,↑,up,↑,1.5015841000131331,True,30
2A-JM0806K24,12,training,12,↑,up,↑,0.7678540000342764,True,30
2A-JM0806K24,13,training,12,↓,up,↑,0.5338345000054687,False,30
2A-JM0806K24,14,training,12,←,left,←,0.8123134999768808,True,30
2A-JM0806K24,15,training,12,↑,up,↑,0.756383600004483,True,30
2A-JM0806K24,16,training,12,→,right,→,0.9657080000033602,True,18
2A-JM0806K24,17,training,12,→,right,→,0.845164000056684,True,18
2A-JM0806K24,18,training,12,→,right,→,0.8301244999747723,True,18
2A-JM0806K24,19,training,12,↑,left,←,0.753167700022459,False,18
2A-JM0806K24,20,training,12,←,left,←,1.0858464000048116,True,18
2A-JM0806K24,21,training,12,↑,up,↑,0.7812376000219956,True,18
2A-JM0806K24,22,training,12,→,right,→,0.7836341999936849,True,18
2A-JM0806K24,23,training,12,↓,down,↓,0.704180600005202,True,18
2A-JM0806K24,24,training,12,↓,down,↓,0.812620299984701,True,18
2A-JM0806K24,25,training,12,↓,down,↓,0.5512091999989934,True,18
2A-JM0806K24,26,training,14,↑,down,↓,0.7924115000059828,False,15
2A-JM0806K24,27,training,15,←,left,←,0.605591400002595,True,15
2A-JM0806K24,28,experiment,15,↓,down,↓,0.5325719999964349,True,15
2A-JM0806K24,29,experiment,12,↓,down,↓,0.8831241999869235,True,15
2A-JM0806K24,30,experiment,14,↓,down,↓,0.5268011000007391,True,15
2A-JM0806K24,31,experiment,13,↓,down,↓,0.5104239000356756,True,15
2A-JM0806K24,32,training,13,↑,up,↑,1.164226700027939,True,14
2A-JM0806K24,33,training,12,←,left,←,0.5502015000092797,True,14
2A-JM0806K24,34,experiment,14,↑,up,↑,0.48877990001346916,True,14
2A-JM0806K24,35,experiment,13,↑,up,↑,0.5090944999828935,True,14
2A-JM0806K24,36,experiment,12,→,right,→,0.6489222999662161,True,14
2A-JM0806K24,37,experiment,15,↓,down,↓,0.5402413999545388,True,14
2A-JM0806K24,38,training,12,←,left,←,0.9035057000000961,True,13
2A-JM0806K24,39,training,15,↑,up,↑,0.8282008999958634,True,13
2A-JM0806K24,40,experiment,13,←,right,→,0.7145547000109218,False,13
2A-JM0806K24,41,experiment,15,←,left,←,0.4914786000153981,True,13
2A-JM0806K24,42,experiment,14,←,up,↑,0.5368268999736756,False,13
2A-JM0806K24,43,experiment,12,↓,up,↑,0.983898299979046,False,13
2A-JM0806K24,44,training,14,↑,up,↑,0.46919099998194724,True,14
2A-JM0806K24,45,training,14,↑,up,↑,0.6267437999485992,True,14
2A-JM0806K24,46,experiment,15,→,right,→,0.5040170000283979,True,14
2A-JM0806K24,47,experiment,12,↓,down,↓,0.4594541999977082,True,14
2A-JM0806K24,48,experiment,13,→,right,→,0.5509652000037022,True,14
2A-JM0806K24,49,experiment,14,←,right,→,0.624211499991361,False,14
2A-JM0806K24,50,training,14,←,left,←,0.6056744999950752,True,14
2A-JM0806K24,51,training,13,←,left,←,0.49321580003015697,True,14
2A-JM0806K24,52,experiment,14,→,right,→,0.4872566999983974,True,14
2A-JM0806K24,53,experiment,15,↑,down,↓,0.5803202000097372,False,14
2A-JM0806K24,54,experiment,13,↑,right,→,0.8340110999997705,False,14
2A-JM0806K24,55,experiment,12,↓,down,↓,0.7455107000423595,True,14
2A-JM0806K24,56,training,15,↑,up,↑,0.5892362000304274,True,15
2A-JM0806K24,57,training,15,↑,up,↑,0.7347373999655247,True,15
2A-JM0806K24,58,experiment,14,↑,up,↑,0.6355486999964342,True,15
2A-JM0806K24,59,experiment,12,↓,down,↓,0.4758140000049025,True,15
2A-JM0806K24,60,experiment,15,→,right,→,0.6146301999688148,True,15
2A-JM0806K24,61,experiment,13,←,right,→,0.6757216000114568,False,15
2A-JM0806K24,62,training,14,↓,no_key,no_letter,-1.0,False,15
2A-JM0806K24,63,training,12,→,left,←,0.571821799967438,False,15
2A-JM0806K24,64,experiment,15,←,right,→,0.5160471000126563,False,15
2A-JM0806K24,65,experiment,14,→,right,→,0.50812119996408,True,15
2A-JM0806K24,66,experiment,13,↓,left,←,0.4389007000136189,False,15
2A-JM0806K24,67,experiment,12,↓,right,→,0.38402459997450933,False,15
2A-JM0806K24,68,training,14,↑,down,↓,0.7711275999899954,False,16
2A-JM0806K24,69,training,12,↑,left,←,0.7871875999844633,False,16
2A-JM0806K24,70,experiment,14,↑,right,→,0.7482987999683246,False,16
2A-JM0806K24,71,experiment,13,→,right,→,0.445166599994991,True,16
2A-JM0806K24,72,experiment,12,→,right,→,0.5046943000052124,True,16
2A-JM0806K24,73,experiment,15,↓,right,→,0.7017482999945059,False,16
2A-JM0806K24,74,training,12,←,left,←,0.6263598000514321,True,17
2A-JM0806K24,75,training,12,←,right,→,0.5353382999892347,False,17
2A-JM0806K24,76,experiment,12,←,right,→,0.3838623000192456,False,17
2A-JM0806K24,77,experiment,15,↓,right,→,0.5629714999813586,False,17
2A-JM0806K24,78,experiment,13,→,right,→,0.5251157999737188,True,17
2A-JM0806K24,79,experiment,14,↓,right,→,0.4615063000237569,False,17
2A-JM0806K24,80,training,15,→,right,→,0.5220793000189587,True,18
2A-JM0806K24,81,training,14,→,left,←,0.5394185000332072,False,18
2A-JM0806K24,82,experiment,15,→,left,←,0.621364300022833,False,18
