PART_ID,Trial_no,Trial_type,CSI,Stim_letter,Key_pressed,letter_choose,Rt,Corr,Stimulus Time
2A-MM3001K24,1,training,12,↓,no_key,no_letter,-1.0,False,30
2A-MM3001K24,2,training,12,←,left,←,0.6340208000037819,True,30
2A-MM3001K24,3,training,12,↑,left,←,0.583828599890694,False,30
2A-MM3001K24,4,training,12,↑,up,↑,0.7615270998794585,True,30
2A-MM3001K24,5,training,12,↑,up,↑,0.6339749998878688,True,30
2A-MM3001K24,6,training,12,→,right,→,0.9252373999916017,True,30
2A-MM3001K24,7,training,12,↑,up,↑,0.8285044999793172,True,30
2A-MM3001K24,8,training,12,→,up,↑,0.550398499937728,False,30
2A-MM3001K24,9,training,12,→,right,→,1.0489852998871356,True,30
2A-MM3001K24,10,training,12,←,left,←,0.5671562000643462,True,30
2A-MM3001K24,11,training,12,←,left,←,0.9368720999918878,True,30
2A-MM3001K24,12,training,12,→,right,→,0.6171726998873055,True,30
2A-MM3001K24,13,training,12,←,left,←,0.7549344999715686,True,30
2A-MM3001K24,14,training,12,↓,down,↓,0.8270890000276268,True,30
2A-MM3001K24,15,training,12,←,down,↓,0.90656300005503,False,30
2A-MM3001K24,16,training,12,↓,right,→,1.4680319000035524,False,18
2A-MM3001K24,17,training,12,→,right,→,0.5556799999903888,True,18
2A-MM3001K24,18,training,12,←,left,←,0.7039759999606758,True,18
2A-MM3001K24,19,training,12,↓,down,↓,0.7879626001231372,True,18
2A-MM3001K24,20,training,12,→,right,→,0.6828857001382858,True,18
2A-MM3001K24,21,training,12,↑,up,↑,0.7003582001198083,True,18
2A-MM3001K24,22,training,12,→,right,→,0.719761700136587,True,18
2A-MM3001K24,23,training,12,←,left,←,0.5722116001415998,True,18
2A-MM3001K24,24,training,12,↑,up,↑,0.6728835001122206,True,18
2A-MM3001K24,25,training,12,←,left,←,0.5745136002078652,True,18
2A-MM3001K24,26,training,15,←,left,←,0.5193220002111048,True,15
2A-MM3001K24,27,training,13,↑,up,↑,1.2962126000784338,True,15
2A-MM3001K24,28,experiment,14,↑,right,→,1.106546400114894,False,15
2A-MM3001K24,29,experiment,12,↑,left,←,1.0655763000249863,False,15
2A-MM3001K24,30,experiment,13,→,right,→,0.6055245001334697,True,15
2A-MM3001K24,31,experiment,15,↑,right,→,1.0208956999704242,False,15
2A-MM3001K24,32,training,15,↓,down,↓,0.7138881001155823,True,16
2A-MM3001K24,33,training,13,↑,left,←,1.0199745998252183,False,16
2A-MM3001K24,34,experiment,14,→,right,→,0.5727972001768649,True,16
2A-MM3001K24,35,experiment,12,↑,left,←,0.9442949001677334,False,16
2A-MM3001K24,36,experiment,13,←,up,↑,1.5840236998628825,False,16
2A-MM3001K24,37,experiment,15,←,left,←,1.1574391999747604,True,16
2A-MM3001K24,38,training,12,↓,down,↓,0.9008402999024838,True,17
2A-MM3001K24,39,training,12,↑,left,←,0.9878378000576049,False,17
2A-MM3001K24,40,experiment,13,→,right,→,0.6290800001006573,True,17
2A-MM3001K24,41,experiment,12,↑,down,↓,0.8040444999933243,False,17
2A-MM3001K24,42,experiment,14,←,left,←,1.0006417999975383,True,17
2A-MM3001K24,43,experiment,15,←,right,→,0.8833566000685096,False,17
2A-MM3001K24,44,training,14,↓,down,↓,0.7969881999306381,True,18
2A-MM3001K24,45,training,13,↓,down,↓,0.7684667999856174,True,18
2A-MM3001K24,46,experiment,14,↑,right,→,1.0231554000638425,False,18
2A-MM3001K24,47,experiment,15,↓,down,↓,0.9232765000779182,True,18
2A-MM3001K24,48,experiment,12,↓,left,←,1.5478719999082386,False,18
2A-MM3001K24,49,experiment,13,←,right,→,0.8679222001228482,False,18
2A-MM3001K24,50,training,15,↑,up,↑,0.6191533000674099,True,18
2A-MM3001K24,51,training,15,↑,down,↓,0.8306027997750789,False,18
2A-MM3001K24,52,experiment,14,↑,up,↑,0.6915676000062376,True,18
2A-MM3001K24,53,experiment,15,↑,up,↑,0.7572687000501901,True,18
2A-MM3001K24,54,experiment,13,↑,up,↑,0.8072663999628276,True,18
2A-MM3001K24,55,experiment,12,←,left,←,1.416626299964264,True,18
2A-MM3001K24,56,training,12,←,left,←,0.8737704998347908,True,17
2A-MM3001K24,57,training,12,↓,right,→,0.8576889000833035,False,17
2A-MM3001K24,58,experiment,14,←,up,↑,1.0652909998316318,False,17
2A-MM3001K24,59,experiment,13,←,right,→,1.521872199838981,False,17
2A-MM3001K24,60,experiment,12,←,left,←,0.7715507000684738,True,17
2A-MM3001K24,61,experiment,15,↑,left,←,1.0719098001718521,False,17
2A-MM3001K24,62,training,13,↓,down,↓,0.7275453000329435,True,18
2A-MM3001K24,63,training,13,↓,down,↓,0.6941891999449581,True,18
2A-MM3001K24,64,experiment,15,↑,up,↑,0.845869499957189,True,18
2A-MM3001K24,65,experiment,14,←,left,←,0.7021677000448108,True,18
2A-MM3001K24,66,experiment,12,←,left,←,0.8140159999020398,True,18
2A-MM3001K24,67,experiment,13,→,left,←,0.7029639999382198,False,18
2A-MM3001K24,68,training,15,←,left,←,0.511996999848634,True,18
2A-MM3001K24,69,training,14,↑,right,→,1.0077569999266416,False,18
2A-MM3001K24,70,experiment,15,↓,down,↓,0.9121603998355567,True,18
2A-MM3001K24,71,experiment,12,↑,up,↑,0.48152290005236864,True,18
2A-MM3001K24,72,experiment,14,↑,right,→,1.0018331001047045,False,18
2A-MM3001K24,73,experiment,13,→,left,←,0.5812085999641567,False,18
2A-MM3001K24,74,training,12,↑,up,↑,0.6389085000846535,True,18
2A-MM3001K24,75,training,13,↑,left,←,1.0954175000078976,False,18
2A-MM3001K24,76,experiment,12,←,left,←,0.6601205000188202,True,18
2A-MM3001K24,77,experiment,13,←,right,→,0.5732869000639766,False,18
2A-MM3001K24,78,experiment,14,↓,left,←,0.6434530999977142,False,18
2A-MM3001K24,79,experiment,15,→,right,→,0.4931485000997782,True,18
2A-MM3001K24,80,training,13,↑,up,↑,0.6421699998900294,True,18
2A-MM3001K24,81,training,15,↑,up,↑,0.7853657000232488,True,18
2A-MM3001K24,82,experiment,13,→,up,↑,1.0568645000457764,False,18
2A-MM3001K24,83,experiment,14,↑,left,←,1.2108136001043022,False,18
2A-MM3001K24,84,experiment,12,↑,down,↓,1.0026664000470191,False,18
2A-MM3001K24,85,experiment,15,↓,down,↓,0.7817963999696076,True,18
2A-MM3001K24,86,training,14,→,down,↓,1.171665099915117,False,18
2A-MM3001K24,87,training,15,↑,down,↓,0.8047522001434118,False,18
2A-MM3001K24,88,experiment,14,↑,up,↑,0.6670915998984128,True,18
2A-MM3001K24,89,experiment,13,→,right,→,0.6519299999345094,True,18
2A-MM3001K24,90,experiment,15,←,left,←,0.8319938001222908,True,18
2A-MM3001K24,91,experiment,12,↓,down,↓,0.9153144999872893,True,18
