PART_ID,Trial_no,Trial_type,CSI,Stim_letter,Key_pressed,letter_choose,Rt,Corr,Stimulus Time
2A-SG2207M22,1,training,12,→,no_key,no_letter,-1.0,False,30
2A-SG2207M22,2,training,12,↑,no_key,no_letter,-1.0,False,30
2A-SG2207M22,3,training,12,↑,up,↑,1.0229125999612734,True,30
2A-SG2207M22,4,training,12,→,right,→,1.2837261999957263,True,30
2A-SG2207M22,5,training,12,↓,down,↓,0.8371509000426158,True,30
2A-SG2207M22,6,training,12,←,left,←,0.9637614999664947,True,30
2A-SG2207M22,7,training,12,↑,up,↑,0.6861949000158347,True,30
2A-SG2207M22,8,training,12,←,left,←,0.7294302000082098,True,30
2A-SG2207M22,9,training,12,↓,down,↓,0.7703399999882095,True,30
2A-SG2207M22,10,training,12,→,right,→,1.0872003000113182,True,30
2A-SG2207M22,11,training,12,↑,up,↑,0.7299314999836497,True,30
2A-SG2207M22,12,training,12,←,no_key,no_letter,-1.0,False,30
2A-SG2207M22,13,training,12,←,left,←,1.0521849000360817,True,30
2A-SG2207M22,14,training,12,←,left,←,0.7631066999747418,True,30
2A-SG2207M22,15,training,12,←,left,←,0.7785532000125386,True,30
2A-SG2207M22,16,training,12,↑,up,↑,0.6079910999978893,True,18
2A-SG2207M22,17,training,12,←,left,←,0.7373515999643132,True,18
2A-SG2207M22,18,training,12,→,right,→,0.6139061999856494,True,18
2A-SG2207M22,19,training,12,↑,up,↑,0.7716104999999516,True,18
2A-SG2207M22,20,training,12,→,right,→,0.6372513999813236,True,18
2A-SG2207M22,21,training,12,←,left,←,0.7293586999876425,True,18
2A-SG2207M22,22,training,12,←,left,←,0.7397111000027508,True,18
2A-SG2207M22,23,training,12,→,right,→,0.5751555999740958,True,18
2A-SG2207M22,24,training,12,→,right,→,0.5672504999674857,True,18
2A-SG2207M22,25,training,12,←,right,→,0.7987456999835558,False,18
2A-SG2207M22,26,training,12,↓,up,↑,1.3645916000241414,False,15
2A-SG2207M22,27,training,13,↑,up,↑,0.948623200005386,True,15
2A-SG2207M22,28,experiment,13,↑,up,↑,0.6583151000086218,True,15
2A-SG2207M22,29,experiment,14,↓,down,↓,0.5462313999887556,True,15
2A-SG2207M22,30,experiment,12,←,left,←,0.5262902000104077,True,15
2A-SG2207M22,31,experiment,15,←,left,←,0.7179090999998152,True,15
2A-SG2207M22,32,training,15,↓,down,↓,0.61455419997219,True,14
2A-SG2207M22,33,training,15,←,left,←,0.5878094999934547,True,14
2A-SG2207M22,34,experiment,13,→,right,→,0.9517027000547387,True,14
2A-SG2207M22,35,experiment,14,→,right,→,0.5685753999860026,True,14
2A-SG2207M22,36,experiment,12,↑,down,↓,0.7982135000056587,False,14
2A-SG2207M22,37,experiment,15,←,left,←,0.8172356999712065,True,14
2A-SG2207M22,38,training,12,→,right,→,0.6639108000090346,True,14
2A-SG2207M22,39,training,14,↑,up,↑,0.6316721999901347,True,14
2A-SG2207M22,40,experiment,14,↓,down,↓,0.6577275000163354,True,14
2A-SG2207M22,41,experiment,15,↓,down,↓,0.6111101999995299,True,14
2A-SG2207M22,42,experiment,12,→,right,→,0.6535185999819078,True,14
2A-SG2207M22,43,experiment,13,↓,down,↓,0.544469200016465,True,14
2A-SG2207M22,44,training,12,→,right,→,0.6252986999461427,True,13
2A-SG2207M22,45,training,12,←,left,←,0.49773740000091493,True,13
2A-SG2207M22,46,experiment,14,↑,up,↑,1.1141365999937989,True,13
2A-SG2207M22,47,experiment,15,↓,down,↓,0.909467899997253,True,13
2A-SG2207M22,48,experiment,13,→,right,→,0.6802981999935582,True,13
2A-SG2207M22,49,experiment,12,↑,down,↓,0.8537645000033081,False,13
2A-SG2207M22,50,training,14,←,left,←,0.5535382000380196,True,13
2A-SG2207M22,51,training,14,→,right,→,1.1014194000163116,True,13
2A-SG2207M22,52,experiment,13,↑,up,↑,0.7066430999548174,True,13
2A-SG2207M22,53,experiment,12,↑,up,↑,0.6991747000138275,True,13
2A-SG2207M22,54,experiment,14,↓,down,↓,0.7290018000057898,True,13
2A-SG2207M22,55,experiment,15,→,left,←,1.8178272999939509,False,13
2A-SG2207M22,56,training,12,↓,down,↓,0.6484522999962792,True,13
2A-SG2207M22,57,training,14,↓,down,↓,0.6866134000010788,True,13
2A-SG2207M22,58,experiment,12,↑,up,↑,0.6909150999854319,True,13
2A-SG2207M22,59,experiment,14,↑,down,↓,0.9407696999842301,False,13
2A-SG2207M22,60,experiment,13,←,left,←,0.7856751999934204,True,13
2A-SG2207M22,61,experiment,15,↑,up,↑,0.6483752999920398,True,13
2A-SG2207M22,62,training,12,↑,up,↑,0.5561100000049919,True,13
2A-SG2207M22,63,training,14,↑,down,↓,0.7593780000461265,False,13
2A-SG2207M22,64,experiment,12,→,right,→,0.5729805000009947,True,13
2A-SG2207M22,65,experiment,13,↑,up,↑,0.47072149999439716,True,13
2A-SG2207M22,66,experiment,14,↓,down,↓,0.5526592999813147,True,13
2A-SG2207M22,67,experiment,15,←,left,←,0.888980400050059,True,13
2A-SG2207M22,68,training,15,↑,up,↑,0.7444279000046663,True,12
2A-SG2207M22,69,training,14,→,left,←,0.7309352000011131,False,12
2A-SG2207M22,70,experiment,14,↓,down,↓,0.7375975999748334,True,12
2A-SG2207M22,71,experiment,12,↑,up,↑,0.5745230999891646,True,12
2A-SG2207M22,72,experiment,15,↓,right,→,1.3746670000255108,False,12
2A-SG2207M22,73,experiment,13,↑,up,↑,0.7551483000279404,True,12
2A-SG2207M22,74,training,13,→,right,→,0.5718553000479005,True,12
2A-SG2207M22,75,training,14,←,left,←,1.413581000000704,True,12
2A-SG2207M22,76,experiment,14,↑,down,↓,0.8498710000421852,False,12
2A-SG2207M22,77,experiment,15,↓,down,↓,0.804811800015159,True,12
2A-SG2207M22,78,experiment,12,→,right,→,1.7936520000221208,True,12
2A-SG2207M22,79,experiment,13,←,left,←,0.621264000015799,True,12
2A-SG2207M22,80,training,13,←,left,←,0.6839656999800354,True,12
2A-SG2207M22,81,training,15,↓,down,↓,0.5508474999805912,True,12
2A-SG2207M22,82,experiment,14,↓,down,↓,0.7582070000353269,True,12
2A-SG2207M22,83,experiment,13,←,left,←,0.5681180999963544,True,12
2A-SG2207M22,84,experiment,15,→,right,→,0.818896799988579,True,12
