PART_ID,Trial_no,Trial_type,CSI,Stim_letter,Key_pressed,letter_choose,Rt,Corr,Stimulus Time
2B-NN2010K23,1,training,12,←,left,←,1.5736638000234962,True,30
2B-NN2010K23,2,training,12,→,right,→,1.4102379000978544,True,30
2B-NN2010K23,3,training,12,←,left,←,1.21270120004192,True,30
2B-NN2010K23,4,training,12,←,left,←,1.3277448000153527,True,30
2B-NN2010K23,5,training,12,→,right,→,0.9620819999836385,True,30
2B-NN2010K23,6,training,12,↑,up,↑,1.5161759000038728,True,30
2B-NN2010K23,7,training,12,↓,down,↓,1.1478433000156656,True,30
2B-NN2010K23,8,training,12,↑,up,↑,1.257724600029178,True,30
2B-NN2010K23,9,training,12,↑,up,↑,1.2672518000472337,True,30
2B-NN2010K23,10,training,12,←,left,←,0.8784892000257969,True,30
2B-NN2010K23,11,training,12,←,left,←,1.048569199978374,True,30
2B-NN2010K23,12,training,12,←,left,←,1.139546800055541,True,30
2B-NN2010K23,13,training,12,→,right,→,0.9661374000133947,True,30
2B-NN2010K23,14,training,12,↓,down,↓,0.9948335000080988,True,30
2B-NN2010K23,15,training,12,→,right,→,0.9391128000570461,True,30
2B-NN2010K23,16,training,12,↑,up,↑,1.0629362999461591,True,18
2B-NN2010K23,17,training,12,→,right,→,1.0948794999858364,True,18
2B-NN2010K23,18,training,12,↓,down,↓,1.1474359000567347,True,18
2B-NN2010K23,19,training,12,↑,up,↑,1.1601033000042662,True,18
2B-NN2010K23,20,training,12,↑,up,↑,0.8305019999388605,True,18
2B-NN2010K23,21,training,12,→,right,→,0.8307967999717221,True,18
2B-NN2010K23,22,training,12,→,right,→,0.9229110999731347,True,18
2B-NN2010K23,23,training,12,→,right,→,0.6973300999961793,True,18
2B-NN2010K23,24,training,12,↓,down,↓,0.9076471999287605,True,18
2B-NN2010K23,25,training,12,→,right,→,0.675489200046286,True,18
2B-NN2010K23,26,training,14,↑,up,↑,0.8970696999458596,True,15
2B-NN2010K23,27,training,13,→,right,→,0.7321078999666497,True,15
2B-NN2010K23,28,experiment,15,←,left,←,0.8492144000483677,True,15
2B-NN2010K23,29,experiment,13,←,left,←,0.8782772999256849,True,15
2B-NN2010K23,30,experiment,14,↑,up,↑,1.814641899894923,True,15
2B-NN2010K23,31,experiment,12,↓,down,↓,0.8175096999621019,True,15
2B-NN2010K23,32,training,14,↑,up,↑,0.716073099989444,True,14
2B-NN2010K23,33,training,13,↑,up,↑,0.9283694999758154,True,14
2B-NN2010K23,34,experiment,13,↑,up,↑,0.7765462999232113,True,14
2B-NN2010K23,35,experiment,15,↑,up,↑,0.6699373000301421,True,14
2B-NN2010K23,36,experiment,14,↓,down,↓,0.7099338999250904,True,14
2B-NN2010K23,37,experiment,12,↑,up,↑,0.6014357999665663,True,14
2B-NN2010K23,38,training,12,→,right,→,0.6808392000384629,True,13
2B-NN2010K23,39,training,14,→,up,↑,1.6291867999825627,False,13
2B-NN2010K23,40,experiment,15,→,right,→,0.6449984000064433,True,13
2B-NN2010K23,41,experiment,12,←,left,←,1.5276175000471994,True,13
2B-NN2010K23,42,experiment,13,←,left,←,0.5808499000268057,True,13
2B-NN2010K23,43,experiment,14,↑,left,←,0.9584814000409096,False,13
2B-NN2010K23,44,training,13,↑,up,↑,0.5584927999880165,True,13
2B-NN2010K23,45,training,12,↓,right,→,0.8566110999090597,False,13
2B-NN2010K23,46,experiment,15,↑,up,↑,1.466946000000462,True,13
2B-NN2010K23,47,experiment,14,←,left,←,0.6954454999649897,True,13
2B-NN2010K23,48,experiment,12,↓,down,↓,1.2209513999987394,True,13
2B-NN2010K23,49,experiment,13,↓,right,→,1.4029130999697372,False,13
2B-NN2010K23,50,training,13,→,left,←,1.040849499986507,False,13
2B-NN2010K23,51,training,13,→,left,←,1.715551899978891,False,13
2B-NN2010K23,52,experiment,15,↑,up,↑,0.9726165999891236,True,13
2B-NN2010K23,53,experiment,12,↓,down,↓,0.8911994999507442,True,13
