PART_ID,Trial_no,Trial_type,CSI,Stim_letter,Key_pressed,letter_choose,Rt,Corr,Stimulus Time
2B-JC0411K21,1,training,12,→,no_key,no_letter,-1.0,False,30
2B-JC0411K21,2,training,12,↓,down,↓,1.0177337999921292,True,30
2B-JC0411K21,3,training,12,→,right,→,0.9749991999706253,True,30
2B-JC0411K21,4,training,12,↓,down,↓,0.9031588999787346,True,30
2B-JC0411K21,5,training,12,←,left,←,0.8255561999976635,True,30
2B-JC0411K21,6,training,12,→,right,→,0.77400720003061,True,30
2B-JC0411K21,7,training,12,↑,no_key,no_letter,-1.0,False,30
2B-JC0411K21,8,training,12,↑,up,↑,0.9767653000308201,True,30
2B-JC0411K21,9,training,12,↑,up,↑,0.7947748999577016,True,30
2B-JC0411K21,10,training,12,→,left,←,0.9213465999346226,False,30
2B-JC0411K21,11,training,12,↑,up,↑,1.1395797999575734,True,30
2B-JC0411K21,12,training,12,←,left,←,0.9452658999944106,True,30
2B-JC0411K21,13,training,12,→,right,→,1.1936210000421852,True,30
2B-JC0411K21,14,training,12,↓,down,↓,1.1713816999690607,True,30
2B-JC0411K21,15,training,12,→,right,→,0.9910729000112042,True,30
2B-JC0411K21,16,training,12,←,left,←,0.9124278000090271,True,18
2B-JC0411K21,17,training,12,↑,left,←,0.9756267999764532,False,18
2B-JC0411K21,18,training,12,←,left,←,0.9848934999899939,True,18
2B-JC0411K21,19,training,12,→,right,→,1.3372654999839142,True,18
2B-JC0411K21,20,training,12,↓,up,↑,0.9367725000483915,False,18
2B-JC0411K21,21,training,12,→,left,←,0.9531208999687806,False,18
2B-JC0411K21,22,training,12,←,right,→,0.6531141999876127,False,18
2B-JC0411K21,23,training,12,↑,down,↓,1.567987999995239,False,18
2B-JC0411K21,24,training,12,↑,no_key,no_letter,-1.0,False,18
2B-JC0411K21,25,training,12,←,left,←,0.9017634000629187,True,18
2B-JC0411K21,26,training,14,→,right,→,0.833993099979125,True,15
2B-JC0411K21,27,training,12,←,left,←,0.717560900026001,True,15
2B-JC0411K21,28,experiment,15,→,right,→,0.5960884001106024,True,15
2B-JC0411K21,29,experiment,14,↑,up,↑,1.0094202000182122,True,15
2B-JC0411K21,30,experiment,13,←,left,←,1.1537324000382796,True,15
2B-JC0411K21,31,experiment,12,←,left,←,0.818544700043276,True,15
2B-JC0411K21,32,training,15,↓,no_key,no_letter,-1.0,False,14
2B-JC0411K21,33,training,14,↑,up,↑,0.7467207999434322,True,14
2B-JC0411K21,34,experiment,13,↑,up,↑,1.3022831999696791,True,14
2B-JC0411K21,35,experiment,14,→,left,←,0.7771949999732897,False,14
2B-JC0411K21,36,experiment,15,↑,down,↓,1.0482171999756247,False,14
2B-JC0411K21,37,experiment,12,→,left,←,0.7759044000413269,False,14
2B-JC0411K21,38,training,15,↑,up,↑,0.7769349999725819,True,15
2B-JC0411K21,39,training,13,↓,right,→,0.8055662999395281,False,15
2B-JC0411K21,40,experiment,14,↑,up,↑,0.9127684999257326,True,15
2B-JC0411K21,41,experiment,13,↓,no_key,no_letter,-1.0,False,15
2B-JC0411K21,42,experiment,15,↑,no_key,no_letter,-1.0,False,15
2B-JC0411K21,43,experiment,12,↑,down,↓,0.5117523999651894,False,15
2B-JC0411K21,44,training,13,↓,up,↑,1.1912084999494255,False,16
2B-JC0411K21,45,training,15,←,right,→,0.9735910999588668,False,16
2B-JC0411K21,46,experiment,12,→,left,←,0.9402934000827372,False,16
2B-JC0411K21,47,experiment,14,←,left,←,0.7962539999280125,True,16
2B-JC0411K21,48,experiment,15,↓,down,↓,0.9264794000191614,True,16
2B-JC0411K21,49,experiment,13,←,left,←,0.833685899968259,True,16
2B-JC0411K21,50,training,12,→,right,→,0.8940366000169888,True,16
2B-JC0411K21,51,training,12,↑,up,↑,0.9058858000207692,True,16
2B-JC0411K21,52,experiment,13,→,right,→,0.9393175001023337,True,16
2B-JC0411K21,53,experiment,14,↑,right,→,1.0130615999223664,False,16
2B-JC0411K21,54,experiment,12,→,right,→,0.8880848999833688,True,16
2B-JC0411K21,55,experiment,15,↓,down,↓,1.0667675000149757,True,16
2B-JC0411K21,56,training,12,↓,up,↑,0.9892551000230014,False,16
2B-JC0411K21,57,training,14,←,left,←,1.0556488999864087,True,16
2B-JC0411K21,58,experiment,13,↑,right,→,0.8634177000494674,False,16
2B-JC0411K21,59,experiment,14,←,right,→,0.8679380000103265,False,16
2B-JC0411K21,60,experiment,15,→,left,←,0.8278344999998808,False,16
2B-JC0411K21,61,experiment,12,↓,down,↓,1.1287269999738783,True,16
2B-JC0411K21,62,training,15,↓,down,↓,0.7228096999460831,True,17
2B-JC0411K21,63,training,13,↑,up,↑,0.9094517999328673,True,17
2B-JC0411K21,64,experiment,14,↓,down,↓,0.7628661999478936,True,17
2B-JC0411K21,65,experiment,13,↑,down,↓,1.0211322999093682,False,17
2B-JC0411K21,66,experiment,12,↓,down,↓,0.9969944000476971,True,17
2B-JC0411K21,67,experiment,15,↓,down,↓,1.0076098999707028,True,17
2B-JC0411K21,68,training,14,→,down,↓,0.7909483999246731,False,17
2B-JC0411K21,69,training,15,↑,up,↑,0.9423113000812009,True,17
2B-JC0411K21,70,experiment,14,↓,down,↓,0.567525599966757,True,17
2B-JC0411K21,71,experiment,12,↓,down,↓,1.059328299947083,True,17
2B-JC0411K21,72,experiment,15,↓,down,↓,1.2807903999928385,True,17
2B-JC0411K21,73,experiment,13,↑,down,↓,1.1150432999711484,False,17
2B-JC0411K21,74,training,12,→,right,→,0.816940899938345,True,17
2B-JC0411K21,75,training,15,→,right,→,0.9042805000208318,True,17
2B-JC0411K21,76,experiment,12,↓,right,→,0.9162473999895155,False,17
2B-JC0411K21,77,experiment,15,←,right,→,1.104650599998422,False,17
2B-JC0411K21,78,experiment,14,↑,no_key,no_letter,-1.0,False,17
2B-JC0411K21,79,experiment,13,←,right,→,0.8937279999954626,False,17
2B-JC0411K21,80,training,15,↓,down,↓,0.7575151999481022,True,18
2B-JC0411K21,81,training,13,←,left,←,0.8217635999899358,True,18
2B-JC0411K21,82,experiment,12,↑,up,↑,0.892765500000678,True,18
2B-JC0411K21,83,experiment,14,→,right,→,0.7497588000260293,True,18
2B-JC0411K21,84,experiment,15,↓,right,→,0.8530403999611735,False,18
2B-JC0411K21,85,experiment,13,←,left,←,0.7856091000139713,True,18
2B-JC0411K21,86,training,12,→,right,→,0.7120404000161216,True,18
2B-JC0411K21,87,training,15,←,left,←,0.8009862001053989,True,18
2B-JC0411K21,88,experiment,12,→,right,→,0.6994429999031126,True,18
2B-JC0411K21,89,experiment,15,→,right,→,1.2239900999702513,True,18
2B-JC0411K21,90,experiment,13,↓,down,↓,0.8082048000069335,True,18
2B-JC0411K21,91,experiment,14,←,right,→,0.9047484000911936,False,18
