PART_ID,Trial_no,Trial_type,CSI,Stim_letter,Key_pressed,letter_choose,Rt,Corr,Stimulus Time
2A-KG2301M19,1,training,12,←,no_key,no_letter,-1.0,False,30
2A-KG2301M19,2,training,12,↓,up,↑,1.815400700084865,False,30
2A-KG2301M19,3,training,12,↑,left,←,1.7866394999437034,False,30
2A-KG2301M19,4,training,12,↓,no_key,no_letter,-1.0,False,30
2A-KG2301M19,5,training,12,→,no_key,no_letter,-1.0,False,30
2A-KG2301M19,6,training,12,↓,down,↓,1.6756335999816656,True,30
2A-KG2301M19,7,training,12,↑,up,↑,1.268493500072509,True,30
2A-KG2301M19,8,training,12,↑,up,↑,1.7946093000937253,True,30
2A-KG2301M19,9,training,12,↓,down,↓,1.4976389999501407,True,30
2A-KG2301M19,10,training,12,↑,up,↑,1.2035098001360893,True,30
2A-KG2301M19,11,training,12,↓,down,↓,0.7844197999220341,True,30
2A-KG2301M19,12,training,12,→,left,←,0.8657359001226723,False,30
2A-KG2301M19,13,training,12,↑,up,↑,0.931528199929744,True,30
2A-KG2301M19,14,training,12,↑,up,↑,0.9850904000923038,True,30
2A-KG2301M19,15,training,12,←,left,←,0.9819215000607073,True,30
2A-KG2301M19,16,training,12,→,up,↑,1.099746699910611,False,18
2A-KG2301M19,17,training,12,→,up,↑,0.9994107999373227,False,18
2A-KG2301M19,18,training,12,→,right,→,0.753610200015828,True,18
2A-KG2301M19,19,training,12,←,left,←,0.8629459999501705,True,18
2A-KG2301M19,20,training,12,↑,up,↑,0.7644597000908107,True,18
2A-KG2301M19,21,training,12,↑,up,↑,0.8150694000069052,True,18
2A-KG2301M19,22,training,12,→,right,→,0.7648509999271482,True,18
2A-KG2301M19,23,training,12,→,right,→,0.8394604998175055,True,18
2A-KG2301M19,24,training,12,→,right,→,0.8266261999960989,True,18
2A-KG2301M19,25,training,12,↑,right,→,0.8905992999207228,False,18
2A-KG2301M19,26,training,15,↓,right,→,0.8089356001000851,False,15
2A-KG2301M19,27,training,12,↓,up,↑,1.4123509000055492,False,15
2A-KG2301M19,28,experiment,14,←,left,←,0.4287423000205308,True,15
2A-KG2301M19,29,experiment,13,←,no_key,no_letter,-1.0,False,15
2A-KG2301M19,30,experiment,15,→,left,←,0.3504369000438601,False,15
2A-KG2301M19,31,experiment,12,→,left,←,0.5918159999419004,False,15
2A-KG2301M19,32,training,14,↓,right,→,0.7270082000177354,False,16
2A-KG2301M19,33,training,15,←,left,←,0.6357919999863952,True,16
2A-KG2301M19,34,experiment,13,→,right,→,0.6369934999383986,True,16
