PART_ID,Trial_no,Trial_type,CSI,Stim_letter,Key_pressed,letter_choose,Rt,Corr,Stimulus Time
2A-JS0107K20,1,training,12,←,left,←,1.5846179999643937,True,30
2A-JS0107K20,2,training,12,←,left,←,0.6171504000085406,True,30
2A-JS0107K20,3,training,12,→,left,←,0.48375539999688044,False,30
2A-JS0107K20,4,training,12,→,right,→,0.56843270000536,True,30
2A-JS0107K20,5,training,12,←,left,←,0.742045099963434,True,30
2A-JS0107K20,6,training,12,→,right,→,0.48378270003013313,True,30
2A-JS0107K20,7,training,12,←,left,←,0.41785229998640716,True,30
2A-JS0107K20,8,training,12,→,right,→,0.4344223000225611,True,30
2A-JS0107K20,9,training,12,→,right,→,0.4344878999982029,True,30
2A-JS0107K20,10,training,12,→,left,←,0.4345692999777384,False,30
2A-JS0107K20,11,training,12,↓,down,↓,0.8905495000071824,True,30
2A-JS0107K20,12,training,12,↑,up,↑,0.6004600999876857,True,30
2A-JS0107K20,13,training,12,←,right,→,0.4840097000123933,False,30
2A-JS0107K20,14,training,12,↓,down,↓,0.617089900013525,True,30
2A-JS0107K20,15,training,12,↑,up,↑,0.5337946999934502,True,30
2A-JS0107K20,16,training,12,↑,up,↑,0.5179167999885976,True,18
2A-JS0107K20,17,training,12,↓,down,↓,0.6372281000367366,True,18
2A-JS0107K20,18,training,12,→,right,→,0.6082408000365831,True,18
2A-JS0107K20,19,training,12,↑,up,↑,0.4759024999802932,True,18
2A-JS0107K20,20,training,12,↓,down,↓,0.6343853999860585,True,18
2A-JS0107K20,21,training,12,↓,down,↓,0.49813939997693524,True,18
2A-JS0107K20,22,training,12,←,left,←,0.5983611000119708,True,18
2A-JS0107K20,23,training,12,↓,down,↓,0.48713530000532046,True,18
2A-JS0107K20,24,training,12,↑,up,↑,0.6529342999565415,True,18
2A-JS0107K20,25,training,12,↓,down,↓,0.593883800029289,True,18
2A-JS0107K20,26,training,14,→,right,→,0.4335667000268586,True,15
2A-JS0107K20,27,training,15,←,left,←,0.6543776000034995,True,15
2A-JS0107K20,28,experiment,14,↓,right,→,1.430841800000053,False,15
2A-JS0107K20,29,experiment,15,↑,up,↑,0.5642024999833666,True,15
2A-JS0107K20,30,experiment,13,↓,down,↓,0.5889431999530643,True,15
2A-JS0107K20,31,experiment,12,←,left,←,0.5392016000114381,True,15
2A-JS0107K20,32,training,13,←,left,←,0.5678592000040226,True,15
2A-JS0107K20,33,training,12,←,right,→,0.9548282999894582,False,15
2A-JS0107K20,34,experiment,14,→,right,→,0.5000429000356235,True,15
2A-JS0107K20,35,experiment,13,→,right,→,0.4689405999961309,True,15
2A-JS0107K20,36,experiment,12,↓,down,↓,0.5794196999631822,True,15
2A-JS0107K20,37,experiment,15,↑,left,←,1.8598085000412539,False,15
2A-JS0107K20,38,training,13,↑,right,→,0.9304734000470489,False,15
2A-JS0107K20,39,training,13,→,right,→,0.6345992000424303,True,15
2A-JS0107K20,40,experiment,13,←,left,←,0.6873596999794245,True,15
2A-JS0107K20,41,experiment,15,↑,up,↑,0.6081057999981567,True,15
2A-JS0107K20,42,experiment,14,→,right,→,0.5453889000345953,True,15
2A-JS0107K20,43,experiment,12,→,right,→,0.6226373999961652,True,15
2A-JS0107K20,44,training,12,←,right,→,0.5354321000049822,False,14
2A-JS0107K20,45,training,15,↓,down,↓,0.6217757000122219,True,14
2A-JS0107K20,46,experiment,14,→,right,→,0.5739931000280194,True,14
2A-JS0107K20,47,experiment,12,↑,up,↑,0.6033817999996245,True,14
2A-JS0107K20,48,experiment,15,↓,down,↓,0.5758731999667361,True,14
2A-JS0107K20,49,experiment,13,→,right,→,0.43853539996780455,True,14
2A-JS0107K20,50,training,15,→,right,→,0.5137255999725312,True,13
2A-JS0107K20,51,training,14,→,right,→,0.6660983000183478,True,13
2A-JS0107K20,52,experiment,12,↓,down,↓,0.5995945000322536,True,13
2A-JS0107K20,53,experiment,14,←,left,←,0.921530999999959,True,13
2A-JS0107K20,54,experiment,15,←,left,←,0.704666800040286,True,13
2A-JS0107K20,55,experiment,13,↑,up,↑,0.7563928000163287,True,13
2A-JS0107K20,56,training,13,↑,left,←,0.7499522999860346,False,12
