PART_ID,Trial_no,Trial_type,CSI,Stim_letter,Key_pressed,letter_choose,Rt,Corr,Stimulus Time
2B-PI0804K24,1,training,12,↑,no_key,no_letter,-1.0,False,30
2B-PI0804K24,2,training,12,↓,down,↓,1.2629706999869086,True,30
2B-PI0804K24,3,training,12,←,no_key,no_letter,-1.0,False,30
2B-PI0804K24,4,training,12,←,left,←,1.0682795000029728,True,30
2B-PI0804K24,5,training,12,←,left,←,1.275845299998764,True,30
2B-PI0804K24,6,training,12,←,right,→,1.6441527999995742,False,30
2B-PI0804K24,7,training,12,↓,down,↓,1.0894902999862097,True,30
2B-PI0804K24,8,training,12,←,left,←,0.9975594000134151,True,30
2B-PI0804K24,9,training,12,→,right,→,1.0010993999894708,True,30
2B-PI0804K24,10,training,12,←,left,←,0.8867651000036858,True,30
2B-PI0804K24,11,training,12,←,left,←,1.077100500027882,True,30
2B-PI0804K24,12,training,12,↓,down,↓,1.0562275999982376,True,30
2B-PI0804K24,13,training,12,↓,down,↓,0.9811887000105344,True,30
2B-PI0804K24,14,training,12,↑,up,↑,1.1603801000164822,True,30
2B-PI0804K24,15,training,12,←,left,←,1.0114306999894325,True,30
2B-PI0804K24,16,training,12,←,left,←,0.929740599996876,True,18
2B-PI0804K24,17,training,12,↓,down,↓,0.8950044000230264,True,18
2B-PI0804K24,18,training,12,↑,up,↑,0.8183366000012029,True,18
2B-PI0804K24,19,training,12,→,right,→,0.9463794000039343,True,18
2B-PI0804K24,20,training,12,→,right,→,0.9041969000245444,True,18
2B-PI0804K24,21,training,12,↑,up,↑,0.8492327999847475,True,18
2B-PI0804K24,22,training,12,↓,down,↓,0.9906199000251945,True,18
2B-PI0804K24,23,training,12,↓,down,↓,0.9903080000076443,True,18
2B-PI0804K24,24,training,12,←,left,←,0.8161798999935854,True,18
2B-PI0804K24,25,training,12,↑,down,↓,1.1531164000043646,False,18
2B-PI0804K24,26,training,13,↓,down,↓,0.7674981000018306,True,15
2B-PI0804K24,27,training,13,↓,down,↓,0.7050801000150386,True,15
2B-PI0804K24,28,experiment,15,↓,down,↓,0.8529013000079431,True,15
2B-PI0804K24,29,experiment,14,←,down,↓,1.0746833000157494,False,15
2B-PI0804K24,30,experiment,12,↑,up,↑,0.7020870000123978,True,15
2B-PI0804K24,31,experiment,13,↑,down,↓,0.9264572999964003,False,15
2B-PI0804K24,32,training,14,→,right,→,0.8324616000172682,True,16
2B-PI0804K24,33,training,12,↓,down,↓,0.7565708000038285,True,16
2B-PI0804K24,34,experiment,13,→,left,←,1.347468799998751,False,16
2B-PI0804K24,35,experiment,14,↑,down,↓,0.8969384000229184,False,16
2B-PI0804K24,36,experiment,12,→,right,→,0.7774141000118107,True,16
2B-PI0804K24,37,experiment,15,←,right,→,1.510906299983617,False,16
2B-PI0804K24,38,training,14,→,right,→,0.6627167999977246,True,17
2B-PI0804K24,39,training,15,↓,down,↓,0.7280402000178583,True,17
2B-PI0804K24,40,experiment,15,↓,down,↓,0.8081150999933016,True,17
2B-PI0804K24,41,experiment,14,→,right,→,0.82522109997808,True,17
2B-PI0804K24,42,experiment,12,↑,up,↑,1.1065684000204783,True,17
2B-PI0804K24,43,experiment,13,→,right,→,0.7483712999965064,True,17
2B-PI0804K24,44,training,14,↑,up,↑,0.6122284999873955,True,16
2B-PI0804K24,45,training,13,←,left,←,0.7322404000151437,True,16
2B-PI0804K24,46,experiment,13,←,left,←,0.9767827000177931,True,16
2B-PI0804K24,47,experiment,14,←,left,←,0.7716923000116367,True,16
2B-PI0804K24,48,experiment,12,↓,down,↓,0.675963200017577,True,16
2B-PI0804K24,49,experiment,15,←,left,←,0.7306920000119135,True,16
2B-PI0804K24,50,training,12,↑,up,↑,0.6551614999771118,True,15
2B-PI0804K24,51,training,15,→,down,↓,0.9714474999927916,False,15
2B-PI0804K24,52,experiment,15,←,left,←,0.8535963000031188,True,15
2B-PI0804K24,53,experiment,13,↓,left,←,0.8838644999777898,False,15
2B-PI0804K24,54,experiment,12,↓,down,↓,0.8329280999896582,True,15
2B-PI0804K24,55,experiment,14,→,left,←,0.9836721000028774,False,15
2B-PI0804K24,56,training,14,←,left,←,0.6584242999961134,True,16
2B-PI0804K24,57,training,13,←,left,←,0.6908743000240065,True,16
2B-PI0804K24,58,experiment,13,←,left,←,0.7706983999814838,True,16
2B-PI0804K24,59,experiment,14,↓,down,↓,0.752428100007819,True,16
2B-PI0804K24,60,experiment,12,↑,down,↓,1.303904300002614,False,16
2B-PI0804K24,61,experiment,15,↑,up,↑,0.678035999997519,True,16
2B-PI0804K24,62,training,14,↓,down,↓,0.7118354000267573,True,16
2B-PI0804K24,63,training,15,→,down,↓,1.0853408999973908,False,16
2B-PI0804K24,64,experiment,12,↑,down,↓,1.1251087999844458,False,16
2B-PI0804K24,65,experiment,15,←,left,←,0.8844961000140756,True,16
2B-PI0804K24,66,experiment,14,↑,up,↑,0.8250203999923542,True,16
2B-PI0804K24,67,experiment,13,↓,down,↓,1.3218912999727763,True,16
2B-PI0804K24,68,training,15,↑,up,↑,0.6291252999799326,True,16
2B-PI0804K24,69,training,13,←,left,←,0.8868897000211291,True,16
2B-PI0804K24,70,experiment,14,→,right,→,0.7724903000053018,True,16
2B-PI0804K24,71,experiment,13,→,right,→,0.8351897000102326,True,16
2B-PI0804K24,72,experiment,12,↑,left,←,1.4163408000022173,False,16
2B-PI0804K24,73,experiment,15,→,left,←,1.257296399999177,False,16
2B-PI0804K24,74,training,13,←,left,←,0.7104879000107758,True,17
2B-PI0804K24,75,training,15,↓,down,↓,0.7094271999958437,True,17
2B-PI0804K24,76,experiment,12,↓,down,↓,0.8070388999767601,True,17
2B-PI0804K24,77,experiment,15,→,right,→,0.7669113999872934,True,17
2B-PI0804K24,78,experiment,13,↑,up,↑,0.6645438999985345,True,17
2B-PI0804K24,79,experiment,14,→,right,→,0.7301767000171822,True,17
2B-PI0804K24,80,training,12,↑,up,↑,0.8846193999925163,True,16
2B-PI0804K24,81,training,13,↑,up,↑,1.1042196000053082,True,16
2B-PI0804K24,82,experiment,13,→,right,→,0.6743953000113834,True,16
2B-PI0804K24,83,experiment,12,←,left,←,0.75629590000608,True,16
2B-PI0804K24,84,experiment,15,↑,left,←,0.9185284999839496,False,16
2B-PI0804K24,85,experiment,14,→,no_key,no_letter,-1.0,False,16
2B-PI0804K24,86,training,14,↓,down,↓,0.7955079000093974,True,17
2B-PI0804K24,87,training,15,→,down,↓,1.0486365999968257,False,17
2B-PI0804K24,88,experiment,13,↑,up,↑,0.7433586000115611,True,17
2B-PI0804K24,89,experiment,12,→,left,←,1.373384200007422,False,17
2B-PI0804K24,90,experiment,15,↓,down,↓,0.6191793000034522,True,17
