PART_ID,Trial_no,Trial_type,CSI,Stim_letter,Key_pressed,letter_choose,Rt,Corr,Stimulus Time
2A-WD2209K25,1,training,12,↓,no_key,no_letter,-1.0,False,30
2A-WD2209K25,2,training,12,→,right,→,1.5159925000043586,True,30
2A-WD2209K25,3,training,12,↓,no_key,no_letter,-1.0,False,30
2A-WD2209K25,4,training,12,↑,down,↓,1.5703085999703035,False,30
2A-WD2209K25,5,training,12,←,left,←,2.1488975000102073,True,30
2A-WD2209K25,6,training,12,↑,up,↑,1.1860917000449263,True,30
2A-WD2209K25,7,training,12,↑,up,↑,1.1999932000180706,True,30
2A-WD2209K25,8,training,12,→,right,→,0.9168348999810405,True,30
2A-WD2209K25,9,training,12,↑,up,↑,0.9435983000439592,True,30
2A-WD2209K25,10,training,12,↑,up,↑,0.7816240999964066,True,30
2A-WD2209K25,11,training,12,←,left,←,0.842961699992884,True,30
2A-WD2209K25,12,training,12,←,left,←,0.8373632000293583,True,30
2A-WD2209K25,13,training,12,→,right,→,0.8799842000007629,True,30
2A-WD2209K25,14,training,12,→,right,→,0.8520604999503121,True,30
2A-WD2209K25,15,training,12,→,right,→,0.8701012000092305,True,30
2A-WD2209K25,16,training,12,↓,up,↑,1.5819692999939434,False,18
2A-WD2209K25,17,training,12,↑,up,↑,0.8310048999846913,True,18
2A-WD2209K25,18,training,12,←,left,←,1.590579199953936,True,18
2A-WD2209K25,19,training,12,←,left,←,1.0561071999836713,True,18
2A-WD2209K25,20,training,12,←,left,←,0.9622015000204556,True,18
2A-WD2209K25,21,training,12,→,right,→,0.821647499979008,True,18
2A-WD2209K25,22,training,12,←,left,←,0.9094006000086665,True,18
2A-WD2209K25,23,training,12,↑,left,←,1.0662032999680378,False,18
2A-WD2209K25,24,training,12,←,no_key,no_letter,-1.0,False,18
2A-WD2209K25,25,training,12,←,left,←,0.7108323000138626,True,18
2A-WD2209K25,26,training,13,←,right,→,1.6060856000403874,False,15
2A-WD2209K25,27,training,14,↓,up,↑,1.336362200032454,False,15
2A-WD2209K25,28,experiment,14,↑,up,↑,1.0051873999764211,True,15
2A-WD2209K25,29,experiment,13,→,right,→,0.8413536999723874,True,15
2A-WD2209K25,30,experiment,15,↓,up,↑,0.8632576999953017,False,15
2A-WD2209K25,31,experiment,12,←,left,←,0.6958515999722295,True,15
2A-WD2209K25,32,training,15,→,no_key,no_letter,-1.0,False,15
2A-WD2209K25,33,training,14,←,left,←,1.155359199969098,True,15
2A-WD2209K25,34,experiment,15,→,up,↑,1.595698600052856,False,15
2A-WD2209K25,35,experiment,14,→,right,→,0.704346299986355,True,15
2A-WD2209K25,36,experiment,12,→,up,↑,1.2160886999918148,False,15
2A-WD2209K25,37,experiment,13,↑,up,↑,0.6938096000230871,True,15
2A-WD2209K25,38,training,14,→,right,→,0.9150632999953814,True,16
2A-WD2209K25,39,training,14,↑,no_key,no_letter,-1.0,False,16
2A-WD2209K25,40,experiment,15,↓,no_key,no_letter,-1.0,False,16
2A-WD2209K25,41,experiment,12,↓,up,↑,1.0472072000266053,False,16
2A-WD2209K25,42,experiment,14,←,left,←,0.7042766999802552,True,16
2A-WD2209K25,43,experiment,13,↓,up,↑,0.9211334999999963,False,16
2A-WD2209K25,44,training,14,←,left,←,0.6280602000188082,True,17
2A-WD2209K25,45,training,12,↓,right,→,0.8460194000508636,False,17
2A-WD2209K25,46,experiment,14,↑,right,→,0.7510012999991886,False,17
2A-WD2209K25,47,experiment,15,↓,right,→,0.7903934000059962,False,17
2A-WD2209K25,48,experiment,13,↑,up,↑,1.3741449000081047,True,17
2A-WD2209K25,49,experiment,12,↓,down,↓,0.790318799961824,True,17
2A-WD2209K25,50,training,14,↑,down,↓,1.6995065999799408,False,18
2A-WD2209K25,51,training,15,→,right,→,1.3044748000102118,True,18
2A-WD2209K25,52,experiment,15,→,right,→,0.7472894999664277,True,18
2A-WD2209K25,53,experiment,12,↓,right,→,0.9043722000205889,False,18
2A-WD2209K25,54,experiment,13,→,right,→,0.6464479999849573,True,18
2A-WD2209K25,55,experiment,14,↑,up,↑,0.7824183000484481,True,18
2A-WD2209K25,56,training,15,↑,up,↑,0.576078999962192,True,18
2A-WD2209K25,57,training,12,←,left,←,0.7634962999727577,True,18
2A-WD2209K25,58,experiment,14,←,right,→,0.8762412999640219,False,18
2A-WD2209K25,59,experiment,12,→,right,→,0.7809388000168838,True,18
2A-WD2209K25,60,experiment,15,→,right,→,0.5848363999975845,True,18
2A-WD2209K25,61,experiment,13,→,no_key,no_letter,-1.0,False,18
2A-WD2209K25,62,training,13,↓,left,←,1.3228539999690838,False,18
2A-WD2209K25,63,training,12,←,no_key,no_letter,-1.0,False,18
2A-WD2209K25,64,experiment,12,←,left,←,0.6318761999718845,True,18
2A-WD2209K25,65,experiment,15,↑,left,←,1.704873199982103,False,18
2A-WD2209K25,66,experiment,13,↓,no_key,no_letter,-1.0,False,18
2A-WD2209K25,67,experiment,14,↑,up,↑,0.6373428999795578,True,18
2A-WD2209K25,68,training,15,→,right,→,1.0674670000444166,True,18
2A-WD2209K25,69,training,14,→,right,→,0.7724354999954812,True,18
2A-WD2209K25,70,experiment,15,←,left,←,0.6191572999814525,True,18
2A-WD2209K25,71,experiment,14,↓,right,→,1.1708248000359163,False,18
2A-WD2209K25,72,experiment,12,←,left,←,0.5939467999851331,True,18
2A-WD2209K25,73,experiment,13,↓,up,↑,1.4134428999968804,False,18
2A-WD2209K25,74,training,13,↓,down,↓,0.7752516000182368,True,18
2A-WD2209K25,75,training,15,↑,up,↑,0.5476626000017859,True,18
2A-WD2209K25,76,experiment,13,←,left,←,0.703923000022769,True,18
2A-WD2209K25,77,experiment,15,→,right,→,1.1829359999974258,True,18
2A-WD2209K25,78,experiment,12,↓,down,↓,0.922219900006894,True,18
2A-WD2209K25,79,experiment,14,↓,down,↓,0.9367922000237741,True,18
2A-WD2209K25,80,training,14,↑,up,↑,1.6620974999968894,True,17
2A-WD2209K25,81,training,14,↑,up,↑,0.6324912999989465,True,17
2A-WD2209K25,82,experiment,12,↑,no_key,no_letter,-1.0,False,17
2A-WD2209K25,83,experiment,15,←,left,←,0.611808999965433,True,17
2A-WD2209K25,84,experiment,13,←,left,←,0.5896429999847896,True,17
2A-WD2209K25,85,experiment,14,↓,down,↓,0.8390259000007063,True,17
2A-WD2209K25,86,training,13,↓,no_key,no_letter,-1.0,False,17
2A-WD2209K25,87,training,15,←,left,←,0.47910970001248643,True,17
2A-WD2209K25,88,experiment,14,←,left,←,0.4170956999878399,True,17
