PART_ID,Trial_no,Trial_type,CSI,Stim_letter,Key_pressed,letter_choose,Rt,Corr,Stimulus Time
2A-KG2301M19,1,training,12,x,x,x,2.0147674998734146,True,30
2A-KG2301M19,2,training,12,m,m,m,1.3138062001671642,True,30
2A-KG2301M19,3,training,12,n,n,n,0.9006181000731885,True,30
2A-KG2301M19,4,training,12,z,z,z,1.1979517999570817,True,30
2A-KG2301M19,5,training,12,x,x,x,1.5824176000896841,True,30
2A-KG2301M19,6,training,12,z,z,z,1.2133080000057817,True,30
2A-KG2301M19,7,training,12,z,z,z,0.7476747999899089,True,30
2A-KG2301M19,8,training,12,z,z,z,0.9964964999817312,True,30
2A-KG2301M19,9,training,12,n,n,n,0.7764554000459611,True,30
2A-KG2301M19,10,training,12,x,x,x,0.9984576001297683,True,30
2A-KG2301M19,11,training,12,z,z,z,0.7379349998664111,True,30
2A-KG2301M19,12,training,12,n,n,n,0.5838339999318123,True,30
2A-KG2301M19,13,training,12,m,m,m,0.6875638000201434,True,30
2A-KG2301M19,14,training,12,m,m,m,0.7628913999069482,True,30
2A-KG2301M19,15,training,12,x,z,z,0.8909618998877704,False,30
2A-KG2301M19,16,training,12,m,m,m,0.6043466001283377,True,18
2A-KG2301M19,17,training,12,n,n,n,0.6976036999840289,True,18
2A-KG2301M19,18,training,12,z,z,z,0.7275845999829471,True,18
2A-KG2301M19,19,training,12,m,m,m,0.6535185999237001,True,18
2A-KG2301M19,20,training,12,n,m,m,0.6568772001191974,False,18
2A-KG2301M19,21,training,12,m,m,m,0.5378411000128835,True,18
2A-KG2301M19,22,training,12,n,n,n,0.7248984000179917,True,18
2A-KG2301M19,23,training,12,m,z,z,0.8599594999104738,False,18
2A-KG2301M19,24,training,12,x,x,x,0.7875500998925418,True,18
2A-KG2301M19,25,training,12,x,x,x,0.5684479000046849,True,18
2A-KG2301M19,26,training,15,z,n,n,0.7488617000635713,False,15
2A-KG2301M19,27,training,14,n,z,z,0.7908557001501322,False,15
2A-KG2301M19,28,experiment,12,m,m,m,0.7876951000653207,True,15
2A-KG2301M19,29,experiment,13,x,z,z,0.6449724000412971,False,15
2A-KG2301M19,30,experiment,15,z,z,z,0.5273204001132399,True,15
2A-KG2301M19,31,experiment,14,n,z,z,1.5491632998455316,False,15
2A-KG2301M19,32,training,13,x,x,x,0.96484460006468,True,16
2A-KG2301M19,33,training,15,m,m,m,0.7619133000262082,True,16
2A-KG2301M19,34,experiment,14,n,n,n,0.7167696999385953,True,16
2A-KG2301M19,35,experiment,15,z,n,n,0.7269721999764442,False,16
2A-KG2301M19,36,experiment,12,x,x,x,0.8258673998061568,True,16
2A-KG2301M19,37,experiment,13,n,n,n,0.674325899919495,True,16
2A-KG2301M19,38,training,13,n,n,n,0.7152847000397742,True,16
2A-KG2301M19,39,training,15,n,n,n,0.7185155998449773,True,16
2A-KG2301M19,40,experiment,15,m,m,m,0.48420450021512806,True,16
2A-KG2301M19,41,experiment,14,z,n,n,0.6601640000008047,False,16
2A-KG2301M19,42,experiment,12,z,z,z,0.6798950999509543,True,16
2A-KG2301M19,43,experiment,13,n,n,n,0.7069729999639094,True,16
2A-KG2301M19,44,training,12,x,x,x,1.029249700019136,True,16
2A-KG2301M19,45,training,13,n,n,n,0.6987779999617487,True,16
2A-KG2301M19,46,experiment,13,x,x,x,0.8247948999051005,True,16
