PART_ID,Trial_no,Trial_type,CSI,Stim_letter,Key_pressed,letter_choose,Rt,Corr,Stimulus Time
2B-JL2408M26,1,training,12,n,n,n,2.0185327000217512,True,30
2B-JL2408M26,2,training,12,m,m,m,1.3116203999961726,True,30
2B-JL2408M26,3,training,12,x,x,x,1.2406686000176705,True,30
2B-JL2408M26,4,training,12,x,x,x,0.833189900033176,True,30
2B-JL2408M26,5,training,12,m,m,m,1.1871772999875247,True,30
2B-JL2408M26,6,training,12,n,n,n,0.8139957999810576,True,30
2B-JL2408M26,7,training,12,n,n,n,0.7782685999991372,True,30
2B-JL2408M26,8,training,12,n,n,n,0.800947499985341,True,30
2B-JL2408M26,9,training,12,n,n,n,0.6340699999709614,True,30
2B-JL2408M26,10,training,12,x,x,x,1.0384727999917232,True,30
2B-JL2408M26,11,training,12,x,x,x,0.6338335999753326,True,30
2B-JL2408M26,12,training,12,n,x,x,0.46792259998619556,False,30
2B-JL2408M26,13,training,12,x,x,x,0.8796577000175603,True,30
2B-JL2408M26,14,training,12,x,x,x,0.6957688000402413,True,30
2B-JL2408M26,15,training,12,z,z,z,1.0677281999960542,True,30
2B-JL2408M26,16,training,12,n,n,n,0.6058646999881603,True,18
2B-JL2408M26,17,training,12,n,n,n,0.7056935000000522,True,18
2B-JL2408M26,18,training,12,m,m,m,0.8094157999730669,True,18
2B-JL2408M26,19,training,12,x,x,x,0.9817880999762565,True,18
2B-JL2408M26,20,training,12,x,x,x,0.7341307000024244,True,18
2B-JL2408M26,21,training,12,z,z,z,0.8104031999828294,True,18
2B-JL2408M26,22,training,12,z,z,z,0.7952100000111386,True,18
2B-JL2408M26,23,training,12,x,x,x,0.7436047999653965,True,18
2B-JL2408M26,24,training,12,m,m,m,0.947361099999398,True,18
2B-JL2408M26,25,training,12,m,m,m,0.6681058999965899,True,18
2B-JL2408M26,26,training,14,m,m,m,0.9217626999597996,True,15
2B-JL2408M26,27,training,14,z,z,z,1.1687796999467537,True,15
2B-JL2408M26,28,experiment,14,n,n,n,1.2253637000103481,True,15
2B-JL2408M26,29,experiment,13,n,n,n,0.7081935000023805,True,15
2B-JL2408M26,30,experiment,15,x,z,z,1.6301140999421477,False,15
2B-JL2408M26,31,experiment,12,m,m,m,0.8018694000202231,True,15
2B-JL2408M26,32,training,13,z,z,z,0.7559359000297263,True,15
2B-JL2408M26,33,training,14,m,n,n,1.0331242000102066,False,15
2B-JL2408M26,34,experiment,15,z,z,z,0.8585403999895789,True,15
2B-JL2408M26,35,experiment,13,z,z,z,0.6968320999876596,True,15
2B-JL2408M26,36,experiment,14,x,x,x,1.4058407999691553,True,15
2B-JL2408M26,37,experiment,12,m,m,m,0.698483899992425,True,15
2B-JL2408M26,38,training,12,n,n,n,0.6895484999986365,True,14
2B-JL2408M26,39,training,14,n,n,n,0.5895643999683671,True,14
2B-JL2408M26,40,experiment,15,n,n,n,0.5249653999926522,True,14
2B-JL2408M26,41,experiment,14,x,x,x,0.7934582000016235,True,14
2B-JL2408M26,42,experiment,12,m,m,m,1.305310899973847,True,14
2B-JL2408M26,43,experiment,13,m,m,m,0.6272422000183724,True,14
2B-JL2408M26,44,training,14,n,n,n,1.2729702000506222,True,13
2B-JL2408M26,45,training,14,z,z,z,0.8182999999844469,True,13
2B-JL2408M26,46,experiment,14,n,m,m,0.9457933999947272,False,13
2B-JL2408M26,47,experiment,12,m,m,m,0.6528697999892756,True,13
2B-JL2408M26,48,experiment,13,z,z,z,0.7819155000033788,True,13
2B-JL2408M26,49,experiment,15,m,m,m,1.1633378999540582,True,13
2B-JL2408M26,50,training,13,m,m,m,1.426372200017795,True,13
2B-JL2408M26,51,training,13,x,x,x,1.0653787999763153,True,13
2B-JL2408M26,52,experiment,13,z,z,z,0.7045054999762215,True,13
2B-JL2408M26,53,experiment,14,x,x,x,0.9146366000059061,True,13
2B-JL2408M26,54,experiment,15,z,z,z,0.6981297999736853,True,13
2B-JL2408M26,55,experiment,12,x,x,x,0.7640921999700367,True,13
2B-JL2408M26,56,training,13,m,z,z,1.0890619999845512,False,12
2B-JL2408M26,57,training,14,x,x,x,1.3725174999563023,True,12
2B-JL2408M26,58,experiment,13,z,no_key,no_letter,-1.0,False,12
2B-JL2408M26,59,experiment,15,n,n,n,1.648341000021901,True,12
2B-JL2408M26,60,experiment,14,x,z,z,0.6162118999636732,False,12
2B-JL2408M26,61,experiment,12,n,x,x,0.9458848999929614,False,12
2B-JL2408M26,62,training,12,m,m,m,0.899566899985075,True,13
2B-JL2408M26,63,training,12,z,z,z,1.063048499985598,True,13
2B-JL2408M26,64,experiment,13,z,x,x,0.8859486000146717,False,13
2B-JL2408M26,65,experiment,12,m,m,m,0.6304209000081755,True,13
2B-JL2408M26,66,experiment,15,m,m,m,0.7652726999949664,True,13
