PART_ID,Trial_no,Trial_type,CSI,Stim_letter,Key_pressed,letter_choose,Rt,Corr,Stimulus Time
2B-JK0210K23,1,training,12,n,n,n,1.4835391000087839,True,30
2B-JK0210K23,2,training,12,m,m,m,1.1156876000168268,True,30
2B-JK0210K23,3,training,12,m,m,m,1.0401714000036009,True,30
2B-JK0210K23,4,training,12,z,z,z,0.8362445999810006,True,30
2B-JK0210K23,5,training,12,z,z,z,1.0381622000131756,True,30
2B-JK0210K23,6,training,12,m,m,m,1.1839055999880657,True,30
2B-JK0210K23,7,training,12,n,n,n,1.005420800007414,True,30
2B-JK0210K23,8,training,12,m,m,m,0.8512673000223003,True,30
2B-JK0210K23,9,training,12,m,no_key,no_letter,-1.0,False,30
2B-JK0210K23,10,training,12,n,n,n,0.9603780999896117,True,30
2B-JK0210K23,11,training,12,m,m,m,0.986940400005551,True,30
2B-JK0210K23,12,training,12,m,m,m,0.9806418000080157,True,30
2B-JK0210K23,13,training,12,m,m,m,0.9127785000018775,True,30
2B-JK0210K23,14,training,12,m,m,m,1.0760367999901064,True,30
2B-JK0210K23,15,training,12,x,x,x,1.7081325000035577,True,30
2B-JK0210K23,16,training,12,z,z,z,1.0148175999929663,True,18
2B-JK0210K23,17,training,12,x,x,x,1.1172757000022102,True,18
2B-JK0210K23,18,training,12,x,x,x,0.8850505000154953,True,18
2B-JK0210K23,19,training,12,m,m,m,0.9473570999980439,True,18
2B-JK0210K23,20,training,12,z,n,n,0.9777508999977726,False,18
2B-JK0210K23,21,training,12,z,z,z,0.6348149999976158,True,18
2B-JK0210K23,22,training,12,m,m,m,0.8293421000125818,True,18
2B-JK0210K23,23,training,12,n,n,n,0.8930777999921702,True,18
2B-JK0210K23,24,training,12,x,x,x,0.7070302999927662,True,18
2B-JK0210K23,25,training,12,m,m,m,0.5813260999857448,True,18
2B-JK0210K23,26,training,12,z,z,z,1.1567603999865241,True,15
2B-JK0210K23,27,training,13,m,m,m,0.9058756000013091,True,15
2B-JK0210K23,28,experiment,13,z,x,x,1.0050997999787796,False,15
2B-JK0210K23,29,experiment,12,x,x,x,0.8337094999733381,True,15
2B-JK0210K23,30,experiment,15,m,m,m,0.8078055999940261,True,15
2B-JK0210K23,31,experiment,14,n,n,n,0.8400251000130083,True,15
2B-JK0210K23,32,training,13,m,m,m,1.1096374999906402,True,15
2B-JK0210K23,33,training,14,x,x,x,1.0655869000183884,True,15
2B-JK0210K23,34,experiment,12,m,n,n,0.8731819000095129,False,15
2B-JK0210K23,35,experiment,15,z,x,x,0.9196315000008326,False,15
2B-JK0210K23,36,experiment,13,n,m,m,0.9177149000170175,False,15
2B-JK0210K23,37,experiment,14,m,m,m,0.8406507000036072,True,15
2B-JK0210K23,38,training,14,n,n,n,0.8343689999892376,True,16
2B-JK0210K23,39,training,15,n,n,n,0.7440959000086877,True,16
2B-JK0210K23,40,experiment,13,z,z,z,0.7145819000143092,True,16
2B-JK0210K23,41,experiment,15,x,x,x,0.8040771000087261,True,16
2B-JK0210K23,42,experiment,12,m,m,m,0.7405433000240009,True,16
2B-JK0210K23,43,experiment,14,z,x,x,1.0191256999969482,False,16
2B-JK0210K23,44,training,14,n,n,n,0.9205887999851257,True,16
2B-JK0210K23,45,training,14,m,m,m,0.8748494000174105,True,16
2B-JK0210K23,46,experiment,12,x,x,x,1.0616144000086933,True,16
2B-JK0210K23,47,experiment,13,z,x,x,0.7832172999915201,False,16
2B-JK0210K23,48,experiment,14,z,z,z,0.7133070999989286,True,16
2B-JK0210K23,49,experiment,15,z,z,z,0.7989419999939855,True,16
2B-JK0210K23,50,training,14,z,n,n,1.0147249999863561,False,16
2B-JK0210K23,51,training,14,n,n,n,0.862302500026999,True,16
2B-JK0210K23,52,experiment,15,x,x,x,0.8071434999874327,True,16
2B-JK0210K23,53,experiment,14,x,z,z,0.7285058999841567,False,16
2B-JK0210K23,54,experiment,13,x,z,z,0.910547499981476,False,16
2B-JK0210K23,55,experiment,12,x,x,x,0.9032909999950789,True,16
2B-JK0210K23,56,training,14,x,z,z,0.6620120000152383,False,17
2B-JK0210K23,57,training,15,m,n,n,0.8676029999915045,False,17
2B-JK0210K23,58,experiment,14,x,x,x,0.8010476999916136,True,17
2B-JK0210K23,59,experiment,15,n,n,n,0.8719791999901645,True,17
2B-JK0210K23,60,experiment,13,m,x,x,1.1492623999947682,False,17
2B-JK0210K23,61,experiment,12,m,x,x,1.0964155999827199,False,17
2B-JK0210K23,62,training,12,z,z,z,1.0216045000124723,True,18
2B-JK0210K23,63,training,14,m,m,m,1.3484575000184122,True,18
2B-JK0210K23,64,experiment,12,n,n,n,0.861558899981901,True,18
2B-JK0210K23,65,experiment,15,m,m,m,0.7656747000000905,True,18
2B-JK0210K23,66,experiment,13,z,z,z,1.0816648000036366,True,18
2B-JK0210K23,67,experiment,14,n,n,n,0.8994162000017241,True,18
2B-JK0210K23,68,training,12,m,m,m,0.8175786999927368,True,17
2B-JK0210K23,69,training,12,z,z,z,1.2597368999850005,True,17
2B-JK0210K23,70,experiment,15,m,n,n,0.8878976999840233,False,17
2B-JK0210K23,71,experiment,14,x,x,x,0.9021277999854647,True,17
2B-JK0210K23,72,experiment,13,m,m,m,0.7113391000020783,True,17
2B-JK0210K23,73,experiment,12,n,n,n,0.7369901000056416,True,17
2B-JK0210K23,74,training,15,m,m,m,0.8825922000105493,True,17
