PART_ID,Trial_no,Trial_type,CSI,Stim_letter,Key_pressed,letter_choose,Rt,Corr,Stimulus Time
2A-MM3001K24,1,training,12,m,m,m,0.8770498000085354,True,30
2A-MM3001K24,2,training,12,x,x,x,1.4080029998440295,True,30
2A-MM3001K24,3,training,12,m,m,m,0.798786100000143,True,30
2A-MM3001K24,4,training,12,n,n,n,0.887334099970758,True,30
2A-MM3001K24,5,training,12,m,m,m,0.7649508998729289,True,30
2A-MM3001K24,6,training,12,z,z,z,0.8609442000743002,True,30
2A-MM3001K24,7,training,12,z,z,z,0.9345976000186056,True,30
2A-MM3001K24,8,training,12,n,n,n,0.7523262000177056,True,30
2A-MM3001K24,9,training,12,n,n,n,0.7499414999037981,True,30
2A-MM3001K24,10,training,12,z,z,z,0.8378176998812705,True,30
2A-MM3001K24,11,training,12,n,n,n,0.6903859998565167,True,30
2A-MM3001K24,12,training,12,n,n,n,0.6800124000292271,True,30
2A-MM3001K24,13,training,12,x,z,z,0.6961212998721749,False,30
2A-MM3001K24,14,training,12,n,n,n,1.0210461998358369,True,30
2A-MM3001K24,15,training,12,x,x,x,0.6172577000688761,True,30
2A-MM3001K24,16,training,12,n,n,n,1.3121380000375211,True,18
2A-MM3001K24,17,training,12,z,x,x,1.1442106999456882,False,18
2A-MM3001K24,18,training,12,n,n,n,0.8772181000094861,True,18
2A-MM3001K24,19,training,12,n,m,m,1.05265949992463,False,18
2A-MM3001K24,20,training,12,x,x,x,1.0836133998818696,True,18
2A-MM3001K24,21,training,12,m,m,m,1.018788600107655,True,18
2A-MM3001K24,22,training,12,n,n,n,0.7849787999875844,True,18
2A-MM3001K24,23,training,12,n,n,n,0.7361670001409948,True,18
2A-MM3001K24,24,training,12,x,z,z,0.7401621001772583,False,18
2A-MM3001K24,25,training,12,n,x,x,1.0902168001048267,False,18
2A-MM3001K24,26,training,15,x,n,n,0.8831050000153482,False,15
2A-MM3001K24,27,training,12,m,n,n,1.0640536001883447,False,15
2A-MM3001K24,28,experiment,13,x,m,m,1.2211701998021454,False,15
2A-MM3001K24,29,experiment,14,n,x,x,1.110356300137937,False,15
2A-MM3001K24,30,experiment,12,n,n,n,1.0855545001104474,True,15
2A-MM3001K24,31,experiment,15,x,x,x,1.7069369000382721,True,15
2A-MM3001K24,32,training,12,m,m,m,0.7322106999345124,True,16
2A-MM3001K24,33,training,14,n,n,n,0.7235242000315338,True,16
2A-MM3001K24,34,experiment,13,n,n,n,0.5388986999168992,True,16
2A-MM3001K24,35,experiment,14,m,m,m,0.48207249981351197,True,16
2A-MM3001K24,36,experiment,12,z,x,x,1.081219800049439,False,16
2A-MM3001K24,37,experiment,15,z,z,z,0.9813424998428673,True,16
2A-MM3001K24,38,training,13,m,n,n,0.7798189001623541,False,16
2A-MM3001K24,39,training,13,n,n,n,1.1650247999932617,True,16
2A-MM3001K24,40,experiment,12,m,m,m,0.9558633000124246,True,16
2A-MM3001K24,41,experiment,14,m,x,x,1.3795558998826891,False,16
2A-MM3001K24,42,experiment,13,n,n,n,0.7808995000086725,True,16
2A-MM3001K24,43,experiment,15,n,n,n,0.5320858999621123,True,16
2A-MM3001K24,44,training,13,x,z,z,0.9357692999765277,False,16
2A-MM3001K24,45,training,14,z,n,n,0.9514552000910044,False,16
2A-MM3001K24,46,experiment,12,n,x,x,0.988482299959287,False,16
2A-MM3001K24,47,experiment,13,x,n,n,0.8321525999344885,False,16
2A-MM3001K24,48,experiment,14,m,m,m,1.058671599952504,True,16
2A-MM3001K24,49,experiment,15,z,x,x,0.9877859998960048,False,16
2A-MM3001K24,50,training,13,m,m,m,0.7134962999261916,True,17
2A-MM3001K24,51,training,12,z,z,z,1.0918072001077235,True,17
2A-MM3001K24,52,experiment,14,x,x,x,0.8922510999254882,True,17
2A-MM3001K24,53,experiment,13,m,m,m,0.626268699998036,True,17
2A-MM3001K24,54,experiment,15,m,m,m,0.7325548999942839,True,17
2A-MM3001K24,55,experiment,12,x,m,m,0.7176687000319362,False,17
2A-MM3001K24,56,training,12,x,n,n,0.8776400999631733,False,17
2A-MM3001K24,57,training,14,x,x,x,1.3480344000272453,True,17
2A-MM3001K24,58,experiment,13,x,z,z,0.795872500166297,False,17
2A-MM3001K24,59,experiment,15,z,z,z,0.9118079000618309,True,17
2A-MM3001K24,60,experiment,12,m,n,n,1.016752100083977,False,17
2A-MM3001K24,61,experiment,14,n,n,n,0.7541887001134455,True,17
2A-MM3001K24,62,training,12,n,n,n,0.6909926000516862,True,18
2A-MM3001K24,63,training,14,z,z,z,0.7575582000426948,True,18
2A-MM3001K24,64,experiment,14,m,x,x,1.133681699866429,False,18
2A-MM3001K24,65,experiment,12,x,m,m,1.0774615998379886,False,18
2A-MM3001K24,66,experiment,13,z,z,z,1.1182692998554558,True,18
