PART_ID,Trial_no,Trial_type,CSI,Stim_letter,Key_pressed,letter_choose,Rt,Corr,Stimulus Time
2B-JM2603K22,1,training,12,n,n,n,0.7353853001259267,True,30
2B-JM2603K22,2,training,12,n,n,n,0.6005939000751823,True,30
2B-JM2603K22,3,training,12,m,m,m,0.5673640000168234,True,30
2B-JM2603K22,4,training,12,z,z,z,0.7896320000290871,True,30
2B-JM2603K22,5,training,12,z,z,z,0.4679232998751104,True,30
2B-JM2603K22,6,training,12,m,x,x,0.46793519984930754,False,30
2B-JM2603K22,7,training,12,n,n,n,0.6006082000676543,True,30
2B-JM2603K22,8,training,12,n,n,n,0.7258292001206428,True,30
2B-JM2603K22,9,training,12,n,n,n,0.46785680018365383,True,30
2B-JM2603K22,10,training,12,n,n,n,0.4014071999117732,True,30
2B-JM2603K22,11,training,12,x,m,m,0.5004018999170512,False,30
2B-JM2603K22,12,training,12,n,n,n,0.5670857999939471,True,30
2B-JM2603K22,13,training,12,z,z,z,0.7255488999653608,True,30
2B-JM2603K22,14,training,12,n,n,n,0.762582799885422,True,30
2B-JM2603K22,15,training,12,m,m,m,0.6171091999858618,True,30
2B-JM2603K22,16,training,12,n,n,n,0.6255159000866115,True,18
2B-JM2603K22,17,training,12,z,z,z,0.8592225001193583,True,18
2B-JM2603K22,18,training,12,z,x,x,1.0133328998927027,False,18
2B-JM2603K22,19,training,12,m,m,m,0.9208115001674742,True,18
2B-JM2603K22,20,training,12,n,n,n,0.9665093999356031,True,18
2B-JM2603K22,21,training,12,z,z,z,0.9855927000753582,True,18
2B-JM2603K22,22,training,12,n,n,n,0.7578942000400275,True,18
2B-JM2603K22,23,training,12,m,m,m,0.7007200000807643,True,18
2B-JM2603K22,24,training,12,z,x,x,1.1490967001300305,False,18
2B-JM2603K22,25,training,12,z,z,z,0.8139895999338478,True,18
2B-JM2603K22,26,training,14,m,m,m,1.231752600055188,True,15
2B-JM2603K22,27,training,13,x,x,x,1.4031946999020875,True,15
2B-JM2603K22,28,experiment,12,m,m,m,0.7830976999830455,True,15
2B-JM2603K22,29,experiment,13,z,z,z,1.4802943000104278,True,15
2B-JM2603K22,30,experiment,14,x,z,z,0.9584243001881987,False,15
2B-JM2603K22,31,experiment,15,x,x,x,0.9455407001078129,True,15
2B-JM2603K22,32,training,14,n,m,m,1.0979514999780804,False,15
2B-JM2603K22,33,training,13,x,z,z,0.8810210998635739,False,15
2B-JM2603K22,34,experiment,14,x,x,x,0.9067877000197768,True,15
2B-JM2603K22,35,experiment,13,m,m,m,0.852148899808526,True,15
2B-JM2603K22,36,experiment,15,x,x,x,1.610001299995929,True,15
2B-JM2603K22,37,experiment,12,m,m,m,0.9055874000769109,True,15
2B-JM2603K22,38,training,15,x,x,x,1.1420142999850214,True,14
2B-JM2603K22,39,training,15,m,m,m,0.7407933999784291,True,14
2B-JM2603K22,40,experiment,14,n,n,n,1.2563106000889093,True,14
2B-JM2603K22,41,experiment,15,x,m,m,0.9534905001055449,False,14
2B-JM2603K22,42,experiment,12,x,x,x,0.917095199925825,True,14
2B-JM2603K22,43,experiment,13,m,m,m,0.7662432000506669,True,14
2B-JM2603K22,44,training,13,x,x,x,1.1257390999235213,True,14
2B-JM2603K22,45,training,13,n,n,n,1.5561697999946773,True,14
2B-JM2603K22,46,experiment,14,x,x,x,0.7502862000837922,True,14
2B-JM2603K22,47,experiment,12,z,z,z,0.792491199914366,True,14
2B-JM2603K22,48,experiment,13,x,x,x,1.348231100011617,True,14
2B-JM2603K22,49,experiment,15,m,m,m,0.5917834998108447,True,14
2B-JM2603K22,50,training,15,z,z,z,0.8915503001771867,True,13
2B-JM2603K22,51,training,13,x,m,m,1.293699299916625,False,13
2B-JM2603K22,52,experiment,15,z,x,x,1.134260999970138,False,13
2B-JM2603K22,53,experiment,14,x,x,x,0.8300940000917763,True,13
2B-JM2603K22,54,experiment,12,z,z,z,1.225368000101298,True,13
2B-JM2603K22,55,experiment,13,n,m,m,0.6724334000609815,False,13
2B-JM2603K22,56,training,15,n,n,n,0.7390676999930292,True,14
2B-JM2603K22,57,training,14,z,z,z,0.7628870999906212,True,14
2B-JM2603K22,58,experiment,15,z,z,z,0.7962539000436664,True,14
2B-JM2603K22,59,experiment,14,z,z,z,0.41330829984508455,True,14
2B-JM2603K22,60,experiment,13,z,z,z,0.45577059988863766,True,14
2B-JM2603K22,61,experiment,12,m,m,m,0.40963660017587245,True,14
2B-JM2603K22,62,training,13,m,m,m,0.8172824999783188,True,13
2B-JM2603K22,63,training,12,x,z,z,1.265263699926436,False,13
2B-JM2603K22,64,experiment,15,n,n,n,1.1952643000986427,True,13
2B-JM2603K22,65,experiment,13,x,x,x,1.012778399977833,True,13
2B-JM2603K22,66,experiment,14,z,z,z,1.2126005999743938,True,13
2B-JM2603K22,67,experiment,12,n,n,n,1.0232953000813723,True,13
2B-JM2603K22,68,training,13,n,m,m,0.9925319000612944,False,12
2B-JM2603K22,69,training,12,m,m,m,0.8041634000837803,True,12
2B-JM2603K22,70,experiment,15,x,z,z,0.8237329998519272,False,12
2B-JM2603K22,71,experiment,12,n,z,z,0.9631133999209851,False,12
2B-JM2603K22,72,experiment,13,x,x,x,0.9004464999306947,True,12
2B-JM2603K22,73,experiment,14,x,x,x,0.7270221998915076,True,12
2B-JM2603K22,74,training,14,z,z,z,0.8855754001997411,True,13
2B-JM2603K22,75,training,15,n,n,n,0.743282200070098,True,13
2B-JM2603K22,76,experiment,12,z,m,m,0.9552843999117613,False,13
2B-JM2603K22,77,experiment,13,m,x,x,1.4918392000254244,False,13
2B-JM2603K22,78,experiment,15,z,z,z,0.6778422999195755,True,13
