PART_ID,Trial_no,Trial_type,CSI,Stim_letter,Key_pressed,letter_choose,Rt,Corr,Stimulus Time
2B-JZ1412M22,1,training,12,x,x,x,0.9415680000092834,True,30
2B-JZ1412M22,2,training,12,x,no_key,no_letter,-1.0,False,30
2B-JZ1412M22,3,training,12,z,z,z,0.8599418000085279,True,30
2B-JZ1412M22,4,training,12,m,m,m,1.2911375999683514,True,30
2B-JZ1412M22,5,training,12,n,n,n,0.7214024999411777,True,30
2B-JZ1412M22,6,training,12,z,z,z,0.6337343000341207,True,30
2B-JZ1412M22,7,training,12,m,m,m,0.7603189999936149,True,30
2B-JZ1412M22,8,training,12,n,n,n,0.681708199903369,True,30
2B-JZ1412M22,9,training,12,z,n,n,0.6003609000472352,False,30
2B-JZ1412M22,10,training,12,n,n,n,0.6856967998901382,True,30
2B-JZ1412M22,11,training,12,m,m,m,1.4330272999359295,True,30
2B-JZ1412M22,12,training,12,m,m,m,0.7346186999930069,True,30
2B-JZ1412M22,13,training,12,n,n,n,0.6337182000279427,True,30
2B-JZ1412M22,14,training,12,x,z,z,0.7701141000725329,False,30
2B-JZ1412M22,15,training,12,z,n,n,0.6815889000426978,False,30
2B-JZ1412M22,16,training,12,m,x,x,1.4859288999577984,False,18
2B-JZ1412M22,17,training,12,n,n,n,0.5753914000233635,True,18
2B-JZ1412M22,18,training,12,x,x,x,1.15241820004303,True,18
2B-JZ1412M22,19,training,12,x,x,x,0.6172852000454441,True,18
2B-JZ1412M22,20,training,12,n,m,m,1.3042129999957979,False,18
2B-JZ1412M22,21,training,12,n,n,n,0.7601880000438541,True,18
2B-JZ1412M22,22,training,12,n,z,z,1.4377642999170348,False,18
2B-JZ1412M22,23,training,12,m,x,x,0.9578418000601232,False,18
2B-JZ1412M22,24,training,12,m,m,m,0.6401241000276059,True,18
2B-JZ1412M22,25,training,12,z,z,z,0.7785722999833524,True,18
2B-JZ1412M22,26,training,15,m,m,m,0.7473077999893576,True,15
2B-JZ1412M22,27,training,12,z,z,z,0.7497818999690935,True,15
2B-JZ1412M22,28,experiment,13,n,n,n,1.8015335000818595,True,15
2B-JZ1412M22,29,experiment,15,n,m,m,0.9014879000606015,False,15
2B-JZ1412M22,30,experiment,12,z,z,z,0.6654947000788525,True,15
2B-JZ1412M22,31,experiment,14,z,z,z,0.6798585000215098,True,15
2B-JZ1412M22,32,training,13,x,z,z,0.7961480000521988,False,15
2B-JZ1412M22,33,training,13,x,n,n,1.0340253999456763,False,15
2B-JZ1412M22,34,experiment,13,m,m,m,0.6220973000163212,True,15
2B-JZ1412M22,35,experiment,12,z,z,z,0.7343886999879032,True,15
2B-JZ1412M22,36,experiment,14,m,m,m,0.8133690000977367,True,15
2B-JZ1412M22,37,experiment,15,n,n,n,1.2027805000543594,True,15
