PART_ID,Trial_no,Trial_type,CSI,Stim_letter,Key_pressed,letter_choose,Rt,Corr,Stimulus Time
2B-DP3001K26,1,training,12,m,m,m,1.618697600089945,True,30
2B-DP3001K26,2,training,12,n,n,n,0.8017243000213057,True,30
2B-DP3001K26,3,training,12,x,z,z,1.3330999999307096,False,30
2B-DP3001K26,4,training,12,m,m,m,0.7567278000060469,True,30
2B-DP3001K26,5,training,12,z,x,x,1.531774399918504,False,30
2B-DP3001K26,6,training,12,m,m,m,0.8347770000109449,True,30
2B-DP3001K26,7,training,12,x,x,x,1.1341560001019388,True,30
2B-DP3001K26,8,training,12,n,n,n,0.8784889000235125,True,30
2B-DP3001K26,9,training,12,m,m,m,2.0638308000052348,True,30
2B-DP3001K26,10,training,12,z,z,z,0.8145644000032917,True,30
2B-DP3001K26,11,training,12,x,x,x,0.7829519000370055,True,30
2B-DP3001K26,12,training,12,z,x,x,1.40401989989914,False,30
2B-DP3001K26,13,training,12,z,z,z,0.8694991000229493,True,30
2B-DP3001K26,14,training,12,z,z,z,0.7330274000996724,True,30
2B-DP3001K26,15,training,12,x,x,x,0.9506091000512242,True,30
2B-DP3001K26,16,training,12,m,no_key,no_letter,-1.0,False,18
2B-DP3001K26,17,training,12,m,m,m,0.6280388000886887,True,18
2B-DP3001K26,18,training,12,x,x,x,0.8883434999734163,True,18
2B-DP3001K26,19,training,12,z,z,z,0.7644927999936044,True,18
2B-DP3001K26,20,training,12,z,x,x,1.0063505000434816,False,18
2B-DP3001K26,21,training,12,x,n,n,0.7433848000364378,False,18
2B-DP3001K26,22,training,12,n,n,n,0.63950389996171,True,18
2B-DP3001K26,23,training,12,x,x,x,0.9366487000370398,True,18
2B-DP3001K26,24,training,12,m,n,n,0.8704719999805093,False,18
2B-DP3001K26,25,training,12,n,n,n,0.628973999992013,True,18
2B-DP3001K26,26,training,13,n,n,n,1.3174784000730142,True,15
2B-DP3001K26,27,training,13,x,n,n,0.917525399941951,False,15
2B-DP3001K26,28,experiment,15,m,m,m,0.5740395999746397,True,15
2B-DP3001K26,29,experiment,14,z,z,z,0.6820589000126347,True,15
2B-DP3001K26,30,experiment,12,x,x,x,0.9244372999528423,True,15
2B-DP3001K26,31,experiment,13,n,n,n,0.6902500999858603,True,15
2B-DP3001K26,32,training,15,z,m,m,0.7233457999536768,False,14
2B-DP3001K26,33,training,12,m,m,m,0.6857649999437854,True,14
2B-DP3001K26,34,experiment,14,n,n,n,0.4104185000760481,True,14
2B-DP3001K26,35,experiment,15,m,n,n,0.6536373000126332,False,14
2B-DP3001K26,36,experiment,13,x,z,z,1.0859740000450984,False,14
2B-DP3001K26,37,experiment,12,m,m,m,0.61724209995009,True,14
2B-DP3001K26,38,training,14,n,n,n,0.4854889999842271,True,15
2B-DP3001K26,39,training,14,z,x,x,1.695362199912779,False,15
2B-DP3001K26,40,experiment,15,z,z,z,1.417895199963823,True,15
2B-DP3001K26,41,experiment,14,m,n,n,0.6865986000047997,False,15
2B-DP3001K26,42,experiment,13,m,m,m,1.25502649997361,True,15
2B-DP3001K26,43,experiment,12,m,n,n,1.0699745999881998,False,15
2B-DP3001K26,44,training,13,x,n,n,1.2016784000443295,False,16
2B-DP3001K26,45,training,15,n,n,n,0.4876195000251755,True,16
2B-DP3001K26,46,experiment,14,z,x,x,0.8262241999618709,False,16
2B-DP3001K26,47,experiment,12,x,x,x,0.7986087000463158,True,16
2B-DP3001K26,48,experiment,15,z,z,z,0.5986793000483885,True,16
2B-DP3001K26,49,experiment,13,m,n,n,0.8382039000280201,False,16
2B-DP3001K26,50,training,13,n,n,n,1.2787187000503764,True,17
2B-DP3001K26,51,training,13,n,n,n,0.6281539000337943,True,17
2B-DP3001K26,52,experiment,15,m,n,n,0.6893547000363469,False,17
2B-DP3001K26,53,experiment,13,n,n,n,0.7313307999866083,True,17
2B-DP3001K26,54,experiment,12,z,n,n,1.3163283000467345,False,17
2B-DP3001K26,55,experiment,14,z,x,x,0.9095769000705332,False,17
2B-DP3001K26,56,training,14,x,z,z,1.3172500999644399,False,18
2B-DP3001K26,57,training,13,x,x,x,1.1529008999932557,True,18
2B-DP3001K26,58,experiment,13,x,x,x,0.9962901000399143,True,18
2B-DP3001K26,59,experiment,15,m,m,m,0.8654614000115544,True,18
2B-DP3001K26,60,experiment,14,z,n,n,0.8913440000033006,False,18
2B-DP3001K26,61,experiment,12,m,m,m,0.6256926999194548,True,18
2B-DP3001K26,62,training,12,n,n,n,0.6065645000198856,True,18
2B-DP3001K26,63,training,12,m,x,x,1.0372259999858215,False,18
2B-DP3001K26,64,experiment,15,x,x,x,0.8292106000008062,True,18
2B-DP3001K26,65,experiment,14,z,n,n,0.8984127999283373,False,18
2B-DP3001K26,66,experiment,13,z,z,z,0.8083772999234498,True,18
2B-DP3001K26,67,experiment,12,m,n,n,0.9768782999599352,False,18
2B-DP3001K26,68,training,13,z,x,x,0.7866902999812737,False,18
2B-DP3001K26,69,training,12,z,z,z,0.7173437000019476,True,18
2B-DP3001K26,70,experiment,12,m,m,m,0.8355927000520751,True,18
2B-DP3001K26,71,experiment,15,n,z,z,1.823773100040853,False,18
2B-DP3001K26,72,experiment,14,z,x,x,1.082054500002414,False,18
2B-DP3001K26,73,experiment,13,m,m,m,1.2924903000239283,True,18
2B-DP3001K26,74,training,15,n,z,z,1.656823999946937,False,18
2B-DP3001K26,75,training,14,z,z,z,0.6617146999342367,True,18
2B-DP3001K26,76,experiment,14,m,m,m,0.867375300033018,True,18
2B-DP3001K26,77,experiment,12,x,x,x,0.9163638999452814,True,18
2B-DP3001K26,78,experiment,15,z,z,z,0.7850486000534147,True,18
2B-DP3001K26,79,experiment,13,x,n,n,1.1035149999661371,False,18
2B-DP3001K26,80,training,12,z,n,n,0.9499853999586776,False,18
2B-DP3001K26,81,training,14,m,m,m,0.6382486000657082,True,18
2B-DP3001K26,82,experiment,13,n,m,m,0.9729385999962687,False,18
2B-DP3001K26,83,experiment,12,n,n,n,0.6939875000389293,True,18
2B-DP3001K26,84,experiment,15,n,m,m,0.9765911999857053,False,18
2B-DP3001K26,85,experiment,14,z,n,n,0.9569431999698281,False,18
2B-DP3001K26,86,training,13,x,z,z,1.4778958999086171,False,18
2B-DP3001K26,87,training,15,x,x,x,0.6544006000040099,True,18
2B-DP3001K26,88,experiment,15,n,n,n,0.6068408000282943,True,18
2B-DP3001K26,89,experiment,14,z,m,m,1.1831912000197917,False,18
2B-DP3001K26,90,experiment,13,m,x,x,1.5685280000325292,False,18
2B-DP3001K26,91,experiment,12,z,z,z,1.3442296999273822,True,18
