PART_ID,Trial_no,Trial_type,CSI,Stim_letter,Key_pressed,letter_choose,Rt,Corr,Stimulus Time
2B-JD2101K24,1,training,12,z,no_key,no_letter,-1.0,False,30
2B-JD2101K24,2,training,12,z,z,z,1.2270326000871137,True,30
2B-JD2101K24,3,training,12,z,z,z,0.4678521000314504,True,30
2B-JD2101K24,4,training,12,m,x,x,0.4839211000362411,False,30
2B-JD2101K24,5,training,12,x,x,x,1.5124243000755087,True,30
2B-JD2101K24,6,training,12,z,x,x,0.937131900107488,False,30
2B-JD2101K24,7,training,12,m,n,n,1.089539400069043,False,30
2B-JD2101K24,8,training,12,n,z,z,0.533831899985671,False,30
2B-JD2101K24,9,training,12,x,no_key,no_letter,-1.0,False,30
2B-JD2101K24,10,training,12,n,n,n,1.0395145999500528,True,30
2B-JD2101K24,11,training,12,n,n,n,0.48368519998621196,True,30
2B-JD2101K24,12,training,12,n,n,n,0.5174228999530897,True,30
2B-JD2101K24,13,training,12,x,x,x,1.1225961999734864,True,30
2B-JD2101K24,14,training,12,m,n,n,1.092217499972321,False,30
2B-JD2101K24,15,training,12,n,n,n,0.7841195999644697,True,30
2B-JD2101K24,16,training,12,z,z,z,0.6862325998954475,True,18
2B-JD2101K24,17,training,12,x,x,x,0.6675276000751182,True,18
2B-JD2101K24,18,training,12,z,z,z,0.4933587000705302,True,18
2B-JD2101K24,19,training,12,z,z,z,0.3841151000233367,True,18
2B-JD2101K24,20,training,12,n,m,m,0.732361700036563,False,18
2B-JD2101K24,21,training,12,n,m,m,0.5475151999853551,False,18
2B-JD2101K24,22,training,12,x,z,z,0.5142824999056756,False,18
2B-JD2101K24,23,training,12,z,z,z,0.4784531999612227,True,18
2B-JD2101K24,24,training,12,z,x,x,1.108123500016518,False,18
2B-JD2101K24,25,training,12,m,m,m,0.7361635999986902,True,18
2B-JD2101K24,26,training,13,n,n,n,0.8318828999763355,True,15
2B-JD2101K24,27,training,14,n,n,n,0.3837159000104293,True,15
2B-JD2101K24,28,experiment,13,n,n,n,0.49953050003387034,True,15
2B-JD2101K24,29,experiment,12,n,n,n,1.552767000044696,True,15
2B-JD2101K24,30,experiment,14,z,z,z,0.5894878000253811,True,15
2B-JD2101K24,31,experiment,15,m,z,z,0.6552963999565691,False,15
2B-JD2101K24,32,training,15,z,z,z,0.6662125000730157,True,15
2B-JD2101K24,33,training,13,z,no_key,no_letter,-1.0,False,15
2B-JD2101K24,34,experiment,14,z,z,z,0.36733450007159263,True,15
2B-JD2101K24,35,experiment,15,z,z,z,0.5878758999751881,True,15
2B-JD2101K24,36,experiment,12,z,z,z,0.33378770004492253,True,15
2B-JD2101K24,37,experiment,13,n,no_key,no_letter,-1.0,False,15
2B-JD2101K24,38,training,14,n,n,n,0.808883799938485,True,15
2B-JD2101K24,39,training,12,n,n,n,1.4565745999570936,True,15
2B-JD2101K24,40,experiment,15,m,n,n,0.7195109999738634,False,15
2B-JD2101K24,41,experiment,12,m,m,m,0.682104800012894,True,15
2B-JD2101K24,42,experiment,14,n,n,n,0.4842002000659704,True,15
2B-JD2101K24,43,experiment,13,m,z,z,0.9879991000052541,False,15
2B-JD2101K24,44,training,13,x,x,x,1.1153809999814257,True,16
2B-JD2101K24,45,training,15,x,x,x,0.4703090999973938,True,16
2B-JD2101K24,46,experiment,14,m,x,x,0.40055699995718896,False,16
2B-JD2101K24,47,experiment,12,n,x,x,0.4672827000031248,False,16
2B-JD2101K24,48,experiment,15,n,n,n,0.3338458000216633,True,16
2B-JD2101K24,49,experiment,13,n,n,n,1.5429823000449687,True,16
2B-JD2101K24,50,training,15,x,n,n,0.6067499000346288,False,17
2B-JD2101K24,51,training,13,n,z,z,0.5729352000635117,False,17
2B-JD2101K24,52,experiment,15,z,z,z,0.685122900060378,True,17
2B-JD2101K24,53,experiment,13,n,n,n,0.5724161000689492,True,17
2B-JD2101K24,54,experiment,12,z,z,z,0.6319878000067547,True,17
2B-JD2101K24,55,experiment,14,n,z,z,0.5610214999178424,False,17
2B-JD2101K24,56,training,14,m,m,m,1.5261844000779092,True,17
2B-JD2101K24,57,training,14,z,m,m,1.0932465000078082,False,17
2B-JD2101K24,58,experiment,14,n,n,n,0.470805799937807,True,17
2B-JD2101K24,59,experiment,13,z,n,n,1.3839891999959946,False,17
2B-JD2101K24,60,experiment,12,x,x,x,0.7226623999886215,True,17
2B-JD2101K24,61,experiment,15,n,n,n,0.5878868999425322,True,17
2B-JD2101K24,62,training,15,x,z,z,0.6268644999945536,False,17
2B-JD2101K24,63,training,12,m,m,m,0.9757722999202088,True,17
2B-JD2101K24,64,experiment,14,m,n,n,0.8896307999966666,False,17
2B-JD2101K24,65,experiment,15,m,z,z,0.8707683000247926,False,17
2B-JD2101K24,66,experiment,12,n,n,n,0.9681325999554247,True,17
2B-JD2101K24,67,experiment,13,z,z,z,0.7710326999658719,True,17
2B-JD2101K24,68,training,14,x,x,x,0.6240565999178216,True,18
2B-JD2101K24,69,training,14,z,z,z,0.676266299909912,True,18
2B-JD2101K24,70,experiment,13,x,n,n,0.8031284000026062,False,18
2B-JD2101K24,71,experiment,12,n,no_key,no_letter,-1.0,False,18
2B-JD2101K24,72,experiment,15,m,m,m,0.4967246000887826,True,18
2B-JD2101K24,73,experiment,14,n,n,n,0.7433214000193402,True,18
2B-JD2101K24,74,training,13,m,n,n,0.5547058000229299,False,18
2B-JD2101K24,75,training,12,m,m,m,1.1819721000501886,True,18
2B-JD2101K24,76,experiment,13,n,no_key,no_letter,-1.0,False,18
2B-JD2101K24,77,experiment,14,n,n,n,0.5088221000041813,True,18
2B-JD2101K24,78,experiment,15,n,n,n,0.7236628000391647,True,18
2B-JD2101K24,79,experiment,12,m,m,m,0.7324090000474826,True,18
2B-JD2101K24,80,training,15,x,x,x,0.7427598999347538,True,18
2B-JD2101K24,81,training,13,z,z,z,0.9251012000022456,True,18
2B-JD2101K24,82,experiment,14,n,n,n,0.6898042000830173,True,18
2B-JD2101K24,83,experiment,15,x,n,n,0.9321207000175491,False,18
2B-JD2101K24,84,experiment,12,n,n,n,0.5965944000054151,True,18
