PART_ID,Trial_no,Trial_type,CSI,Stim_letter,Key_pressed,letter_choose,Rt,Corr,Stimulus Time
2B-WJ1810K22,1,training,12,x,x,x,1.566385000012815,True,30
2B-WJ1810K22,2,training,12,z,z,z,1.042615200014552,True,30
2B-WJ1810K22,3,training,12,m,m,m,1.3953685000014957,True,30
2B-WJ1810K22,4,training,12,m,m,m,1.0640167999954429,True,30
2B-WJ1810K22,5,training,12,n,n,n,1.094246499997098,True,30
2B-WJ1810K22,6,training,12,m,m,m,1.0830543000192847,True,30
2B-WJ1810K22,7,training,12,x,x,x,1.0708665999991354,True,30
2B-WJ1810K22,8,training,12,m,m,m,1.0574168000021018,True,30
2B-WJ1810K22,9,training,12,z,z,z,1.0235798000067007,True,30
2B-WJ1810K22,10,training,12,n,n,n,0.9541224999993574,True,30
2B-WJ1810K22,11,training,12,x,x,x,0.9580212000000756,True,30
2B-WJ1810K22,12,training,12,m,m,m,0.9779392000054941,True,30
2B-WJ1810K22,13,training,12,x,x,x,1.1082058000029065,True,30
2B-WJ1810K22,14,training,12,x,x,x,1.0354805999959353,True,30
2B-WJ1810K22,15,training,12,m,m,m,1.0499063999741338,True,30
2B-WJ1810K22,16,training,12,x,x,x,0.8103304999822285,True,18
2B-WJ1810K22,17,training,12,n,n,n,0.8994736000022385,True,18
2B-WJ1810K22,18,training,12,x,x,x,1.0256726000225171,True,18
2B-WJ1810K22,19,training,12,m,m,m,0.8795969000202604,True,18
2B-WJ1810K22,20,training,12,x,x,x,0.834460099984426,True,18
2B-WJ1810K22,21,training,12,x,x,x,0.897641100018518,True,18
2B-WJ1810K22,22,training,12,m,m,m,0.8239137000055052,True,18
2B-WJ1810K22,23,training,12,n,n,n,0.8859177999838721,True,18
2B-WJ1810K22,24,training,12,x,x,x,1.2222979000071064,True,18
2B-WJ1810K22,25,training,12,m,m,m,0.8480030999926385,True,18
2B-WJ1810K22,26,training,13,m,m,m,0.8152568000077736,True,15
2B-WJ1810K22,27,training,13,m,m,m,0.9891902000235859,True,15
2B-WJ1810K22,28,experiment,13,n,z,z,0.9993688999966253,False,15
2B-WJ1810K22,29,experiment,15,x,x,x,0.8117572999908589,True,15
2B-WJ1810K22,30,experiment,12,n,n,n,0.8947544999828096,True,15
2B-WJ1810K22,31,experiment,14,n,n,n,0.8884536000259686,True,15
2B-WJ1810K22,32,training,14,z,z,z,0.7558490000083111,True,15
2B-WJ1810K22,33,training,12,x,x,x,0.7724832000094466,True,15
2B-WJ1810K22,34,experiment,12,m,m,m,0.7281008000136353,True,15
2B-WJ1810K22,35,experiment,14,z,z,z,0.7841568999865558,True,15
2B-WJ1810K22,36,experiment,15,x,x,x,0.757961700001033,True,15
2B-WJ1810K22,37,experiment,13,m,m,m,0.9160561999888159,True,15
2B-WJ1810K22,38,training,15,n,n,n,1.139477299991995,True,14
2B-WJ1810K22,39,training,14,m,m,m,1.101752899994608,True,14
2B-WJ1810K22,40,experiment,15,z,z,z,0.8860874999954831,True,14
2B-WJ1810K22,41,experiment,13,m,n,n,1.424288100010017,False,14
2B-WJ1810K22,42,experiment,12,m,n,n,1.2665001999994274,False,14
2B-WJ1810K22,43,experiment,14,m,m,m,0.8059381999773905,True,14
2B-WJ1810K22,44,training,15,x,z,z,1.0135054999846034,False,15
2B-WJ1810K22,45,training,13,m,m,m,0.8144594000186771,True,15
2B-WJ1810K22,46,experiment,13,z,z,z,0.8382840000267606,True,15
2B-WJ1810K22,47,experiment,14,z,z,z,0.9516779000114184,True,15
2B-WJ1810K22,48,experiment,15,m,m,m,0.8903690000006463,True,15
2B-WJ1810K22,49,experiment,12,x,n,n,1.1424545999907423,False,15
2B-WJ1810K22,50,training,14,n,m,m,0.8937956999870948,False,15
2B-WJ1810K22,51,training,12,m,m,m,0.79176870000083,True,15
2B-WJ1810K22,52,experiment,12,m,z,z,1.1040809999976773,False,15
2B-WJ1810K22,53,experiment,13,m,n,n,1.2154665999987628,False,15
2B-WJ1810K22,54,experiment,14,x,x,x,0.7161895000026561,True,15
2B-WJ1810K22,55,experiment,15,x,z,z,1.7266188999929,False,15
2B-WJ1810K22,56,training,12,m,m,m,0.7739119999750983,True,16
2B-WJ1810K22,57,training,14,n,m,m,0.9070610000053421,False,16
2B-WJ1810K22,58,experiment,12,x,z,z,0.9209467000036966,False,16
2B-WJ1810K22,59,experiment,15,x,x,x,0.8490083999931812,True,16
2B-WJ1810K22,60,experiment,14,x,x,x,0.9094090000144206,True,16
2B-WJ1810K22,61,experiment,13,m,z,z,0.9635450999776367,False,16
2B-WJ1810K22,62,training,12,x,x,x,0.8130517000099644,True,17
2B-WJ1810K22,63,training,14,m,m,m,0.7783903999952599,True,17
2B-WJ1810K22,64,experiment,15,n,n,n,0.850578499987023,True,17
2B-WJ1810K22,65,experiment,12,m,m,m,1.060919899988221,True,17
2B-WJ1810K22,66,experiment,14,x,x,x,0.8361277999938466,True,17
2B-WJ1810K22,67,experiment,13,z,z,z,0.812015799980145,True,17
2B-WJ1810K22,68,training,15,x,x,x,0.7891978000116069,True,16
2B-WJ1810K22,69,training,12,m,m,m,0.8871407000115141,True,16
2B-WJ1810K22,70,experiment,15,n,x,x,1.1651407000026666,False,16
2B-WJ1810K22,71,experiment,13,z,n,n,1.078670399991097,False,16
2B-WJ1810K22,72,experiment,14,m,n,n,1.5629969000001438,False,16
2B-WJ1810K22,73,experiment,12,n,n,n,0.8971320000127889,True,16
2B-WJ1810K22,74,training,14,n,n,n,0.7345326999784447,True,17
2B-WJ1810K22,75,training,12,m,m,m,0.878732699988177,True,17
2B-WJ1810K22,76,experiment,14,z,z,z,0.770523699990008,True,17
2B-WJ1810K22,77,experiment,15,z,n,n,0.9293601999816019,False,17
