PART_ID,Trial_no,Trial_type,CSI,Stim_letter,Key_pressed,letter_choose,Rt,Corr,Stimulus Time
2A-JJ1201K21,1,training,12,m,m,m,0.907122700009495,True,30
2A-JJ1201K21,2,training,12,n,n,n,0.711919300025329,True,30
2A-JJ1201K21,3,training,12,z,z,z,0.9584568000864238,True,30
2A-JJ1201K21,4,training,12,z,z,z,0.9881541999056935,True,30
2A-JJ1201K21,5,training,12,x,x,x,0.9097097998019308,True,30
2A-JJ1201K21,6,training,12,x,x,x,0.8359203001018614,True,30
2A-JJ1201K21,7,training,12,m,m,m,0.8267802000045776,True,30
2A-JJ1201K21,8,training,12,n,no_key,no_letter,-1.0,False,30
2A-JJ1201K21,9,training,12,z,z,z,0.8199855999555439,True,30
2A-JJ1201K21,10,training,12,n,n,n,1.1456930998247117,True,30
2A-JJ1201K21,11,training,12,m,m,m,0.6892357000615448,True,30
2A-JJ1201K21,12,training,12,n,n,n,0.5170207000337541,True,30
2A-JJ1201K21,13,training,12,n,n,n,0.5504220000002533,True,30
2A-JJ1201K21,14,training,12,n,n,n,0.7589609001297504,True,30
2A-JJ1201K21,15,training,12,n,n,n,0.5837717999238521,True,30
2A-JJ1201K21,16,training,12,x,z,z,0.736785399960354,False,18
2A-JJ1201K21,17,training,12,z,z,z,0.43383050011470914,True,18
2A-JJ1201K21,18,training,12,x,x,x,0.8703832000028342,True,18
2A-JJ1201K21,19,training,12,m,m,m,0.7225765001494437,True,18
2A-JJ1201K21,20,training,12,m,m,m,0.8126119000371546,True,18
2A-JJ1201K21,21,training,12,n,n,n,0.658162800129503,True,18
2A-JJ1201K21,22,training,12,m,m,m,0.6185706001706421,True,18
2A-JJ1201K21,23,training,12,z,z,z,0.6854426001664251,True,18
2A-JJ1201K21,24,training,12,z,z,z,0.6710081999190152,True,18
2A-JJ1201K21,25,training,12,z,z,z,0.5383605000097305,True,18
2A-JJ1201K21,26,training,15,z,z,z,0.7470718999393284,True,15
2A-JJ1201K21,27,training,15,z,z,z,0.6659357000607997,True,15
2A-JJ1201K21,28,experiment,15,z,z,z,0.6235144000966102,True,15
2A-JJ1201K21,29,experiment,13,x,x,x,0.9926663001533598,True,15
2A-JJ1201K21,30,experiment,12,n,no_key,no_letter,-1.0,False,15
2A-JJ1201K21,31,experiment,14,m,z,z,0.9677387999836355,False,15
2A-JJ1201K21,32,training,12,z,z,z,0.5370122999884188,True,16
2A-JJ1201K21,33,training,13,x,x,x,1.0556193999946117,True,16
2A-JJ1201K21,34,experiment,12,x,x,x,0.5263848998583853,True,16
2A-JJ1201K21,35,experiment,14,x,x,x,0.5726232000160962,True,16
2A-JJ1201K21,36,experiment,15,z,x,x,0.7558414000086486,False,16
2A-JJ1201K21,37,experiment,13,n,n,n,0.6724563001189381,True,16
2A-JJ1201K21,38,training,15,m,m,m,0.6055196998640895,True,16
2A-JJ1201K21,39,training,12,x,x,x,0.7262809998355806,True,16
2A-JJ1201K21,40,experiment,13,n,n,n,1.053711400134489,True,16
2A-JJ1201K21,41,experiment,15,m,m,m,0.6488050001207739,True,16
2A-JJ1201K21,42,experiment,12,n,n,n,0.5064800002146512,True,16
2A-JJ1201K21,43,experiment,14,x,x,x,0.5572491001803428,True,16
2A-JJ1201K21,44,training,15,z,z,z,0.6307816000189632,True,15
2A-JJ1201K21,45,training,12,z,no_key,no_letter,-1.0,False,15
2A-JJ1201K21,46,experiment,15,n,n,n,0.6849092999473214,True,15
2A-JJ1201K21,47,experiment,13,x,x,x,0.6781268999911845,True,15
2A-JJ1201K21,48,experiment,14,z,z,z,0.5694689999800175,True,15
2A-JJ1201K21,49,experiment,12,m,m,m,0.7111569000408053,True,15
2A-JJ1201K21,50,training,14,n,x,x,1.3143951001111418,False,14
2A-JJ1201K21,51,training,14,n,x,x,0.7003117999993265,False,14
2A-JJ1201K21,52,experiment,14,n,x,x,0.84218839998357,False,14
2A-JJ1201K21,53,experiment,15,z,z,z,0.8324158999603242,True,14
