PART_ID,Trial_no,Trial_type,CSI,Stim_letter,Key_pressed,letter_choose,Rt,Corr,Stimulus Time
2A-JK2601M23,1,training,12,m,m,m,1.9935557001736015,True,30
2A-JK2601M23,2,training,12,z,z,z,1.218852600082755,True,30
2A-JK2601M23,3,training,12,m,m,m,1.461654799990356,True,30
2A-JK2601M23,4,training,12,x,x,x,1.259749999968335,True,30
2A-JK2601M23,5,training,12,n,n,n,1.081743499962613,True,30
2A-JK2601M23,6,training,12,m,m,m,1.1627071998082101,True,30
2A-JK2601M23,7,training,12,x,x,x,1.0252548002172261,True,30
2A-JK2601M23,8,training,12,z,z,z,0.5504896999336779,True,30
2A-JK2601M23,9,training,12,m,m,m,1.1583763000089675,True,30
2A-JK2601M23,10,training,12,m,m,m,1.2034418999683112,True,30
2A-JK2601M23,11,training,12,m,m,m,1.0920660998672247,True,30
2A-JK2601M23,12,training,12,x,x,x,1.0573153998702765,True,30
2A-JK2601M23,13,training,12,m,m,m,1.0707308000419289,True,30
2A-JK2601M23,14,training,12,z,z,z,0.7647720000240952,True,30
2A-JK2601M23,15,training,12,z,z,z,0.7204787998925894,True,30
2A-JK2601M23,16,training,12,n,n,n,1.253987300209701,True,18
2A-JK2601M23,17,training,12,n,n,n,0.9641043001320213,True,18
2A-JK2601M23,18,training,12,n,n,n,0.7795454000588506,True,18
2A-JK2601M23,19,training,12,n,n,n,0.6805060999467969,True,18
2A-JK2601M23,20,training,12,z,z,z,0.6946894000284374,True,18
2A-JK2601M23,21,training,12,z,z,z,0.6776743999216706,True,18
2A-JK2601M23,22,training,12,z,z,z,0.6418671000283211,True,18
2A-JK2601M23,23,training,12,x,z,z,0.9664021001663059,False,18
2A-JK2601M23,24,training,12,m,no_key,no_letter,-1.0,False,18
2A-JK2601M23,25,training,12,m,n,n,0.6158948000520468,False,18
2A-JK2601M23,26,training,12,m,m,m,1.3488698001019657,True,15
2A-JK2601M23,27,training,13,x,no_key,no_letter,-1.0,False,15
2A-JK2601M23,28,experiment,14,m,m,m,1.0509836000856012,True,15
2A-JK2601M23,29,experiment,12,n,n,n,0.7560115000233054,True,15
2A-JK2601M23,30,experiment,13,x,x,x,0.9031941001303494,True,15
2A-JK2601M23,31,experiment,15,x,z,z,0.8852422998752445,False,15
2A-JK2601M23,32,training,15,m,z,z,0.7957772999070585,False,15
2A-JK2601M23,33,training,15,n,n,n,0.963941500056535,True,15
2A-JK2601M23,34,experiment,12,z,z,z,0.695175200002268,True,15
2A-JK2601M23,35,experiment,14,m,m,m,0.7176959998905659,True,15
2A-JK2601M23,36,experiment,13,m,n,n,1.4382080000359565,False,15
2A-JK2601M23,37,experiment,15,n,n,n,0.6717418001499027,True,15
2A-JK2601M23,38,training,13,n,z,z,0.7069800000172108,False,15
2A-JK2601M23,39,training,13,z,z,z,0.8829346001148224,True,15
2A-JK2601M23,40,experiment,13,z,z,z,0.707312400219962,True,15
2A-JK2601M23,41,experiment,15,z,z,z,0.6057488000951707,True,15
2A-JK2601M23,42,experiment,14,n,n,n,0.8108222000300884,True,15
2A-JK2601M23,43,experiment,12,n,n,n,0.6961265997961164,True,15
2A-JK2601M23,44,training,15,m,m,m,0.8859836000483483,True,14
2A-JK2601M23,45,training,14,n,no_key,no_letter,-1.0,False,14
2A-JK2601M23,46,experiment,13,z,z,z,0.9649736999999732,True,14
2A-JK2601M23,47,experiment,12,m,n,n,1.2753469999879599,False,14
2A-JK2601M23,48,experiment,14,x,no_key,no_letter,-1.0,False,14
2A-JK2601M23,49,experiment,15,z,z,z,0.7638099000323564,True,14
2A-JK2601M23,50,training,15,m,n,n,0.8213760999497026,False,15
2A-JK2601M23,51,training,15,x,x,x,1.2037994000129402,True,15
2A-JK2601M23,52,experiment,12,x,z,z,0.9277059999294579,False,15
2A-JK2601M23,53,experiment,14,x,x,x,0.8443774001207203,True,15
2A-JK2601M23,54,experiment,15,x,z,z,1.0964768000412732,False,15
2A-JK2601M23,55,experiment,13,m,m,m,1.2301213999744505,True,15
2A-JK2601M23,56,training,15,m,m,m,1.2940454999916255,True,16
2A-JK2601M23,57,training,13,m,m,m,1.7666961001232266,True,16
2A-JK2601M23,58,experiment,14,z,z,z,0.6151901001576334,True,16
2A-JK2601M23,59,experiment,12,x,x,x,1.1132865999825299,True,16
2A-JK2601M23,60,experiment,13,m,m,m,1.084688400151208,True,16
2A-JK2601M23,61,experiment,15,m,m,m,0.7203418998979032,True,16
2A-JK2601M23,62,training,12,z,z,z,0.647152499994263,True,15
2A-JK2601M23,63,training,15,x,z,z,0.9746205999981612,False,15
2A-JK2601M23,64,experiment,12,z,z,z,0.6482357999775559,True,15
2A-JK2601M23,65,experiment,14,z,z,z,0.7712682001292706,True,15
2A-JK2601M23,66,experiment,15,n,z,z,0.9473943000193685,False,15
2A-JK2601M23,67,experiment,13,z,z,z,0.6377648999914527,True,15
2A-JK2601M23,68,training,15,n,n,n,1.4307385999709368,True,15
2A-JK2601M23,69,training,14,n,n,n,0.6741074998863041,True,15
2A-JK2601M23,70,experiment,14,z,z,z,0.609322699951008,True,15
2A-JK2601M23,71,experiment,15,x,no_key,no_letter,-1.0,False,15
2A-JK2601M23,72,experiment,13,m,m,m,0.772210500203073,True,15
2A-JK2601M23,73,experiment,12,n,n,n,0.8403279001358896,True,15
2A-JK2601M23,74,training,13,m,n,n,0.862124300096184,False,15
2A-JK2601M23,75,training,15,n,n,n,0.726402300177142,True,15
2A-JK2601M23,76,experiment,14,x,n,n,1.0289312000386417,False,15
2A-JK2601M23,77,experiment,12,x,z,z,0.5695308998692781,False,15
2A-JK2601M23,78,experiment,13,m,m,m,1.1404144999105483,True,15
2A-JK2601M23,79,experiment,15,m,m,m,1.0881300000473857,True,15
2A-JK2601M23,80,training,15,m,z,z,1.228954300051555,False,16
2A-JK2601M23,81,training,15,x,x,x,0.8249395999591798,True,16
2A-JK2601M23,82,experiment,13,n,n,n,0.8350047999992967,True,16
2A-JK2601M23,83,experiment,12,n,n,n,1.209949699928984,True,16
2A-JK2601M23,84,experiment,15,n,n,n,0.7003929000347853,True,16
2A-JK2601M23,85,experiment,14,m,m,m,0.6139450999908149,True,16
2A-JK2601M23,86,training,12,z,z,z,0.791741400025785,True,15
2A-JK2601M23,87,training,15,z,x,x,0.9941525999456644,False,15
2A-JK2601M23,88,experiment,12,n,n,n,0.7829884001985192,True,15
2A-JK2601M23,89,experiment,15,z,z,z,0.636604999890551,True,15
2A-JK2601M23,90,experiment,14,m,m,m,1.075660299975425,True,15
2A-JK2601M23,91,experiment,13,m,m,m,0.9059126998763531,True,15
