PART_ID,Trial_no,Trial_type,CSI,Stim_letter,Key_pressed,letter_choose,Rt,Corr,Stimulus Time
2B-SP0611M27,1,training,12,z,z,z,0.7428971999324858,True,30
2B-SP0611M27,2,training,12,n,n,n,1.2995794001035392,True,30
2B-SP0611M27,3,training,12,z,z,z,0.6339170001447201,True,30
2B-SP0611M27,4,training,12,m,m,m,1.53477569995448,True,30
2B-SP0611M27,5,training,12,x,x,x,0.9882594000082463,True,30
2B-SP0611M27,6,training,12,x,x,x,0.7267979001626372,True,30
2B-SP0611M27,7,training,12,m,n,n,0.9139077998697758,False,30
2B-SP0611M27,8,training,12,m,m,m,0.5671880000736564,True,30
2B-SP0611M27,9,training,12,x,x,x,0.8008852999191731,True,30
2B-SP0611M27,10,training,12,n,n,n,1.1592306001111865,True,30
2B-SP0611M27,11,training,12,z,z,z,0.7649066001176834,True,30
2B-SP0611M27,12,training,12,n,n,n,0.8095574001781642,True,30
2B-SP0611M27,13,training,12,n,n,n,0.7196859000250697,True,30
2B-SP0611M27,14,training,12,z,z,z,1.032416199799627,True,30
2B-SP0611M27,15,training,12,z,z,z,0.5837811999954283,True,30
2B-SP0611M27,16,training,12,n,n,n,0.756398499943316,True,18
2B-SP0611M27,17,training,12,z,z,z,0.8367833001539111,True,18
2B-SP0611M27,18,training,12,n,n,n,0.5864852000959218,True,18
2B-SP0611M27,19,training,12,m,m,m,0.6018336999695748,True,18
2B-SP0611M27,20,training,12,x,x,x,0.7321915999054909,True,18
2B-SP0611M27,21,training,12,n,n,n,0.6465419998858124,True,18
2B-SP0611M27,22,training,12,n,n,n,0.5528464000672102,True,18
2B-SP0611M27,23,training,12,m,m,m,0.6640277998521924,True,18
2B-SP0611M27,24,training,12,x,x,x,0.713614699896425,True,18
2B-SP0611M27,25,training,12,m,x,x,1.1342741998378187,False,18
2B-SP0611M27,26,training,12,z,x,x,1.0092934998683631,False,15
2B-SP0611M27,27,training,15,z,z,z,0.9198886000085622,True,15
2B-SP0611M27,28,experiment,12,n,n,n,0.6311729999724776,True,15
2B-SP0611M27,29,experiment,15,m,m,m,1.6103904000483453,True,15
2B-SP0611M27,30,experiment,13,n,n,n,0.6295177999418229,True,15
2B-SP0611M27,31,experiment,14,x,x,x,1.4814890001434833,True,15
2B-SP0611M27,32,training,13,m,m,m,0.7265891002025455,True,14
2B-SP0611M27,33,training,13,n,n,n,1.388002600055188,True,14
2B-SP0611M27,34,experiment,12,x,x,x,0.622797799995169,True,14
2B-SP0611M27,35,experiment,15,n,z,z,1.1262797000817955,False,14
2B-SP0611M27,36,experiment,14,m,m,m,1.5436923999805003,True,14
2B-SP0611M27,37,experiment,13,x,n,n,1.1822953999508172,False,14
2B-SP0611M27,38,training,13,n,n,n,0.7989415000192821,True,15
2B-SP0611M27,39,training,15,z,z,z,0.9847183001693338,True,15
2B-SP0611M27,40,experiment,13,x,no_key,no_letter,-1.0,False,15
2B-SP0611M27,41,experiment,12,x,m,m,1.4630150999873877,False,15
2B-SP0611M27,42,experiment,14,n,x,x,0.9686229999642819,False,15
2B-SP0611M27,43,experiment,15,z,z,z,0.8074705998878926,True,15
2B-SP0611M27,44,training,15,z,z,z,0.9105159000027925,True,16
2B-SP0611M27,45,training,14,z,z,z,0.87163219996728,True,16
2B-SP0611M27,46,experiment,15,x,x,x,0.6966266999952495,True,16
2B-SP0611M27,47,experiment,12,m,x,x,1.2044212000910193,False,16
2B-SP0611M27,48,experiment,14,z,z,z,0.8184563000686467,True,16
2B-SP0611M27,49,experiment,13,n,n,n,0.9539840999059379,True,16
2B-SP0611M27,50,training,15,x,z,z,0.9468475000467151,False,16
2B-SP0611M27,51,training,12,z,z,z,0.9841277999803424,True,16
2B-SP0611M27,52,experiment,12,x,n,n,1.3345021000131965,False,16
2B-SP0611M27,53,experiment,13,n,z,z,1.2246125999372452,False,16
2B-SP0611M27,54,experiment,15,x,m,m,1.3126562999095768,False,16
2B-SP0611M27,55,experiment,14,m,z,z,0.9775074999779463,False,16
2B-SP0611M27,56,training,15,m,m,m,1.2459899000823498,True,17
2B-SP0611M27,57,training,12,m,m,m,0.9846308999694884,True,17
2B-SP0611M27,58,experiment,12,m,m,m,0.9766464000567794,True,17
2B-SP0611M27,59,experiment,13,m,m,m,0.9416672000661492,True,17
2B-SP0611M27,60,experiment,14,x,x,x,0.7539784000255167,True,17
2B-SP0611M27,61,experiment,15,m,x,x,1.1002545999363065,False,17
2B-SP0611M27,62,training,15,z,z,z,0.7162170999217778,True,17
2B-SP0611M27,63,training,15,m,m,m,1.189958200091496,True,17
2B-SP0611M27,64,experiment,13,x,z,z,0.9790856000036001,False,17
2B-SP0611M27,65,experiment,15,m,m,m,0.7812069000210613,True,17
2B-SP0611M27,66,experiment,12,m,m,m,0.8686470999382436,True,17
2B-SP0611M27,67,experiment,14,z,z,z,0.6851070998236537,True,17
2B-SP0611M27,68,training,15,z,z,z,0.623472600011155,True,17
2B-SP0611M27,69,training,15,m,m,m,0.924046800006181,True,17
2B-SP0611M27,70,experiment,15,n,n,n,0.7320633998606354,True,17
2B-SP0611M27,71,experiment,12,n,n,n,0.7231942000798881,True,17
2B-SP0611M27,72,experiment,14,m,m,m,0.6075357999652624,True,17
2B-SP0611M27,73,experiment,13,x,x,x,0.9211446999106556,True,17
2B-SP0611M27,74,training,15,x,x,x,0.8029858998488635,True,16
2B-SP0611M27,75,training,13,z,z,z,0.802772399969399,True,16
2B-SP0611M27,76,experiment,15,n,n,n,0.7448772001080215,True,16
2B-SP0611M27,77,experiment,12,z,z,z,0.8373461998999119,True,16
2B-SP0611M27,78,experiment,13,z,m,m,1.6289832000620663,False,16
2B-SP0611M27,79,experiment,14,m,z,z,1.1321659998502582,False,16
2B-SP0611M27,80,training,13,n,n,n,0.7678946999367326,True,17
2B-SP0611M27,81,training,15,n,n,n,0.8764810001011938,True,17
2B-SP0611M27,82,experiment,14,x,x,x,0.9464900998864323,True,17
2B-SP0611M27,83,experiment,13,n,n,n,1.2224556000437587,True,17
2B-SP0611M27,84,experiment,15,m,m,m,0.8709774001035839,True,17
2B-SP0611M27,85,experiment,12,z,z,z,0.9659182999748737,True,17
2B-SP0611M27,86,training,14,m,m,m,0.7069369000382721,True,16
2B-SP0611M27,87,training,14,x,n,n,1.1010152001399547,False,16
2B-SP0611M27,88,experiment,12,z,n,n,0.97008359991014,False,16
2B-SP0611M27,89,experiment,15,x,x,x,0.8922018997836858,True,16
2B-SP0611M27,90,experiment,13,n,n,n,0.8557066998910159,True,16
2B-SP0611M27,91,experiment,14,x,z,z,1.8510991998482496,False,16
