PART_ID,Trial_no,Trial_type,CSI,Stim_letter,Key_pressed,letter_choose,Rt,Corr,Stimulus Time
2B-DS2504K25,1,training,12,n,m,m,1.5276666999561712,False,30
2B-DS2504K25,2,training,12,n,n,n,0.6005066999932751,True,30
2B-DS2504K25,3,training,12,z,no_key,no_letter,-1.0,False,30
2B-DS2504K25,4,training,12,z,z,z,0.45119270007126033,True,30
2B-DS2504K25,5,training,12,z,z,z,0.5506289999466389,True,30
2B-DS2504K25,6,training,12,n,n,n,0.5839534000260755,True,30
2B-DS2504K25,7,training,12,z,z,z,1.9030279000289738,True,30
2B-DS2504K25,8,training,12,x,x,x,1.1923683999339119,True,30
2B-DS2504K25,9,training,12,x,x,x,0.5675387000665069,True,30
2B-DS2504K25,10,training,12,z,z,z,0.7972862999886274,True,30
2B-DS2504K25,11,training,12,x,z,z,0.6169772000284865,False,30
2B-DS2504K25,12,training,12,z,z,z,0.7722733999835327,True,30
2B-DS2504K25,13,training,12,z,z,z,0.600682400050573,True,30
2B-DS2504K25,14,training,12,z,x,x,0.6172644000034779,False,30
2B-DS2504K25,15,training,12,z,z,z,0.36802709999028593,True,30
2B-DS2504K25,16,training,12,z,z,z,0.5548776000505313,True,18
2B-DS2504K25,17,training,12,z,z,z,0.6091886999784037,True,18
2B-DS2504K25,18,training,12,m,n,n,0.5482527000131086,False,18
2B-DS2504K25,19,training,12,n,n,n,0.6043043000390753,True,18
2B-DS2504K25,20,training,12,z,z,z,0.5327133000828326,True,18
2B-DS2504K25,21,training,12,n,n,n,0.5530472999671474,True,18
2B-DS2504K25,22,training,12,n,n,n,0.6152262999676168,True,18
2B-DS2504K25,23,training,12,m,m,m,0.5702690000180155,True,18
2B-DS2504K25,24,training,12,z,z,z,0.5234758000588045,True,18
2B-DS2504K25,25,training,12,n,n,n,0.635088499984704,True,18
2B-DS2504K25,26,training,15,n,m,m,0.830975400051102,False,15
2B-DS2504K25,27,training,14,x,n,n,0.8885494999121875,False,15
2B-DS2504K25,28,experiment,13,m,z,z,1.0645710999378935,False,15
2B-DS2504K25,29,experiment,12,x,z,z,0.6202889999840409,False,15
2B-DS2504K25,30,experiment,14,n,z,z,0.9590192000614479,False,15
2B-DS2504K25,31,experiment,15,n,n,n,0.7891373001039028,True,15
2B-DS2504K25,32,training,15,n,n,n,0.834308399935253,True,16
2B-DS2504K25,33,training,14,n,n,n,0.7531448000809178,True,16
2B-DS2504K25,34,experiment,14,n,n,n,0.5845415000803769,True,16
2B-DS2504K25,35,experiment,13,m,m,m,0.7412373999832198,True,16
2B-DS2504K25,36,experiment,12,z,z,z,0.48308169993106276,True,16
2B-DS2504K25,37,experiment,15,m,m,m,0.8052925999509171,True,16
2B-DS2504K25,38,training,12,n,n,n,0.7810716000385582,True,15
2B-DS2504K25,39,training,14,n,n,n,1.8328512000152841,True,15
2B-DS2504K25,40,experiment,14,n,m,m,0.6595910999458283,False,15
2B-DS2504K25,41,experiment,13,n,n,n,0.6447460999479517,True,15
2B-DS2504K25,42,experiment,15,z,z,z,0.8006742000579834,True,15
2B-DS2504K25,43,experiment,12,m,n,n,0.9541358000133187,False,15
2B-DS2504K25,44,training,12,z,z,z,0.8275116999866441,True,16
2B-DS2504K25,45,training,12,n,n,n,0.6084370999597013,True,16
2B-DS2504K25,46,experiment,15,z,z,z,0.7579714999301359,True,16
2B-DS2504K25,47,experiment,12,m,m,m,0.7775228000245988,True,16
2B-DS2504K25,48,experiment,14,n,n,n,0.621117900009267,True,16
2B-DS2504K25,49,experiment,13,n,n,n,0.5174569999799132,True,16
2B-DS2504K25,50,training,15,z,z,z,0.7051487000426278,True,15
2B-DS2504K25,51,training,14,m,m,m,0.6442565999459475,True,15
2B-DS2504K25,52,experiment,12,x,x,x,0.6684563999297097,True,15
2B-DS2504K25,53,experiment,14,z,z,z,1.3417433000868186,True,15
2B-DS2504K25,54,experiment,13,z,z,z,0.4942041999893263,True,15
2B-DS2504K25,55,experiment,15,n,n,n,0.5483746000099927,True,15
2B-DS2504K25,56,training,12,x,z,z,1.4584569999715313,False,14
2B-DS2504K25,57,training,14,x,z,z,0.6895599999697879,False,14
2B-DS2504K25,58,experiment,14,m,m,m,0.8209585000295192,True,14
2B-DS2504K25,59,experiment,13,z,z,z,0.5235772000160068,True,14
2B-DS2504K25,60,experiment,12,z,z,z,0.42356170003768057,True,14
2B-DS2504K25,61,experiment,15,n,n,n,0.545359899988398,True,14
2B-DS2504K25,62,training,15,x,z,z,0.6843563000438735,False,13
2B-DS2504K25,63,training,15,z,z,z,0.5778796999948099,True,13
2B-DS2504K25,64,experiment,15,z,x,x,1.026484499918297,False,13
2B-DS2504K25,65,experiment,14,z,z,z,0.5308147000614554,True,13
2B-DS2504K25,66,experiment,12,x,x,x,0.6118583000497892,True,13
2B-DS2504K25,67,experiment,13,m,m,m,0.7408804999431595,True,13
2B-DS2504K25,68,training,14,x,m,m,0.9025935999816284,False,13
2B-DS2504K25,69,training,13,n,m,m,0.5641869999235496,False,13
2B-DS2504K25,70,experiment,14,z,z,z,0.5688791000284255,True,13
2B-DS2504K25,71,experiment,13,x,z,z,0.730007000034675,False,13
2B-DS2504K25,72,experiment,15,x,n,n,0.6851526000536978,False,13
2B-DS2504K25,73,experiment,12,m,m,m,0.4966425000457093,True,13
2B-DS2504K25,74,training,15,x,z,z,0.8891636000480503,False,14
2B-DS2504K25,75,training,12,z,z,z,0.5460503000067547,True,14
2B-DS2504K25,76,experiment,13,n,m,m,0.564516199985519,False,14
2B-DS2504K25,77,experiment,12,n,n,n,0.611941899987869,True,14
2B-DS2504K25,78,experiment,14,x,z,z,0.78960699995514,False,14
2B-DS2504K25,79,experiment,15,x,no_key,no_letter,-1.0,False,14
2B-DS2504K25,80,training,13,n,n,n,0.7084398999577388,True,15
2B-DS2504K25,81,training,12,m,m,m,0.46497059997636825,True,15
2B-DS2504K25,82,experiment,14,n,z,z,0.5975947000551969,False,15
2B-DS2504K25,83,experiment,15,x,z,z,0.4834510999498889,False,15
2B-DS2504K25,84,experiment,12,z,x,x,1.1348502999171615,False,15
2B-DS2504K25,85,experiment,13,z,z,z,0.5312536000274122,True,15
2B-DS2504K25,86,training,12,n,m,m,0.5509205999551341,False,16
2B-DS2504K25,87,training,13,n,z,z,0.675139999948442,False,16
2B-DS2504K25,88,experiment,12,z,z,z,0.6313507999293506,True,16
2B-DS2504K25,89,experiment,14,z,z,z,0.4598679000046104,True,16
2B-DS2504K25,90,experiment,15,m,m,m,0.48332170001231134,True,16
2B-DS2504K25,91,experiment,13,x,m,m,0.4006089000031352,False,16
