PART_ID,Trial_no,Trial_type,CSI,Stim_letter,Key_pressed,letter_choose,Rt,Corr,Stimulus Time
2B-MK2006M24,1,training,12,z,z,z,0.6891067000105977,True,30
2B-MK2006M24,2,training,12,m,m,m,0.7917066998779774,True,30
2B-MK2006M24,3,training,12,m,m,m,0.500646100146696,True,30
2B-MK2006M24,4,training,12,x,x,x,0.9895911999046803,True,30
2B-MK2006M24,5,training,12,z,z,z,1.5079200000036508,True,30
2B-MK2006M24,6,training,12,z,no_key,no_letter,-1.0,False,30
2B-MK2006M24,7,training,12,z,z,z,0.5840952999424189,True,30
2B-MK2006M24,8,training,12,z,z,z,0.7054916999768466,True,30
2B-MK2006M24,9,training,12,n,n,n,0.8232397998217493,True,30
2B-MK2006M24,10,training,12,m,m,m,0.7999173998832703,True,30
2B-MK2006M24,11,training,12,z,z,z,0.6822772000450641,True,30
2B-MK2006M24,12,training,12,n,n,n,0.7223963001742959,True,30
2B-MK2006M24,13,training,12,z,z,z,0.9050511999521405,True,30
2B-MK2006M24,14,training,12,z,z,z,0.6004982001613826,True,30
2B-MK2006M24,15,training,12,z,z,z,0.5670425000134856,True,30
2B-MK2006M24,16,training,12,x,z,z,0.5509144999086857,False,18
2B-MK2006M24,17,training,12,z,x,x,0.8660651000682265,False,18
2B-MK2006M24,18,training,12,m,m,m,0.7128426998388022,True,18
2B-MK2006M24,19,training,12,x,x,x,0.724350799806416,True,18
2B-MK2006M24,20,training,12,z,z,z,0.7525114000309259,True,18
2B-MK2006M24,21,training,12,m,m,m,0.720560299931094,True,18
2B-MK2006M24,22,training,12,z,z,z,0.8097244000528008,True,18
2B-MK2006M24,23,training,12,m,m,m,0.9160988999065012,True,18
2B-MK2006M24,24,training,12,n,n,n,0.7482871999964118,True,18
2B-MK2006M24,25,training,12,z,z,z,0.6772519999649376,True,18
2B-MK2006M24,26,training,14,m,m,m,0.6566211001481861,True,15
2B-MK2006M24,27,training,15,z,z,z,1.224119700025767,True,15
2B-MK2006M24,28,experiment,12,n,n,n,1.2570095001719892,True,15
2B-MK2006M24,29,experiment,13,m,m,m,0.6969453999772668,True,15
2B-MK2006M24,30,experiment,14,n,n,n,0.7498786998912692,True,15
2B-MK2006M24,31,experiment,15,x,no_key,no_letter,-1.0,False,15
2B-MK2006M24,32,training,15,n,z,z,0.859292599838227,False,15
2B-MK2006M24,33,training,12,z,z,z,0.5976497000083327,True,15
2B-MK2006M24,34,experiment,15,m,m,m,0.7501291998196393,True,15
2B-MK2006M24,35,experiment,12,m,m,m,0.7862510001286864,True,15
2B-MK2006M24,36,experiment,13,x,z,z,1.0335413999855518,False,15
2B-MK2006M24,37,experiment,14,n,n,n,0.7163718000520021,True,15
2B-MK2006M24,38,training,14,x,x,x,1.08886309992522,True,15
2B-MK2006M24,39,training,14,m,m,m,0.6573091999161988,True,15
2B-MK2006M24,40,experiment,13,z,z,z,0.8366976999677718,True,15
2B-MK2006M24,41,experiment,14,x,x,x,1.0441223999951035,True,15
2B-MK2006M24,42,experiment,12,z,z,z,0.9897815000731498,True,15
2B-MK2006M24,43,experiment,15,m,m,m,0.6170767000876367,True,15
2B-MK2006M24,44,training,13,z,z,z,0.9279647001530975,True,14
2B-MK2006M24,45,training,12,z,z,z,0.8413991001434624,True,14
2B-MK2006M24,46,experiment,13,x,no_key,no_letter,-1.0,False,14
2B-MK2006M24,47,experiment,14,n,m,m,0.6079633999615908,False,14
2B-MK2006M24,48,experiment,12,n,n,n,0.49063130002468824,True,14
2B-MK2006M24,49,experiment,15,z,z,z,0.7555343001149595,True,14
2B-MK2006M24,50,training,13,n,z,z,0.9922299000900239,False,15
2B-MK2006M24,51,training,14,z,z,z,0.556281500030309,True,15
2B-MK2006M24,52,experiment,13,n,n,n,0.5381958000361919,True,15
2B-MK2006M24,53,experiment,12,x,x,x,1.286173600004986,True,15
2B-MK2006M24,54,experiment,15,x,no_key,no_letter,-1.0,False,15
2B-MK2006M24,55,experiment,14,z,z,z,0.5466157000046223,True,15
2B-MK2006M24,56,training,13,n,no_key,no_letter,-1.0,False,15
2B-MK2006M24,57,training,15,x,x,x,0.870008299825713,True,15
2B-MK2006M24,58,experiment,14,m,m,m,0.7138162001501769,True,15
2B-MK2006M24,59,experiment,12,z,z,z,0.7348302998580039,True,15
2B-MK2006M24,60,experiment,15,z,z,z,0.803043499821797,True,15
2B-MK2006M24,61,experiment,13,n,n,n,0.663039900129661,True,15
2B-MK2006M24,62,training,14,x,no_key,no_letter,-1.0,False,14
2B-MK2006M24,63,training,12,m,no_key,no_letter,-1.0,False,14
2B-MK2006M24,64,experiment,15,x,z,z,0.7459718000609428,False,14
2B-MK2006M24,65,experiment,14,m,m,m,0.8413056000135839,True,14
2B-MK2006M24,66,experiment,12,n,x,x,1.367599500110373,False,14
2B-MK2006M24,67,experiment,13,x,z,z,0.714867000002414,False,14
2B-MK2006M24,68,training,15,m,m,m,0.7194680999964476,True,15
2B-MK2006M24,69,training,13,x,z,z,0.7300795000046492,False,15
2B-MK2006M24,70,experiment,15,x,x,x,0.6645920001901686,True,15
2B-MK2006M24,71,experiment,12,m,m,m,0.6591403998900205,True,15
2B-MK2006M24,72,experiment,13,x,no_key,no_letter,-1.0,False,15
2B-MK2006M24,73,experiment,14,n,n,n,0.697226099902764,True,15
2B-MK2006M24,74,training,15,x,n,n,1.3894030000083148,False,15
2B-MK2006M24,75,training,15,m,m,m,0.5611198998522013,True,15
2B-MK2006M24,76,experiment,13,n,n,n,1.0159244001843035,True,15
2B-MK2006M24,77,experiment,15,z,z,z,0.5223476998507977,True,15
2B-MK2006M24,78,experiment,12,z,x,x,1.1234267000108957,False,15
2B-MK2006M24,79,experiment,14,x,m,m,0.7118410000111908,False,15
2B-MK2006M24,80,training,15,m,m,m,0.7601411999203265,True,16
2B-MK2006M24,81,training,12,z,z,z,0.6575200001243502,True,16
2B-MK2006M24,82,experiment,14,m,m,m,0.799717899877578,True,16
2B-MK2006M24,83,experiment,12,n,n,n,0.6344226999208331,True,16
2B-MK2006M24,84,experiment,13,z,z,z,1.0456159999594092,True,16
2B-MK2006M24,85,experiment,15,m,m,m,0.5915181001182646,True,16
2B-MK2006M24,86,training,12,x,x,x,0.8828417998738587,True,15
2B-MK2006M24,87,training,14,z,no_key,no_letter,-1.0,False,15
2B-MK2006M24,88,experiment,12,m,no_key,no_letter,-1.0,False,15
2B-MK2006M24,89,experiment,13,z,x,x,1.4349358000326902,False,15
2B-MK2006M24,90,experiment,15,z,z,z,0.9167443001642823,True,15
2B-MK2006M24,91,experiment,14,z,z,z,0.6716171000152826,True,15
