PART_ID,Trial_no,Trial_type,CSI,Stim_letter,Key_pressed,letter_choose,Rt,Corr,Stimulus Time
2B-OD0903K19,1,training,12,m,m,m,1.9491315998602659,True,30
2B-OD0903K19,2,training,12,x,x,x,1.3500071000307798,True,30
2B-OD0903K19,3,training,12,n,n,n,1.37637609988451,True,30
2B-OD0903K19,4,training,12,n,n,n,0.600805499823764,True,30
2B-OD0903K19,5,training,12,z,z,z,0.8908589000348002,True,30
2B-OD0903K19,6,training,12,m,m,m,0.9537417001556605,True,30
2B-OD0903K19,7,training,12,z,z,z,1.6563011999242008,True,30
2B-OD0903K19,8,training,12,n,n,n,0.8113639999646693,True,30
2B-OD0903K19,9,training,12,z,z,z,1.1248135999776423,True,30
2B-OD0903K19,10,training,12,z,m,m,0.6006707001943141,False,30
2B-OD0903K19,11,training,12,m,m,m,1.05704510002397,True,30
2B-OD0903K19,12,training,12,n,n,n,1.0224085999652743,True,30
2B-OD0903K19,13,training,12,z,z,z,1.3868706000503153,True,30
2B-OD0903K19,14,training,12,m,m,m,0.8426850000396371,True,30
2B-OD0903K19,15,training,12,z,z,z,1.2673444000538439,True,30
2B-OD0903K19,16,training,12,x,x,x,1.3226244000252336,True,18
2B-OD0903K19,17,training,12,x,x,x,0.7777881999500096,True,18
2B-OD0903K19,18,training,12,n,n,n,0.9388671000488102,True,18
2B-OD0903K19,19,training,12,x,x,x,1.0324410998728126,True,18
2B-OD0903K19,20,training,12,m,m,m,0.7347142000216991,True,18
2B-OD0903K19,21,training,12,m,m,m,0.7098181000910699,True,18
2B-OD0903K19,22,training,12,n,n,n,0.9727312000468373,True,18
2B-OD0903K19,23,training,12,m,m,m,0.6657795999199152,True,18
2B-OD0903K19,24,training,12,x,x,x,1.0331486000213772,True,18
2B-OD0903K19,25,training,12,z,z,z,1.1036429998930544,True,18
2B-OD0903K19,26,training,13,x,x,x,0.9876964001450688,True,15
2B-OD0903K19,27,training,15,m,m,m,0.7837691998574883,True,15
2B-OD0903K19,28,experiment,15,x,n,n,1.0728014998603612,False,15
2B-OD0903K19,29,experiment,12,z,z,z,0.9537478000856936,True,15
2B-OD0903K19,30,experiment,14,n,n,n,0.8963039999362081,True,15
2B-OD0903K19,31,experiment,13,z,n,n,0.8341618999838829,False,15
2B-OD0903K19,32,training,14,z,z,z,0.9194520001765341,True,16
2B-OD0903K19,33,training,13,m,m,m,1.4958888997789472,True,16
2B-OD0903K19,34,experiment,13,z,z,z,1.011386000085622,True,16
2B-OD0903K19,35,experiment,12,m,m,m,0.9229188000317663,True,16
2B-OD0903K19,36,experiment,15,n,n,n,0.8788413999136537,True,16
2B-OD0903K19,37,experiment,14,z,z,z,1.1241075999569148,True,16
2B-OD0903K19,38,training,15,m,m,m,1.683269000146538,True,15
2B-OD0903K19,39,training,12,m,m,m,0.7860350999981165,True,15
2B-OD0903K19,40,experiment,13,m,m,m,0.7215722999535501,True,15
2B-OD0903K19,41,experiment,15,n,n,n,0.9605060999747366,True,15
2B-OD0903K19,42,experiment,12,x,z,z,1.2314747001510113,False,15
2B-OD0903K19,43,experiment,14,x,z,z,1.4480047000106424,False,15
2B-OD0903K19,44,training,12,m,m,m,0.6283616998698562,True,16
2B-OD0903K19,45,training,13,m,m,m,0.8176390000153333,True,16
2B-OD0903K19,46,experiment,14,m,m,m,0.7598430002108216,True,16
2B-OD0903K19,47,experiment,15,x,x,x,0.9850117000751197,True,16
2B-OD0903K19,48,experiment,12,x,x,x,0.9198974999599159,True,16
2B-OD0903K19,49,experiment,13,n,n,n,0.8353929999284446,True,16
2B-OD0903K19,50,training,14,m,m,m,0.6259592999704182,True,15
2B-OD0903K19,51,training,14,m,m,m,1.1486837998963892,True,15
2B-OD0903K19,52,experiment,14,n,n,n,1.0195486000739038,True,15
2B-OD0903K19,53,experiment,13,x,z,z,1.1581319000106305,False,15
2B-OD0903K19,54,experiment,15,x,x,x,0.9065705998800695,True,15
2B-OD0903K19,55,experiment,12,m,m,m,0.94083740003407,True,15
2B-OD0903K19,56,training,12,m,m,m,0.5812323000282049,True,15
2B-OD0903K19,57,training,15,n,n,n,0.646916399942711,True,15
2B-OD0903K19,58,experiment,12,x,x,x,1.1515083000995219,True,15
2B-OD0903K19,59,experiment,14,x,z,z,1.1466002999804914,False,15
2B-OD0903K19,60,experiment,13,m,m,m,0.709383700042963,True,15
2B-OD0903K19,61,experiment,15,n,n,n,0.6636326999869198,True,15
2B-OD0903K19,62,training,13,n,x,x,1.526132700033486,False,15
2B-OD0903K19,63,training,12,m,m,m,0.6224456999916583,True,15
2B-OD0903K19,64,experiment,15,z,z,z,1.187065799953416,True,15
2B-OD0903K19,65,experiment,12,n,n,n,0.756280800094828,True,15
2B-OD0903K19,66,experiment,14,m,m,m,0.6483387998305261,True,15
2B-OD0903K19,67,experiment,13,m,m,m,0.8917376999743283,True,15
2B-OD0903K19,68,training,12,x,z,z,1.1249130999203771,False,14
2B-OD0903K19,69,training,15,x,z,z,0.9474635999649763,False,14
2B-OD0903K19,70,experiment,15,m,m,m,1.156312100123614,True,14
2B-OD0903K19,71,experiment,13,x,x,x,0.9259441001340747,True,14
2B-OD0903K19,72,experiment,14,z,z,z,1.3110464999917895,True,14
2B-OD0903K19,73,experiment,12,m,m,m,1.1397335000801831,True,14
2B-OD0903K19,74,training,12,n,n,n,1.2740708999335766,True,13
2B-OD0903K19,75,training,15,z,z,z,1.121507199946791,True,13
2B-OD0903K19,76,experiment,15,n,m,m,0.8275529001839459,False,13
2B-OD0903K19,77,experiment,12,m,m,m,0.7723562000319362,True,13
2B-OD0903K19,78,experiment,13,z,z,z,0.9364316000137478,True,13
2B-OD0903K19,79,experiment,14,z,no_key,no_letter,-1.0,False,13
2B-OD0903K19,80,training,15,x,z,z,1.162899399874732,False,14
2B-OD0903K19,81,training,15,m,m,m,0.8123482000082731,True,14
2B-OD0903K19,82,experiment,14,n,z,z,1.5057508999016136,False,14
2B-OD0903K19,83,experiment,13,m,n,n,1.0680360000114888,False,14
2B-OD0903K19,84,experiment,15,n,n,n,1.0789012000896037,True,14
2B-OD0903K19,85,experiment,12,z,z,z,0.8465493998955935,True,14
2B-OD0903K19,86,training,14,z,z,z,0.7588806999847293,True,15
2B-OD0903K19,87,training,13,x,x,x,0.8913490001577884,True,15
2B-OD0903K19,88,experiment,15,x,x,x,0.8600373999215662,True,15
2B-OD0903K19,89,experiment,13,z,z,z,0.7733924998901784,True,15
2B-OD0903K19,90,experiment,14,n,n,n,0.9664755000267178,True,15
2B-OD0903K19,91,experiment,12,z,z,z,0.83819629997015,True,15
