PART_ID,Trial_no,Trial_type,CSI,Stim_letter,Key_pressed,letter_choose,Rt,Corr,Stimulus Time
2B-JR2204K22,1,training,12,x,x,x,1.277902500005439,True,30
2B-JR2204K22,2,training,12,m,m,m,1.2131675999844447,True,30
2B-JR2204K22,3,training,12,z,z,z,0.8027123999781907,True,30
2B-JR2204K22,4,training,12,x,x,x,0.9294360999483615,True,30
2B-JR2204K22,5,training,12,x,x,x,0.937452599988319,True,30
2B-JR2204K22,6,training,12,x,x,x,1.1919324999907985,True,30
2B-JR2204K22,7,training,12,m,m,m,1.3490124000236392,True,30
2B-JR2204K22,8,training,12,z,z,z,1.3350452999584377,True,30
2B-JR2204K22,9,training,12,z,z,z,0.9137916999170557,True,30
2B-JR2204K22,10,training,12,z,z,z,0.9318125999998301,True,30
2B-JR2204K22,11,training,12,z,n,n,2.062087199999951,False,30
2B-JR2204K22,12,training,12,n,n,n,1.0076282999943942,True,30
2B-JR2204K22,13,training,12,x,x,x,1.340106299961917,True,30
2B-JR2204K22,14,training,12,n,n,n,1.2380816999357194,True,30
2B-JR2204K22,15,training,12,n,n,n,1.0893884999677539,True,30
2B-JR2204K22,16,training,12,z,m,m,1.5218514000298455,False,18
2B-JR2204K22,17,training,12,n,n,n,1.2196321999654174,True,18
2B-JR2204K22,18,training,12,m,m,m,1.0442995999474078,True,18
2B-JR2204K22,19,training,12,x,n,n,1.1192801999859512,False,18
2B-JR2204K22,20,training,12,n,n,n,0.7947181999916211,True,18
2B-JR2204K22,21,training,12,n,n,n,0.9295769000891596,True,18
2B-JR2204K22,22,training,12,m,m,m,1.009325500112027,True,18
2B-JR2204K22,23,training,12,n,n,n,0.8075733000878245,True,18
2B-JR2204K22,24,training,12,x,x,x,1.3132377000292763,True,18
2B-JR2204K22,25,training,12,m,m,m,1.0368195000337437,True,18
2B-JR2204K22,26,training,15,x,x,x,1.0071022000629455,True,15
2B-JR2204K22,27,training,13,n,n,n,1.089964099926874,True,15
2B-JR2204K22,28,experiment,12,n,n,n,0.8086956000188366,True,15
2B-JR2204K22,29,experiment,14,x,n,n,1.0613355999812484,False,15
2B-JR2204K22,30,experiment,13,n,n,n,0.8115677000023425,True,15
2B-JR2204K22,31,experiment,15,m,m,m,0.7986009999876842,True,15
2B-JR2204K22,32,training,13,m,m,m,1.29079409991391,True,15
2B-JR2204K22,33,training,14,z,n,n,1.0616108999820426,False,15
2B-JR2204K22,34,experiment,12,m,x,x,1.3089290000498295,False,15
2B-JR2204K22,35,experiment,13,m,m,m,1.0201376000186428,True,15
2B-JR2204K22,36,experiment,14,n,n,n,0.7889993999851868,True,15
2B-JR2204K22,37,experiment,15,z,z,z,1.2528236999642104,True,15
2B-JR2204K22,38,training,14,z,n,n,1.0865884000668302,False,15
